Var1 Var2 loglik
1 2_163029526 2_163029526 -766.216715372841
2 2_163045161 2_163029526 -766.165387574199
3 2_163061794 2_163029526 -766.074833553915
4 2_163078427 2_163029526 -765.878401103468
5 2_163095060 2_163029526 -766.002026689873
6 2_163111693 2_163029526 -766.44092898746
7 2_163125708 2_163029526 -766.483102622083
8 2_163137394 2_163029526 -763.066476273317
9 2_163149080 2_163029526 -758.977619905752
10 2_163154021 2_163029526 -754.936307349969
11 2_163156127 2_163029526 -750.917735016682
12 2_163157556 2_163029526 -747.019464036733
13 2_163158891 2_163029526 -743.347124092911
14 2_163160225 2_163029526 -740.005283225718
15 2_163161559 2_163029526 -737.087095787826
16 2_163162894 2_163029526 -734.664755894517
17 2_163164228 2_163029526 -732.78277653335
18 2_163165562 2_163029526 -731.455402239765
19 2_163166897 2_163029526 -730.667932111781
20 2_163262650 2_163029526 -730.396037325935
21 2_163413317 2_163029526 -728.762341112343
22 2_163495816 2_163029526 -725.012796909536
23 2_163507977 2_163029526 -722.821274597185
24 2_163520139 2_163029526 -721.443539588656
25 2_163582672 2_163029526 -720.752768665919
26 2_164022416 2_163029526 -726.619882479213
27 2_164027702 2_163029526 -736.479175787907
28 2_164032987 2_163029526 -739.280770311928
29 2_164064248 2_163029526 -741.93763504504
30 2_164070405 2_163029526 -741.943969877479
31 2_164076561 2_163029526 -741.950373855274
32 2_164255184 2_163029526 -744.965599481685
33 2_164291807 2_163029526 -750.869670839239
34 2_164314068 2_163029526 -753.032906610131
35 2_164325529 2_163029526 -753.843471645993
36 2_164336991 2_163029526 -755.061025337891
37 2_164348452 2_163029526 -757.384512744064
38 2_164605360 2_163029526 -759.678810969075
39 2_164617986 2_163029526 -760.138717889636
40 2_164628884 2_163029526 -760.731244269177
41 2_164636687 2_163029526 -761.393333607076
42 2_164648869 2_163029526 -761.883357082668
43 2_164668920 2_163029526 -761.857080097815
44 2_164758936 2_163029526 -761.701871249706
45 2_165053217 2_163029526 -775.894179294744
46 2_165121823 2_163029526 -776.937547080105
47 2_165132678 2_163029526 -777.045159984333
48 2_165143532 2_163029526 -777.194428189361
49 2_165154046 2_163029526 -776.834922615655
50 2_165157220 2_163029526 -777.625522206778
51 2_165160395 2_163029526 -779.031724365216
52 2_165163569 2_163029526 -780.886090899091
53 2_165195982 2_163029526 -781.38355155195
54 2_165223558 2_163029526 -781.673104294969
55 2_165251135 2_163029526 -781.98851807486
56 2_165276843 2_163029526 -781.03634363959
57 2_165283031 2_163029526 -781.308923343231
58 2_165290201 2_163029526 -781.354126980818
59 2_165297626 2_163029526 -782.638285481518
60 2_165445995 2_163029526 -783.917746906683
61 2_165451594 2_163029526 -783.972422857405
62 2_165457194 2_163029526 -784.119470512775
63 2_165462793 2_163029526 -784.15984492541
64 2_165468393 2_163029526 -784.16438602307
65 2_165473992 2_163029526 -784.176679618024
66 2_165479592 2_163029526 -784.197012219455
67 2_165485905 2_163029526 -784.458709693428
68 2_165495439 2_163029526 -784.696649414726
69 2_165565236 2_163029526 -785.053812133336
70 2_165569910 2_163029526 -785.560588658572
71 2_165574583 2_163029526 -786.088466792753
72 2_165581587 2_163029526 -786.059874140841
73 2_165605467 2_163029526 -786.098651753606
74 2_165629348 2_163029526 -786.130887285938
75 2_165653228 2_163029526 -786.166163889367
76 2_165677109 2_163029526 -786.199040009102
77 2_165700989 2_163029526 -786.229711699189
78 2_165704891 2_163029526 -786.283173500717
79 2_165706625 2_163029526 -786.353535023815
80 2_165708359 2_163029526 -786.441280550553
