Var1 Var2 loglik
1 2_163029526 2_163029526 -895.970994449446
2 2_163045161 2_163029526 -895.926969960087
3 2_163061794 2_163029526 -895.850872330415
4 2_163078427 2_163029526 -895.689759711536
5 2_163095060 2_163029526 -895.840766468474
6 2_163111693 2_163029526 -896.300119323725
7 2_163125708 2_163029526 -896.320015442245
8 2_163137394 2_163029526 -892.694029549507
9 2_163149080 2_163029526 -888.63162472965
10 2_163154021 2_163029526 -884.562365346717
11 2_163156127 2_163029526 -880.51370897748
12 2_163157556 2_163029526 -876.583554314274
13 2_163158891 2_163029526 -872.878303390817
14 2_163160225 2_163029526 -869.50375769187
15 2_163161559 2_163029526 -866.554702155533
16 2_163162894 2_163029526 -864.105194904351
17 2_163164228 2_163029526 -862.201611550393
18 2_163165562 2_163029526 -860.859803999663
19 2_163166897 2_163029526 -860.06598709829
20 2_163262650 2_163029526 -859.811546656724
21 2_163413317 2_163029526 -858.319900059406
22 2_163495816 2_163029526 -854.662415903829
23 2_163507977 2_163029526 -852.581608075654
24 2_163520139 2_163029526 -851.278904812156
25 2_163582672 2_163029526 -850.566840649607
26 2_164022416 2_163029526 -856.813345215104
27 2_164027702 2_163029526 -866.428137415621
28 2_164032987 2_163029526 -869.200737626599
29 2_164064248 2_163029526 -871.782361447012
30 2_164070405 2_163029526 -871.789600548747
31 2_164076561 2_163029526 -871.796894693436
32 2_164255184 2_163029526 -874.571258562258
33 2_164291807 2_163029526 -879.95773402752
34 2_164314068 2_163029526 -882.168899931826
35 2_164325529 2_163029526 -883.036998138304
36 2_164336991 2_163029526 -884.287087964384
37 2_164348452 2_163029526 -886.544855867089
38 2_164605360 2_163029526 -888.797536228611
39 2_164617986 2_163029526 -889.248208840783
40 2_164628884 2_163029526 -889.836738752365
41 2_164636687 2_163029526 -890.501524740703
42 2_164648869 2_163029526 -891.000180702233
43 2_164668920 2_163029526 -890.9830438244
44 2_164758936 2_163029526 -890.8657739122
45 2_165053217 2_163029526 -905.812178717649
46 2_165121823 2_163029526 -906.750328422869
47 2_165132678 2_163029526 -906.837620435763
