Var1 Var2 loglik
1 2_163029526 2_163029526 -916.567902406759
2 2_163045161 2_163029526 -916.59797617368
3 2_163061794 2_163029526 -916.60091917141
4 2_163078427 2_163029526 -917.328853911772
5 2_163095060 2_163029526 -919.658570793566
6 2_163111693 2_163029526 -923.456364159889
7 2_163125708 2_163029526 -927.9568825545
8 2_163137394 2_163029526 -929.195076880114
9 2_163149080 2_163029526 -929.681061760411
10 2_163154021 2_163029526 -930.046483551577
11 2_163156127 2_163029526 -930.534221344397
12 2_163157556 2_163029526 -931.140084196346
13 2_163158891 2_163029526 -931.854333082268
14 2_163160225 2_163029526 -932.662067226867
15 2_163161559 2_163029526 -933.544438812729
16 2_163162894 2_163029526 -934.480505923675
17 2_163164228 2_163029526 -935.44935370909
18 2_163165562 2_163029526 -936.432022087915
19 2_163166897 2_163029526 -937.412732394949
20 2_163262650 2_163029526 -937.962342759017
21 2_163413317 2_163029526 -938.675899369485
22 2_163495816 2_163029526 -939.095910114411
23 2_163507977 2_163029526 -940.475651801148
24 2_163520139 2_163029526 -942.46913628144
25 2_163582672 2_163029526 -944.254384615836
26 2_164022416 2_163029526 -945.806877140671
27 2_164027702 2_163029526 -946.192507510301
28 2_164032987 2_163029526 -946.656062487261
29 2_164064248 2_163029526 -947.053375734483
30 2_164070405 2_163029526 -947.035048409963
31 2_164076561 2_163029526 -947.01667551102
32 2_164255184 2_163029526 -948.794712100667
33 2_164291807 2_163029526 -953.589856752214
34 2_164314068 2_163029526 -954.414512834494
35 2_164325529 2_163029526 -954.339255398617
36 2_164336991 2_163029526 -954.423115793121
37 2_164348452 2_163029526 -955.992484133817
38 2_164605360 2_163029526 -958.679935661183
39 2_164617986 2_163029526 -959.113911341268
40 2_164628884 2_163029526 -959.666877644109
41 2_164636687 2_163029526 -960.142534490539
42 2_164648869 2_163029526 -960.183674168031
43 2_164668920 2_163029526 -960.006177675666
44 2_164758936 2_163029526 -959.37377571791
45 2_165053217 2_163029526 -960.979988018164
46 2_165121823 2_163029526 -961.022848030157
47 2_165132678 2_163029526 -961.033924185624
48 2_165143532 2_163029526 -963.069240683316
49 2_165154046 2_163029526 -962.086925948461
50 2_165157220 2_163029526 -961.89263930565
51 2_165160395 2_163029526 -961.72228292387
52 2_165163569 2_163029526 -961.715159694228
53 2_165195982 2_163029526 -961.641426064445
54 2_165223558 2_163029526 -961.620439875423
55 2_165251135 2_163029526 -961.645446538111
56 2_165276843 2_163029526 -965.930270694453
57 2_165283031 2_163029526 -970.117997677213
58 2_165290201 2_163029526 -969.849580183118
59 2_165297626 2_163029526 -970.031840661135
60 2_165445995 2_163029526 -970.236644144586
61 2_165451594 2_163029526 -970.224982941375
62 2_165457194 2_163029526 -970.247409337427
63 2_165462793 2_163029526 -970.309798713781
64 2_165468393 2_163029526 -970.405753562683
65 2_165473992 2_163029526 -970.532610284675
66 2_165479592 2_163029526 -970.688815484434
67 2_165485905 2_163029526 -973.136838032478
68 2_165495439 2_163029526 -973.628770965065
69 2_165565236 2_163029526 -973.848369413102
70 2_165569910 2_163029526 -973.759771151235
71 2_165574583 2_163029526 -973.82668852036
72 2_165581587 2_163029526 -973.840465112859
73 2_165605467 2_163029526 -973.868512759122
74 2_165629348 2_163029526 -973.891348438937
75 2_165653228 2_163029526 -973.920290841828
76 2_165677109 2_163029526 -973.955419453837
77 2_165700989 2_163029526 -973.995788755727
78 2_165704891 2_163029526 -974.067150042402
79 2_165706625 2_163029526 -974.170286766129
80 2_165708359 2_163029526 -974.305493233175
81 2_165710093 2_163029526 -974.472792491764
82 2_165711827 2_163029526 -974.671942636516
83 2_165713561 2_163029526 -974.737485025778
84 2_165715295 2_163029526 -974.909703109815
85 2_165717029 2_163029526 -975.270321076177
86 2_165718763 2_163029526 -975.838879388594
87 2_165720497 2_163029526 -976.617319062782
88 2_165722231 2_163029526 -977.583859500527
89 2_165723965 2_163029526 -978.686716888672
90 2_165725699 2_163029526 -979.58898401045
91 2_165802549 2_163029526 -980.310006043331
92 2_165851320 2_163029526 -980.633651201131
93 2_165858793 2_163029526 -980.717360404237
94 2_165864624 2_163029526 -981.012460523304
95 2_165868565 2_163029526 -981.337274071987
96 2_165872506 2_163029526 -981.689398434929
97 2_165876447 2_163029526 -982.066009605823
98 2_165880388 2_163029526 -982.463966403471
99 2_165884329 2_163029526 -982.968646189227
100 2_165888270 2_163029526 -983.502526123773
101 2_165892211 2_163029526 -983.942951710335
102 2_165896152 2_163029526 -984.156526239435
103 2_165900093 2_163029526 -984.353662634227
104 2_165912941 2_163029526 -984.478334957135
105 2_165925276 2_163029526 -984.543052873075
106 2_165925359 2_163029526 -984.616914071168
107 2_165925441 2_163029526 -984.697982746497
108 2_165930685 2_163029526 -984.726497983863
109 2_166172164 2_163029526 -984.752749818055
110 2_166181382 2_163029526 -985.473223923866
111 2_166190600 2_163029526 -987.181044762947
112 2_166324274 2_163029526 -988.602457574596
113 2_166325217 2_163029526 -988.594315365778
114 2_166326020 2_163029526 -988.581919059893
115 2_166326823 2_163029526 -988.57378889464
116 2_166327627 2_163029526 -988.469480716616
