Var1 Var2 loglik
1 2_163029526 2_163029526 -1008.23880845654
2 2_163045161 2_163029526 -1008.31548891449
3 2_163061794 2_163029526 -1008.38692885189
4 2_163078427 2_163029526 -1008.46477820494
5 2_163095060 2_163029526 -1008.67350306558
6 2_163111693 2_163029526 -1009.04952162972
7 2_163125708 2_163029526 -1009.6081207082
8 2_163137394 2_163029526 -1010.60593777941
9 2_163149080 2_163029526 -1011.44043020558
10 2_163154021 2_163029526 -1011.62538943896
11 2_163156127 2_163029526 -1011.8437536195
12 2_163157556 2_163029526 -1012.09369736266
13 2_163158891 2_163029526 -1012.37257717549
14 2_163160225 2_163029526 -1012.67711934138
15 2_163161559 2_163029526 -1013.00366957957
16 2_163162894 2_163029526 -1013.34847637541
17 2_163164228 2_163029526 -1013.70791949625
18 2_163165562 2_163029526 -1014.07869839129
19 2_163166897 2_163029526 -1014.4596472359
20 2_163262650 2_163029526 -1014.92793731943
21 2_163413317 2_163029526 -1015.85158707224
22 2_163495816 2_163029526 -1018.01837815225
23 2_163507977 2_163029526 -1019.50700042552
24 2_163520139 2_163029526 -1020.99708131507
25 2_163582672 2_163029526 -1021.95537380462
26 2_164022416 2_163029526 -1024.04946850024
27 2_164027702 2_163029526 -1025.32826717234
28 2_164032987 2_163029526 -1025.75054687689
29 2_164064248 2_163029526 -1026.01929218144
30 2_164070405 2_163029526 -1026.03022885103
31 2_164076561 2_163029526 -1026.04116123502
32 2_164255184 2_163029526 -1026.96666993219
33 2_164291807 2_163029526 -1028.52432206619
34 2_164314068 2_163029526 -1028.63120855226
35 2_164325529 2_163029526 -1028.46167137151
36 2_164336991 2_163029526 -1028.28293444659
37 2_164348452 2_163029526 -1028.02215904341
38 2_164605360 2_163029526 -1027.81969906371
39 2_164617986 2_163029526 -1027.81908896634
40 2_164628884 2_163029526 -1027.83763579673
41 2_164636687 2_163029526 -1027.86578444001
42 2_164648869 2_163029526 -1027.88231106587
43 2_164668920 2_163029526 -1027.90813642213
44 2_164758936 2_163029526 -1028.02703473931
45 2_165053217 2_163029526 -1028.32585315405
46 2_165121823 2_163029526 -1028.47439210537
47 2_165132678 2_163029526 -1028.50041575994
48 2_165143532 2_163029526 -1028.28794251484
49 2_165154046 2_163029526 -1028.4038483272
50 2_165157220 2_163029526 -1028.77151612479
51 2_165160395 2_163029526 -1029.0919381294
52 2_165163569 2_163029526 -1029.36622784805
53 2_165195982 2_163029526 -1029.45389580261
54 2_165223558 2_163029526 -1029.50178222087
55 2_165251135 2_163029526 -1029.54939429108
56 2_165276843 2_163029526 -1029.77324311854
57 2_165283031 2_163029526 -1030.04729755394
58 2_165290201 2_163029526 -1030.30177613113
59 2_165297626 2_163029526 -1030.90534983713
60 2_165445995 2_163029526 -1031.26372819238
61 2_165451594 2_163029526 -1031.30108308772
62 2_165457194 2_163029526 -1031.33380779861
63 2_165462793 2_163029526 -1031.34928505844
64 2_165468393 2_163029526 -1031.36144135531
65 2_165473992 2_163029526 -1031.37384790341
66 2_165479592 2_163029526 -1031.38631602698
67 2_165485905 2_163029526 -1031.40593396074
68 2_165495439 2_163029526 -1031.33375650057
69 2_165565236 2_163029526 -1031.38138963686
70 2_165569910 2_163029526 -1031.54951608756
71 2_165574583 2_163029526 -1031.73496744717
72 2_165581587 2_163029526 -1031.74750122346
73 2_165605467 2_163029526 -1031.74158825447
74 2_165629348 2_163029526 -1031.73299900169
75 2_165653228 2_163029526 -1031.72832626779
76 2_165677109 2_163029526 -1031.72592334803
77 2_165700989 2_163029526 -1031.72454779237
78 2_165704891 2_163029526 -1031.71253456907
79 2_165706625 2_163029526 -1031.69842871398
80 2_165708359 2_163029526 -1031.6822369065
81 2_165710093 2_163029526 -1031.66398522806
82 2_165711827 2_163029526 -1031.64371880007
83 2_165713561 2_163029526 -1031.66342843127
84 2_165715295 2_163029526 -1031.66534477977
85 2_165717029 2_163029526 -1031.63816920102
86 2_165718763 2_163029526 -1031.58769182062
87 2_165720497 2_163029526 -1031.52225391216
88 2_165722231 2_163029526 -1031.4510665459
89 2_165723965 2_163029526 -1031.38288106499
90 2_165725699 2_163029526 -1031.34927790076
91 2_165802549 2_163029526 -1031.2844754815
92 2_165851320 2_163029526 -1031.2360632268
93 2_165858793 2_163029526 -1031.27143733065
94 2_165864624 2_163029526 -1031.34475469786
95 2_165868565 2_163029526 -1031.41661557169
96 2_165872506 2_163029526 -1031.48635148855
97 2_165876447 2_163029526 -1031.55335614793
98 2_165880388 2_163029526 -1031.61710441274
99 2_165884329 2_163029526 -1031.71246599544
100 2_165888270 2_163029526 -1031.80388113544
101 2_165892211 2_163029526 -1031.88450633876
102 2_165896152 2_163029526 -1031.91208953381
103 2_165900093 2_163029526 -1031.9190221209
104 2_165912941 2_163029526 -1031.93009647027
105 2_165925276 2_163029526 -1031.94280623162
106 2_165925359 2_163029526 -1031.94698008466
107 2_165925441 2_163029526 -1031.94719943991
108 2_165930685 2_163029526 -1031.91954503506
109 2_166172164 2_163029526 -1031.76273393291
110 2_166181382 2_163029526 -1031.47311910221
111 2_166190600 2_163029526 -1031.23740179174
112 2_166324274 2_163029526 -1031.11189166361
113 2_166325217 2_163029526 -1031.1453345893
114 2_166326020 2_163029526 -1031.20558114305
115 2_166326823 2_163029526 -1031.27535300092
116 2_166327627 2_163029526 -1031.27405368154
117 2_166328430 2_163029526 -1031.2205741728
118 2_166377584 2_163029526 -1031.17261492891
119 2_166382507 2_163029526 -1031.14505280551
120 2_166387430 2_163029526 -1031.11669739187
121 2_166394815 2_163029526 -1031.08753826424
122 2_166403288 2_163029526 -1031.27628469805
123 2_166407404 2_163029526 -1031.45345034986
124 2_166411519 2_163029526 -1031.40228211001
125 2_166415634 2_163029526 -1031.35283451379
126 2_166419069 2_163029526 -1031.30529091097
127 2_166422503 2_163029526 -1031.25980549886
128 2_166425938 2_163029526 -1031.2164972693
129 2_166429372 2_163029526 -1031.17544509858
130 2_166432807 2_163029526 -1031.13668514415
131 2_166439999 2_163029526 -1031.1002401479
132 2_166448156 2_163029526 -1031.0663204232
133 2_166475596 2_163029526 -1031.04094696524
134 2_166491355 2_163029526 -1031.0116649635
135 2_166507114 2_163029526 -1030.95651505052
136 2_166522873 2_163029526 -1030.90084714541
137 2_166537635 2_163029526 -1030.86760665742
138 2_166552260 2_163029526 -1030.8487775155
139 2_166566886 2_163029526 -1030.79557286411
140 2_166581511 2_163029526 -1030.70916396613
141 2_166592132 2_163029526 -1030.68291877378
142 2_166599166 2_163029526 -1030.63621583212
143 2_166606199 2_163029526 -1030.5841424261
144 2_166613233 2_163029526 -1030.58326453446
145 2_166623650 2_163029526 -1030.58640556171
146 2_166754477 2_163029526 -1030.6061422103
147 2_166783106 2_163029526 -1030.49694184489
