Var1 Var2 loglik
1 2_163029526 2_163029526 -798.244558952071
2 2_163045161 2_163029526 -798.293522972157
3 2_163061794 2_163029526 -798.345055747023
4 2_163078427 2_163029526 -798.352236047785
5 2_163095060 2_163029526 -799.150620036826
6 2_163111693 2_163029526 -800.908228019151
7 2_163125708 2_163029526 -802.491230200849
8 2_163137394 2_163029526 -803.440805096812
9 2_163149080 2_163029526 -804.060595482995
10 2_163154021 2_163029526 -804.514244541888
11 2_163156127 2_163029526 -805.096757345666
12 2_163157556 2_163029526 -805.800672871856
13 2_163158891 2_163029526 -806.613632645298
14 2_163160225 2_163029526 -807.519030401314
15 2_163161559 2_163029526 -808.49731551415
16 2_163162894 2_163029526 -809.527769258258
17 2_163164228 2_163029526 -810.59039992221
18 2_163165562 2_163029526 -811.667586132444
19 2_163166897 2_163029526 -812.745203557501
20 2_163262650 2_163029526 -813.501782146523
21 2_163413317 2_163029526 -814.788738299081
22 2_163495816 2_163029526 -817.446839223745
23 2_163507977 2_163029526 -819.821490287869
24 2_163520139 2_163029526 -822.620533111248
25 2_163582672 2_163029526 -825.47949165176
26 2_164022416 2_163029526 -826.988896128529
27 2_164027702 2_163029526 -826.843473707568
28 2_164032987 2_163029526 -827.346318106712
29 2_164064248 2_163029526 -827.805640919891
30 2_164070405 2_163029526 -827.809526624002
31 2_164076561 2_163029526 -827.813212690224
32 2_164255184 2_163029526 -829.830405686691
33 2_164291807 2_163029526 -837.396293983249
34 2_164314068 2_163029526 -838.790515626352
35 2_164325529 2_163029526 -838.807348112971
36 2_164336991 2_163029526 -838.970442794513
37 2_164348452 2_163029526 -840.163603802255
38 2_164605360 2_163029526 -841.835182374298
39 2_164617986 2_163029526 -842.118773043223
40 2_164628884 2_163029526 -842.497671321754
41 2_164636687 2_163029526 -842.859986802512
42 2_164648869 2_163029526 -842.976229225035
43 2_164668920 2_163029526 -842.890656278057
44 2_164758936 2_163029526 -842.498633810131
45 2_165053217 2_163029526 -847.532557725794
46 2_165121823 2_163029526 -847.780969601834
47 2_165132678 2_163029526 -847.831111896708
48 2_165143532 2_163029526 -849.295015375603
49 2_165154046 2_163029526 -850.847479477438
50 2_165157220 2_163029526 -851.130258220568
51 2_165160395 2_163029526 -851.431102114503
