Var1 Var2 loglik
1 2_163029526 2_163029526 -978.818829119937
2 2_163045161 2_163029526 -978.772427251148
3 2_163061794 2_163029526 -978.727640261887
4 2_163078427 2_163029526 -978.910622963502
5 2_163095060 2_163029526 -979.22296400597
6 2_163111693 2_163029526 -979.509244293331
7 2_163125708 2_163029526 -979.856097374641
8 2_163137394 2_163029526 -978.329979958045
9 2_163149080 2_163029526 -976.254144467305
10 2_163154021 2_163029526 -975.904769996937
11 2_163156127 2_163029526 -975.58147206167
12 2_163157556 2_163029526 -975.287548251215
13 2_163158891 2_163029526 -975.02528264179
14 2_163160225 2_163029526 -974.795806254156
15 2_163161559 2_163029526 -974.599085316638
16 2_163162894 2_163029526 -974.434049549077
17 2_163164228 2_163029526 -974.29885516286
18 2_163165562 2_163029526 -974.191186837478
19 2_163166897 2_163029526 -974.108198076885
20 2_163262650 2_163029526 -973.909694752777
21 2_163413317 2_163029526 -973.808255734131
22 2_163495816 2_163029526 -971.35038760784
23 2_163507977 2_163029526 -969.73963625165
24 2_163520139 2_163029526 -967.988204375121
25 2_163582672 2_163029526 -966.366175507668
26 2_164022416 2_163029526 -963.196009210757
27 2_164027702 2_163029526 -962.317693310088
28 2_164032987 2_163029526 -961.661022976811
29 2_164064248 2_163029526 -961.43724421643
30 2_164070405 2_163029526 -961.40633459412
31 2_164076561 2_163029526 -961.375460540957
32 2_164255184 2_163029526 -957.034569877634
33 2_164291807 2_163029526 -954.591618954012
34 2_164314068 2_163029526 -954.674609142067
35 2_164325529 2_163029526 -954.976701659052
36 2_164336991 2_163029526 -955.07041041478
37 2_164348452 2_163029526 -954.43761603624
38 2_164605360 2_163029526 -954.580638734398
39 2_164617986 2_163029526 -954.207272992363
40 2_164628884 2_163029526 -953.963054938492
41 2_164636687 2_163029526 -953.862638281527
42 2_164648869 2_163029526 -953.863937437961
43 2_164668920 2_163029526 -953.849535614593
44 2_164758936 2_163029526 -953.949802574652
45 2_165053217 2_163029526 -954.448570530676
46 2_165121823 2_163029526 -954.339058589569
47 2_165132678 2_163029526 -954.138861078636
48 2_165143532 2_163029526 -953.876985224525
49 2_165154046 2_163029526 -951.860253211984
50 2_165157220 2_163029526 -950.986383899092
51 2_165160395 2_163029526 -950.065744159435
52 2_165163569 2_163029526 -949.430332283374
53 2_165195982 2_163029526 -948.917102848313
54 2_165223558 2_163029526 -948.799714582028
55 2_165251135 2_163029526 -948.743380963921
56 2_165276843 2_163029526 -948.780780449624
57 2_165283031 2_163029526 -948.79290546147
58 2_165290201 2_163029526 -948.514189064685
59 2_165297626 2_163029526 -948.183734948642
60 2_165445995 2_163029526 -948.081635801937
61 2_165451594 2_163029526 -947.905852961391
62 2_165457194 2_163029526 -947.797433280989
63 2_165462793 2_163029526 -947.645982922789
64 2_165468393 2_163029526 -947.503341401897
65 2_165473992 2_163029526 -947.398606732744
66 2_165479592 2_163029526 -947.334532901033
67 2_165485905 2_163029526 -944.517800998332
68 2_165495439 2_163029526 -944.465420319174
69 2_165565236 2_163029526 -944.246792266837
70 2_165569910 2_163029526 -944.075735242728
71 2_165574583 2_163029526 -944.022614484889
72 2_165581587 2_163029526 -943.959870262539
73 2_165605467 2_163029526 -943.887029964558
74 2_165629348 2_163029526 -943.783494988161
75 2_165653228 2_163029526 -943.703985270537
76 2_165677109 2_163029526 -943.659532520856
77 2_165700989 2_163029526 -943.436834148284
78 2_165704891 2_163029526 -943.055629166058
79 2_165706625 2_163029526 -942.703382924245
80 2_165708359 2_163029526 -942.382464644735
81 2_165710093 2_163029526 -942.094904452335
82 2_165711827 2_163029526 -941.842336878967
83 2_165713561 2_163029526 -940.249967163803
84 2_165715295 2_163029526 -938.377262195594
85 2_165717029 2_163029526 -936.634706791629
86 2_165718763 2_163029526 -935.083985221315
87 2_165720497 2_163029526 -933.785890945147
88 2_165722231 2_163029526 -932.788258349453
89 2_165723965 2_163029526 -932.115403352369
90 2_165725699 2_163029526 -931.807631663342
91 2_165802549 2_163029526 -931.621124490425
92 2_165851320 2_163029526 -931.568352887397
93 2_165858793 2_163029526 -931.427254142239
94 2_165864624 2_163029526 -931.046574129009
95 2_165868565 2_163029526 -930.692433027286
96 2_165872506 2_163029526 -930.366602178301
97 2_165876447 2_163029526 -930.070618697466
98 2_165880388 2_163029526 -929.805739269542
99 2_165884329 2_163029526 -929.272197581666
100 2_165888270 2_163029526 -928.795642859438
101 2_165892211 2_163029526 -928.439932229581
102 2_165896152 2_163029526 -928.36577542541
103 2_165900093 2_163029526 -928.382675784802
104 2_165912941 2_163029526 -928.353041902591
105 2_165925276 2_163029526 -928.276869795414
106 2_165925359 2_163029526 -928.225690832635
107 2_165925441 2_163029526 -928.188104878939
108 2_165930685 2_163029526 -928.191101907735
109 2_166172164 2_163029526 -926.678102090792
110 2_166181382 2_163029526 -923.998596014365
111 2_166190600 2_163029526 -922.309839101155
112 2_166324274 2_163029526 -919.07688734575
113 2_166325217 2_163029526 -917.799802713314
114 2_166326020 2_163029526 -917.16705198859
115 2_166326823 2_163029526 -917.235936400024
116 2_166327627 2_163029526 -917.576770802108
117 2_166328430 2_163029526 -917.847460386081
118 2_166377584 2_163029526 -918.100385561076
119 2_166382507 2_163029526 -917.998513671272
120 2_166387430 2_163029526 -917.908171860565
121 2_166394815 2_163029526 -917.829229881281
122 2_166403288 2_163029526 -917.031539052326
123 2_166407404 2_163029526 -916.712142596048
124 2_166411519 2_163029526 -916.393180672874
125 2_166415634 2_163029526 -916.118173779671
126 2_166419069 2_163029526 -915.887666218622
127 2_166422503 2_163029526 -915.702039276113
128 2_166425938 2_163029526 -915.561517604599
129 2_166429372 2_163029526 -915.466168493821
130 2_166432807 2_163029526 -915.415901975763
131 2_166439999 2_163029526 -915.410435276508
132 2_166448156 2_163029526 -915.449045906268
133 2_166475596 2_163029526 -915.501180591816
134 2_166491355 2_163029526 -915.338308530598
135 2_166507114 2_163029526 -915.246233554565
136 2_166522873 2_163029526 -915.176271673089
137 2_166537635 2_163029526 -915.132810647688
138 2_166552260 2_163029526 -915.164165406176
139 2_166566886 2_163029526 -914.837157726947
140 2_166581511 2_163029526 -914.114180385875
141 2_166592132 2_163029526 -913.393358805084
142 2_166599166 2_163029526 -912.525002529051
143 2_166606199 2_163029526 -911.455386258745
144 2_166613233 2_163029526 -910.794848758542
145 2_166623650 2_163029526 -910.235708519289
146 2_166754477 2_163029526 -909.814584494388
147 2_166783106 2_163029526 -909.812978914667
148 2_166802407 2_163029526 -910.117455092382
149 2_166805057 2_163029526 -910.809025673389
150 2_166807706 2_163029526 -911.835997381875
151 2_166811338 2_163029526 -912.467497367179
152 2_166839967 2_163029526 -912.799211250475
153 2_166951357 2_163029526 -913.10202321881
154 2_166992184 2_163029526 -913.097886787527
155 2_167033011 2_163029526 -913.391100995749
156 2_167073838 2_163029526 -915.531033921232
157 2_167142758 2_163029526 -916.984707415609
158 2_167274124 2_163029526 -917.869276773596
159 2_167282638 2_163029526 -918.202595301878
160 2_167286179 2_163029526 -918.763329411029
161 2_167289719 2_163029526 -919.552945620529
162 2_167293260 2_163029526 -920.552911135346
163 2_167306473 2_163029526 -921.779673420552
164 2_167322761 2_163029526 -922.573517088532
165 2_167349466 2_163029526 -922.957937954425
166 2_167360748 2_163029526 -923.020110219776
167 2_167372030 2_163029526 -923.084747584782
168 2_167396998 2_163029526 -923.151338601719
169 2_167523201 2_163029526 -923.725337062442
170 2_167545144 2_163029526 -923.775852309384
171 2_167556235 2_163029526 -923.697159374426
172 2_167567326 2_163029526 -923.603463623346
173 2_167647654 2_163029526 -924.072382736185
174 2_167755373 2_163029526 -924.146988291864
175 2_167788738 2_163029526 -924.225415174233
176 2_167822104 2_163029526 -924.306428596961
177 2_167836721 2_163029526 -924.372688600195
178 2_167845502 2_163029526 -924.438209677191
179 2_167854284 2_163029526 -924.508618957709
180 2_167858563 2_163029526 -924.583815713253
181 2_163029526 2_163045161 -978.78812413138
182 2_163045161 2_163045161 -978.741714631781
183 2_163061794 2_163045161 -978.696918680696
184 2_163078427 2_163045161 -978.879904705952
185 2_163095060 2_163045161 -979.192261349147
186 2_163111693 2_163045161 -979.478560004099
187 2_163125708 2_163045161 -979.825414409495
188 2_163137394 2_163045161 -978.299348461831
