Var1 Var2 loglik
1 2_163029526 2_163029526 -960.466634765614
2 2_163045161 2_163029526 -960.475901893604
3 2_163061794 2_163029526 -960.481015744242
4 2_163078427 2_163029526 -959.507425183981
5 2_163095060 2_163029526 -958.285484346641
6 2_163111693 2_163029526 -957.703135134401
7 2_163125708 2_163029526 -957.942852289111
8 2_163137394 2_163029526 -958.561252649106
9 2_163149080 2_163029526 -958.20227880196
10 2_163154021 2_163029526 -958.295814053452
11 2_163156127 2_163029526 -958.712108931873
12 2_163157556 2_163029526 -959.474861734321
13 2_163158891 2_163029526 -960.589733940374
14 2_163160225 2_163029526 -962.041158019706
15 2_163161559 2_163029526 -963.791957959732
16 2_163162894 2_163029526 -965.786225508126
17 2_163164228 2_163029526 -967.955047863838
18 2_163165562 2_163029526 -970.223887970917
19 2_163166897 2_163029526 -972.520258539928
20 2_163262650 2_163029526 -974.327116451425
21 2_163413317 2_163029526 -974.620327996406
22 2_163495816 2_163029526 -976.727702714057
23 2_163507977 2_163029526 -977.519466655394
24 2_163520139 2_163029526 -978.32386913938
25 2_163582672 2_163029526 -978.827742741484
26 2_164022416 2_163029526 -979.998405114892
27 2_164027702 2_163029526 -980.374161059208
28 2_164032987 2_163029526 -980.385015256888
29 2_164064248 2_163029526 -980.575931394522
30 2_164070405 2_163029526 -980.556038025116
31 2_164076561 2_163029526 -980.536057226934
32 2_164255184 2_163029526 -979.259333476025
33 2_164291807 2_163029526 -982.686602763653
34 2_164314068 2_163029526 -983.368514487602
35 2_164325529 2_163029526 -983.606103418788
36 2_164336991 2_163029526 -983.774374108116
37 2_164348452 2_163029526 -983.742630515834
38 2_164605360 2_163029526 -983.896034374419
39 2_164617986 2_163029526 -983.979428522968
40 2_164628884 2_163029526 -984.087162342883
41 2_164636687 2_163029526 -984.191191627116
42 2_164648869 2_163029526 -984.233369781687
43 2_164668920 2_163029526 -984.245924249161
44 2_164758936 2_163029526 -984.296899653096
45 2_165053217 2_163029526 -987.62468245988
46 2_165121823 2_163029526 -987.422185848452
47 2_165132678 2_163029526 -987.435428779783
48 2_165143532 2_163029526 -989.034915779045
49 2_165154046 2_163029526 -989.536576340627
50 2_165157220 2_163029526 -989.487411201847
51 2_165160395 2_163029526 -989.499304182223
52 2_165163569 2_163029526 -989.574513614741
53 2_165195982 2_163029526 -989.608843175964
54 2_165223558 2_163029526 -989.648398988724
55 2_165251135 2_163029526 -989.693588452719
56 2_165276843 2_163029526 -989.655929463831
57 2_165283031 2_163029526 -989.22190954534
58 2_165290201 2_163029526 -988.492715919075
59 2_165297626 2_163029526 -987.98461755766
60 2_165445995 2_163029526 -987.931952564332
61 2_165451594 2_163029526 -987.776960093577
62 2_165457194 2_163029526 -987.603936257513
63 2_165462793 2_163029526 -987.444444884385
64 2_165468393 2_163029526 -987.292555816308
65 2_165473992 2_163029526 -987.143992181971
66 2_165479592 2_163029526 -987.00065129781
67 2_165485905 2_163029526 -987.970943043351
68 2_165495439 2_163029526 -987.873913975129
69 2_165565236 2_163029526 -987.843241286228
70 2_165569910 2_163029526 -987.863889481746
71 2_165574583 2_163029526 -987.841245985404
72 2_165581587 2_163029526 -987.32852007135
73 2_165605467 2_163029526 -987.314972789611
74 2_165629348 2_163029526 -987.308251270571
75 2_165653228 2_163029526 -987.301151943401
76 2_165677109 2_163029526 -987.290070173935
77 2_165700989 2_163029526 -987.255746198293
78 2_165704891 2_163029526 -987.221316565546
79 2_165706625 2_163029526 -987.190907471662
80 2_165708359 2_163029526 -987.164752215503
81 2_165710093 2_163029526 -987.143040980945
