Var1 Var2 loglik
1 2_163029526 2_163029526 -892.114473848942
2 2_163045161 2_163029526 -892.120260341791
3 2_163061794 2_163029526 -892.113556086441
4 2_163078427 2_163029526 -892.660760798518
5 2_163095060 2_163029526 -894.593768403702
6 2_163111693 2_163029526 -897.922155668941
7 2_163125708 2_163029526 -902.047578731503
8 2_163137394 2_163029526 -903.322272121946
9 2_163149080 2_163029526 -903.728475058866
10 2_163154021 2_163029526 -904.021793386778
11 2_163156127 2_163029526 -904.442377080124
12 2_163157556 2_163029526 -904.990842582878
13 2_163158891 2_163029526 -905.662213087136
14 2_163160225 2_163029526 -906.445652255185
15 2_163161559 2_163029526 -907.32502146787
16 2_163162894 2_163029526 -908.280272065613
17 2_163164228 2_163029526 -909.289414682229
18 2_163165562 2_163029526 -910.330675073473
19 2_163166897 2_163029526 -911.384149109423
20 2_163262650 2_163029526 -912.061264001711
21 2_163413317 2_163029526 -913.024428333285
22 2_163495816 2_163029526 -912.212999861741
23 2_163507977 2_163029526 -913.603965512986
24 2_163520139 2_163029526 -915.549832044716
25 2_163582672 2_163029526 -917.172012404271
26 2_164022416 2_163029526 -919.005183103258
27 2_164027702 2_163029526 -919.381885924945
28 2_164032987 2_163029526 -920.044033973162
29 2_164064248 2_163029526 -920.541123962175
30 2_164070405 2_163029526 -920.525270175747
31 2_164076561 2_163029526 -920.509337353121
32 2_164255184 2_163029526 -920.440456218831
33 2_164291807 2_163029526 -925.807709963049
34 2_164314068 2_163029526 -926.797106345534
35 2_164325529 2_163029526 -926.937724281871
36 2_164336991 2_163029526 -927.187346791084
37 2_164348452 2_163029526 -928.559248297987
38 2_164605360 2_163029526 -930.960115933397
39 2_164617986 2_163029526 -931.216707805864
40 2_164628884 2_163029526 -931.586634955051
41 2_164636687 2_163029526 -931.926445212696
42 2_164648869 2_163029526 -931.958829648204
43 2_164668920 2_163029526 -931.767456346762
44 2_164758936 2_163029526 -931.069631004106
45 2_165053217 2_163029526 -932.646735132415
46 2_165121823 2_163029526 -932.738284558212
47 2_165132678 2_163029526 -932.771950335084
48 2_165143532 2_163029526 -935.949363905075
49 2_165154046 2_163029526 -935.833013838353
50 2_165157220 2_163029526 -935.695728397088
51 2_165160395 2_163029526 -935.594103757632
52 2_165163569 2_163029526 -935.781970227374
53 2_165195982 2_163029526 -935.864526349977
54 2_165223558 2_163029526 -935.874273714059
55 2_165251135 2_163029526 -935.908429823839
56 2_165276843 2_163029526 -940.022623853467
57 2_165283031 2_163029526 -943.990728455148
58 2_165290201 2_163029526 -943.806659806736
59 2_165297626 2_163029526 -943.909637244855
60 2_165445995 2_163029526 -944.03844669541
61 2_165451594 2_163029526 -944.033275607468
62 2_165457194 2_163029526 -944.059198127511
63 2_165462793 2_163029526 -944.115878254027
64 2_165468393 2_163029526 -944.201950095141
65 2_165473992 2_163029526 -944.316554600809
66 2_165479592 2_163029526 -944.458359013886
67 2_165485905 2_163029526 -946.897674569311
68 2_165495439 2_163029526 -947.319940386442
69 2_165565236 2_163029526 -947.557304632207
70 2_165569910 2_163029526 -947.635228858687
71 2_165574583 2_163029526 -947.872270266463
72 2_165581587 2_163029526 -947.93094843432
73 2_165605467 2_163029526 -947.96697685192
74 2_165629348 2_163029526 -948.003055138926
75 2_165653228 2_163029526 -948.045447889349
76 2_165677109 2_163029526 -948.094092425985
77 2_165700989 2_163029526 -948.133044904145
78 2_165704891 2_163029526 -948.169879878401
79 2_165706625 2_163029526 -948.237059401195
80 2_165708359 2_163029526 -948.335139452017
81 2_165710093 2_163029526 -948.464427760639
82 2_165711827 2_163029526 -948.624991022162
83 2_165713561 2_163029526 -948.587399495342
84 2_165715295 2_163029526 -948.618968278114
85 2_165717029 2_163029526 -948.814774339266
86 2_165718763 2_163029526 -949.196972928253
