Var1 Var2 loglik
1 2_163029526 2_163029526 -992.087992243507
2 2_163045161 2_163029526 -992.042097463677
3 2_163061794 2_163029526 -991.998609698622
4 2_163078427 2_163029526 -992.186977054268
5 2_163095060 2_163029526 -992.500235883374
6 2_163111693 2_163029526 -992.779039710256
7 2_163125708 2_163029526 -993.125672345578
8 2_163137394 2_163029526 -991.639446312847
9 2_163149080 2_163029526 -989.642063784955
10 2_163154021 2_163029526 -989.314870552483
11 2_163156127 2_163029526 -989.013952752611
12 2_163157556 2_163029526 -988.742227629308
13 2_163158891 2_163029526 -988.50158948826
14 2_163160225 2_163029526 -988.292802515068
15 2_163161559 2_163029526 -988.115521640428
16 2_163162894 2_163029526 -987.968446984646
17 2_163164228 2_163029526 -987.849600632613
18 2_163165562 2_163029526 -987.756628203191
19 2_163166897 2_163029526 -987.68668644151
20 2_163262650 2_163029526 -987.56108083125
21 2_163413317 2_163029526 -987.541446947504
22 2_163495816 2_163029526 -985.086733450299
23 2_163507977 2_163029526 -983.376392026629
24 2_163520139 2_163029526 -981.519523282998
25 2_163582672 2_163029526 -979.823104076297
26 2_164022416 2_163029526 -976.620195347871
27 2_164027702 2_163029526 -975.827914982588
28 2_164032987 2_163029526 -975.218054408671
29 2_164064248 2_163029526 -975.01897610165
30 2_164070405 2_163029526 -974.987902303637
31 2_164076561 2_163029526 -974.956854151323
32 2_164255184 2_163029526 -970.581337300969
33 2_164291807 2_163029526 -968.191536075681
34 2_164314068 2_163029526 -968.272556878217
35 2_164325529 2_163029526 -968.582620474982
36 2_164336991 2_163029526 -968.694907208046
37 2_164348452 2_163029526 -968.145114014903
38 2_164605360 2_163029526 -968.359920108333
39 2_164617986 2_163029526 -967.984025507674
40 2_164628884 2_163029526 -967.736729797068
41 2_164636687 2_163029526 -967.632203495585
42 2_164648869 2_163029526 -967.62887752259
43 2_164668920 2_163029526 -967.612354471363
44 2_164758936 2_163029526 -967.700958777735
45 2_165053217 2_163029526 -968.143284525213
46 2_165121823 2_163029526 -968.026575958367
47 2_165132678 2_163029526 -967.830927466551
48 2_165143532 2_163029526 -967.600075114591
49 2_165154046 2_163029526 -965.516837879236
50 2_165157220 2_163029526 -964.639596586038
51 2_165160395 2_163029526 -963.675646976932
52 2_165163569 2_163029526 -963.010511463397
53 2_165195982 2_163029526 -962.484320951206
54 2_165223558 2_163029526 -962.362673965173
55 2_165251135 2_163029526 -962.304979855104
56 2_165276843 2_163029526 -962.380167253812
57 2_165283031 2_163029526 -962.430533795047
58 2_165290201 2_163029526 -962.143727614451
59 2_165297626 2_163029526 -961.806464925555
60 2_165445995 2_163029526 -961.674513160939
61 2_165451594 2_163029526 -961.461710734958
62 2_165457194 2_163029526 -961.320361891463
63 2_165462793 2_163029526 -961.151715583712
64 2_165468393 2_163029526 -960.994941600073
65 2_165473992 2_163029526 -960.8758501506
66 2_165479592 2_163029526 -960.797337112499
67 2_165485905 2_163029526 -957.860750925831
68 2_165495439 2_163029526 -957.80085093377
69 2_165565236 2_163029526 -957.581617854017
70 2_165569910 2_163029526 -957.406936015021
71 2_165574583 2_163029526 -957.337756275774
72 2_165581587 2_163029526 -957.224954961227
73 2_165605467 2_163029526 -957.158106830102
74 2_165629348 2_163029526 -957.058647177388
75 2_165653228 2_163029526 -956.982325903424
76 2_165677109 2_163029526 -956.940400695322
77 2_165700989 2_163029526 -956.715629373118
78 2_165704891 2_163029526 -956.324358566648
79 2_165706625 2_163029526 -955.962043518985
80 2_165708359 2_163029526 -955.631105795445
81 2_165710093 2_163029526 -955.333628057124
82 2_165711827 2_163029526 -955.071297480486
83 2_165713561 2_163029526 -953.510365928718
84 2_165715295 2_163029526 -951.67472180425
85 2_165717029 2_163029526 -949.958925224726
86 2_165718763 2_163029526 -948.420222545627
87 2_165720497 2_163029526 -947.11707448739
88 2_165722231 2_163029526 -946.098104545106
89 2_165723965 2_163029526 -945.391593289398
90 2_165725699 2_163029526 -945.04985660321
91 2_165802549 2_163029526 -944.820287055712
92 2_165851320 2_163029526 -944.749195257254
93 2_165858793 2_163029526 -944.617485750718
94 2_165864624 2_163029526 -944.25093222823
95 2_165868565 2_163029526 -943.909742288917
96 2_165872506 2_163029526 -943.595593797111
97 2_165876447 2_163029526 -943.309955224143
98 2_165880388 2_163029526 -943.054041952722
99 2_165884329 2_163029526 -942.531798055976
100 2_165888270 2_163029526 -942.066898796059
101 2_165892211 2_163029526 -941.72262173005
102 2_165896152 2_163029526 -941.658678637863
103 2_165900093 2_163029526 -941.685616986881
104 2_165912941 2_163029526 -941.66260951316
105 2_165925276 2_163029526 -941.589873513324
106 2_165925359 2_163029526 -941.541925200113
107 2_165925441 2_163029526 -941.508216505091
108 2_165930685 2_163029526 -941.51605249865
109 2_166172164 2_163029526 -939.981805319522
110 2_166181382 2_163029526 -937.274228138191
111 2_166190600 2_163029526 -935.586208348958
112 2_166324274 2_163029526 -932.644497656553
113 2_166325217 2_163029526 -931.303600131902
114 2_166326020 2_163029526 -930.614127121777
115 2_166326823 2_163029526 -930.6409613346
116 2_166327627 2_163029526 -930.963589807963
117 2_166328430 2_163029526 -931.225502690079
118 2_166377584 2_163029526 -931.468728072103
119 2_166382507 2_163029526 -931.349859356631
120 2_166387430 2_163029526 -931.242103023757
121 2_166394815 2_163029526 -931.145424066939
122 2_166403288 2_163029526 -930.255360887303
123 2_166407404 2_163029526 -929.850616632628
124 2_166411519 2_163029526 -929.498898843583
125 2_166415634 2_163029526 -929.191140843245
126 2_166419069 2_163029526 -928.927987133283
127 2_166422503 2_163029526 -928.709919066044
128 2_166425938 2_163029526 -928.537259233116
129 2_166429372 2_163029526 -928.410168628291
130 2_166432807 2_163029526 -928.328644701753
131 2_166439999 2_163029526 -928.292481533851
