Var1 Var2 loglik
1 2_163029526 2_163029526 -875.067420240015
2 2_163045161 2_163029526 -875.0233563479
3 2_163061794 2_163029526 -874.943419843637
4 2_163078427 2_163029526 -874.785216711901
5 2_163095060 2_163029526 -874.94602709084
6 2_163111693 2_163029526 -875.409333236716
7 2_163125708 2_163029526 -875.438980202368
8 2_163137394 2_163029526 -871.519413246229
9 2_163149080 2_163029526 -867.412871179197
10 2_163154021 2_163029526 -863.256443159618
11 2_163156127 2_163029526 -859.115517163879
12 2_163157556 2_163029526 -855.090163166951
13 2_163158891 2_163029526 -851.289398688743
14 2_163160225 2_163029526 -847.821875473481
15 2_163161559 2_163029526 -844.785192619782
16 2_163162894 2_163029526 -842.255908604439
17 2_163164228 2_163029526 -840.282355110695
18 2_163165562 2_163029526 -838.881658343976
19 2_163166897 2_163029526 -838.040691947422
20 2_163262650 2_163029526 -837.771793548697
21 2_163413317 2_163029526 -836.348713859612
22 2_163495816 2_163029526 -832.767238141204
23 2_163507977 2_163029526 -830.568328460392
24 2_163520139 2_163029526 -829.186181967925
25 2_163582672 2_163029526 -828.47530882701
26 2_164022416 2_163029526 -834.987331713204
27 2_164027702 2_163029526 -844.427957235549
28 2_164032987 2_163029526 -846.94148978025
29 2_164064248 2_163029526 -849.382482054115
30 2_164070405 2_163029526 -849.38843901701
31 2_164076561 2_163029526 -849.394468770054
32 2_164255184 2_163029526 -852.417802774167
33 2_164291807 2_163029526 -857.797609896711
34 2_164314068 2_163029526 -859.83924296186
35 2_164325529 2_163029526 -860.60288461801
36 2_164336991 2_163029526 -861.768344473399
37 2_164348452 2_163029526 -864.051868387697
38 2_164605360 2_163029526 -866.331818990665
39 2_164617986 2_163029526 -866.757844725899
40 2_164628884 2_163029526 -867.330933766124
41 2_164636687 2_163029526 -867.987761320372
42 2_164648869 2_163029526 -868.481538275838
43 2_164668920 2_163029526 -868.46510495749
44 2_164758936 2_163029526 -868.349253884658
45 2_165053217 2_163029526 -882.85187575022
46 2_165121823 2_163029526 -883.85016212411
47 2_165132678 2_163029526 -883.943385890028
48 2_165143532 2_163029526 -884.022331116304
49 2_165154046 2_163029526 -883.557105146105
50 2_165157220 2_163029526 -884.315727723587
51 2_165160395 2_163029526 -885.694266341064
52 2_165163569 2_163029526 -887.481642804091
53 2_165195982 2_163029526 -887.958957469283
54 2_165223558 2_163029526 -888.241579837175
55 2_165251135 2_163029526 -888.55097707044
56 2_165276843 2_163029526 -887.791109655842
57 2_165283031 2_163029526 -888.458797897502
58 2_165290201 2_163029526 -888.768494471017
59 2_165297626 2_163029526 -890.115244583927
60 2_165445995 2_163029526 -891.466265924453
61 2_165451594 2_163029526 -891.512771981173
62 2_165457194 2_163029526 -891.6526743825
63 2_165462793 2_163029526 -891.707215269142
64 2_165468393 2_163029526 -891.731775911752
65 2_165473992 2_163029526 -891.764367947655
66 2_165479592 2_163029526 -891.805006517142
67 2_165485905 2_163029526 -891.924937381593
68 2_165495439 2_163029526 -892.240668112383
69 2_165565236 2_163029526 -892.575038118222
70 2_165569910 2_163029526 -893.018644228301
71 2_165574583 2_163029526 -893.481958168593
72 2_165581587 2_163029526 -893.299918502731
73 2_165605467 2_163029526 -893.337608619423
74 2_165629348 2_163029526 -893.368883360019
75 2_165653228 2_163029526 -893.403074117462
76 2_165677109 2_163029526 -893.435731599051
77 2_165700989 2_163029526 -893.467298792856
78 2_165704891 2_163029526 -893.527944682189
79 2_165706625 2_163029526 -893.605980633333
80 2_165708359 2_163029526 -893.701913613711
81 2_165710093 2_163029526 -893.81609434293
82 2_165711827 2_163029526 -893.948716145355
83 2_165713561 2_163029526 -894.054227271533
84 2_165715295 2_163029526 -894.286648833946
85 2_165717029 2_163029526 -894.699110224691
86 2_165718763 2_163029526 -895.319519146913
87 2_165720497 2_163029526 -896.164329415553
88 2_165722231 2_163029526 -897.22920370766
89 2_165723965 2_163029526 -898.465619655759
90 2_165725699 2_163029526 -899.124189395497
91 2_165802549 2_163029526 -899.288704848674
92 2_165851320 2_163029526 -899.296049549719
93 2_165858793 2_163029526 -899.225481338741
94 2_165864624 2_163029526 -899.17567326331
95 2_165868565 2_163029526 -899.151825751614
96 2_165872506 2_163029526 -899.155677111231
