Var1 Var2 loglik
1 2_163029526 2_163029526 -896.25187110156
2 2_163045161 2_163029526 -896.269864767672
3 2_163061794 2_163029526 -896.271795009645
4 2_163078427 2_163029526 -895.621589481451
5 2_163095060 2_163029526 -894.796771885176
6 2_163111693 2_163029526 -894.302621100906
7 2_163125708 2_163029526 -894.162321004249
8 2_163137394 2_163029526 -893.237652038571
9 2_163149080 2_163029526 -892.097354159657
10 2_163154021 2_163029526 -891.704788802197
11 2_163156127 2_163029526 -891.425142867545
12 2_163157556 2_163029526 -891.271034560308
13 2_163158891 2_163029526 -891.250288397995
14 2_163160225 2_163029526 -891.364572193362
15 2_163161559 2_163029526 -891.608748793913
16 2_163162894 2_163029526 -891.971194565706
17 2_163164228 2_163029526 -892.435048695524
18 2_163165562 2_163029526 -892.980164308925
19 2_163166897 2_163029526 -893.585289994203
20 2_163262650 2_163029526 -893.575102258488
21 2_163413317 2_163029526 -892.457290541999
22 2_163495816 2_163029526 -889.612590839943
23 2_163507977 2_163029526 -889.513246724472
24 2_163520139 2_163029526 -889.689017912018
25 2_163582672 2_163029526 -890.000471053765
26 2_164022416 2_163029526 -896.256433791672
27 2_164027702 2_163029526 -894.188557399848
28 2_164032987 2_163029526 -894.42464042945
29 2_164064248 2_163029526 -894.753647768998
30 2_164070405 2_163029526 -894.74228269829
31 2_164076561 2_163029526 -894.730764502974
32 2_164255184 2_163029526 -892.231892109063
33 2_164291807 2_163029526 -875.256368669574
34 2_164314068 2_163029526 -875.343257280359
35 2_164325529 2_163029526 -875.376350996778
36 2_164336991 2_163029526 -875.072314671668
37 2_164348452 2_163029526 -873.616042476764
38 2_164605360 2_163029526 -872.885364920457
39 2_164617986 2_163029526 -872.728568227213
40 2_164628884 2_163029526 -872.6201715203
41 2_164636687 2_163029526 -872.534878084945
42 2_164648869 2_163029526 -872.434768753935
43 2_164668920 2_163029526 -872.316699759982
44 2_164758936 2_163029526 -871.873853191732
45 2_165053217 2_163029526 -868.448793379313
46 2_165121823 2_163029526 -868.482286663097
47 2_165132678 2_163029526 -868.498833520654
48 2_165143532 2_163029526 -865.784196784376
49 2_165154046 2_163029526 -865.722329869567
50 2_165157220 2_163029526 -865.257236866787
51 2_165160395 2_163029526 -864.825035744769
52 2_165163569 2_163029526 -863.642948270618
53 2_165195982 2_163029526 -863.317706931176
54 2_165223558 2_163029526 -863.253716906091
55 2_165251135 2_163029526 -863.204542478482
56 2_165276843 2_163029526 -862.598853247003
57 2_165283031 2_163029526 -862.532780894744
58 2_165290201 2_163029526 -858.758866152729
59 2_165297626 2_163029526 -839.319887913777
60 2_165445995 2_163029526 -836.075500449174
61 2_165451594 2_163029526 -835.744607317926
62 2_165457194 2_163029526 -835.448984663019
63 2_165462793 2_163029526 -835.220433138915
64 2_165468393 2_163029526 -835.032962284316
65 2_165473992 2_163029526 -834.879087306176
66 2_165479592 2_163029526 -834.759629970955
67 2_165485905 2_163029526 -834.830911425093
68 2_165495439 2_163029526 -834.847951072557
69 2_165565236 2_163029526 -834.819064177513
70 2_165569910 2_163029526 -834.755682407861
71 2_165574583 2_163029526 -834.712395355296
72 2_165581587 2_163029526 -834.946454645417
73 2_165605467 2_163029526 -835.00731409046
74 2_165629348 2_163029526 -835.080861870565
75 2_165653228 2_163029526 -835.16558174694
76 2_165677109 2_163029526 -835.220865321856
77 2_165700989 2_163029526 -835.257873751348
78 2_165704891 2_163029526 -835.371864089602
79 2_165706625 2_163029526 -835.501044361364
80 2_165708359 2_163029526 -835.644884671882
81 2_165710093 2_163029526 -835.802700445211
82 2_165711827 2_163029526 -835.973660867996
83 2_165713561 2_163029526 -836.428702195869
84 2_165715295 2_163029526 -836.993401409412
85 2_165717029 2_163029526 -837.592300525904
86 2_165718763 2_163029526 -838.216735555691
87 2_165720497 2_163029526 -838.859836734562
88 2_165722231 2_163029526 -839.517161258765
89 2_165723965 2_163029526 -840.179277329077
90 2_165725699 2_163029526 -840.604394050827
91 2_165802549 2_163029526 -840.616466932739
92 2_165851320 2_163029526 -840.603549232
93 2_165858793 2_163029526 -840.822849166613
94 2_165864624 2_163029526 -841.584774521686
95 2_165868565 2_163029526 -842.522433713614
96 2_165872506 2_163029526 -843.632486505519
97 2_165876447 2_163029526 -844.907668719087
98 2_165880388 2_163029526 -846.336905078654
99 2_165884329 2_163029526 -847.935927701613
100 2_165888270 2_163029526 -849.670970148681
101 2_165892211 2_163029526 -850.836523687393
102 2_165896152 2_163029526 -850.934007711111
103 2_165900093 2_163029526 -851.019163777805
104 2_165912941 2_163029526 -851.099936979943
105 2_165925276 2_163029526 -851.172293910844
106 2_165925359 2_163029526 -851.244744702733
107 2_165925441 2_163029526 -851.32059354983
108 2_165930685 2_163029526 -851.406972141303
109 2_166172164 2_163029526 -851.269677042272
110 2_166181382 2_163029526 -850.995652219839
111 2_166190600 2_163029526 -850.868195819131
112 2_166324274 2_163029526 -850.986219486951
113 2_166325217 2_163029526 -851.386661203575
114 2_166326020 2_163029526 -851.951696212458
115 2_166326823 2_163029526 -852.637586344233
116 2_166327627 2_163029526 -852.955731976564
117 2_166328430 2_163029526 -852.976607915274
118 2_166377584 2_163029526 -853.032762561564
119 2_166382507 2_163029526 -853.289466672205
120 2_166387430 2_163029526 -853.663915461698
121 2_166394815 2_163029526 -854.155828747348
122 2_166403288 2_163029526 -854.865850116285
123 2_166407404 2_163029526 -855.741383391809
124 2_166411519 2_163029526 -856.073095422872
125 2_166415634 2_163029526 -856.523196543756
126 2_166419069 2_163029526 -857.09501697465
127 2_166422503 2_163029526 -857.788187626747
128 2_166425938 2_163029526 -858.598089839608
129 2_166429372 2_163029526 -859.515705983714
130 2_166432807 2_163029526 -860.527946315429
131 2_166439999 2_163029526 -861.618451288198
132 2_166448156 2_163029526 -862.768758930885
133 2_166475596 2_163029526 -863.861848800429
134 2_166491355 2_163029526 -862.468513616143
135 2_166507114 2_163029526 -862.430664874958
136 2_166522873 2_163029526 -863.130479760075
137 2_166537635 2_163029526 -863.265497518101
138 2_166552260 2_163029526 -863.324634132234
139 2_166566886 2_163029526 -864.141861895361
140 2_166581511 2_163029526 -864.233027231615
141 2_166592132 2_163029526 -864.59964617922
142 2_166599166 2_163029526 -865.338843471201
143 2_166606199 2_163029526 -866.187232149919
144 2_166613233 2_163029526 -866.650748156851
145 2_166623650 2_163029526 -867.729161006052
146 2_166754477 2_163029526 -869.743183671676
