Var1 Var2 loglik
1 2_163029526 2_163029526 -1005.37502413331
2 2_163045161 2_163029526 -1005.42651580715
3 2_163061794 2_163029526 -1005.47798986357
4 2_163078427 2_163029526 -1005.2741779347
5 2_163095060 2_163029526 -1004.88004971356
6 2_163111693 2_163029526 -1004.4308252245
7 2_163125708 2_163029526 -1003.78200930479
8 2_163137394 2_163029526 -1000.91124699013
9 2_163149080 2_163029526 -996.573491573731
10 2_163154021 2_163029526 -996.449671678582
11 2_163156127 2_163029526 -996.355011697135
12 2_163157556 2_163029526 -996.290607617263
13 2_163158891 2_163029526 -996.256865099792
14 2_163160225 2_163029526 -996.253483607756
15 2_163161559 2_163029526 -996.279506389591
16 2_163162894 2_163029526 -996.33344923313
17 2_163164228 2_163029526 -996.413456668007
18 2_163165562 2_163029526 -996.517474191344
19 2_163166897 2_163029526 -996.643659024851
20 2_163262650 2_163029526 -995.709844597258
21 2_163413317 2_163029526 -993.503326663709
22 2_163495816 2_163029526 -993.12931552817
23 2_163507977 2_163029526 -993.206846618064
24 2_163520139 2_163029526 -993.32257267627
25 2_163582672 2_163029526 -993.425881702297
26 2_164022416 2_163029526 -993.724893958412
27 2_164027702 2_163029526 -991.782369897624
28 2_164032987 2_163029526 -991.209771556427
29 2_164064248 2_163029526 -991.406097879523
30 2_164070405 2_163029526 -991.390595827866
31 2_164076561 2_163029526 -991.375295781561
32 2_164255184 2_163029526 -989.409743869317
33 2_164291807 2_163029526 -989.105573035316
34 2_164314068 2_163029526 -988.951203414643
35 2_164325529 2_163029526 -988.455346075048
36 2_164336991 2_163029526 -988.089238347006
37 2_164348452 2_163029526 -987.968156285207
38 2_164605360 2_163029526 -987.998490217046
39 2_164617986 2_163029526 -988.117152057017
40 2_164628884 2_163029526 -988.279864274995
41 2_164636687 2_163029526 -988.482487181541
42 2_164648869 2_163029526 -988.664171668874
43 2_164668920 2_163029526 -988.418927183852
44 2_164758936 2_163029526 -987.563111643333
45 2_165053217 2_163029526 -985.302021951008
46 2_165121823 2_163029526 -985.204337859637
47 2_165132678 2_163029526 -985.087340751973
48 2_165143532 2_163029526 -984.550388907038
49 2_165154046 2_163029526 -982.046380652261
50 2_165157220 2_163029526 -980.033733419863
51 2_165160395 2_163029526 -978.189058736594
52 2_165163569 2_163029526 -976.35466757347
53 2_165195982 2_163029526 -974.919596963991
54 2_165223558 2_163029526 -974.605804175557
55 2_165251135 2_163029526 -974.478553994887
56 2_165276843 2_163029526 -973.459321435563
57 2_165283031 2_163029526 -972.302281838049
58 2_165290201 2_163029526 -971.33008083522
59 2_165297626 2_163029526 -965.302886963337
60 2_165445995 2_163029526 -963.298412446322
61 2_165451594 2_163029526 -963.007639774598
62 2_165457194 2_163029526 -962.725480390342
63 2_165462793 2_163029526 -962.559560362006
64 2_165468393 2_163029526 -962.429433594456
65 2_165473992 2_163029526 -962.308279725599
66 2_165479592 2_163029526 -962.19712155068
67 2_165485905 2_163029526 -957.822220853798
68 2_165495439 2_163029526 -957.669744661506
69 2_165565236 2_163029526 -957.423079833202
70 2_165569910 2_163029526 -957.519062156199
71 2_165574583 2_163029526 -957.969848668425
72 2_165581587 2_163029526 -957.576736528885
73 2_165605467 2_163029526 -957.359923870281
