Var1 Var2 loglik
1 2_163029526 2_163029526 -928.738522014429
2 2_163045161 2_163029526 -928.748632213958
3 2_163061794 2_163029526 -928.776682575679
4 2_163078427 2_163029526 -928.637902684593
5 2_163095060 2_163029526 -928.585464600434
6 2_163111693 2_163029526 -928.851536473301
7 2_163125708 2_163029526 -929.183436427119
8 2_163137394 2_163029526 -926.505928765801
9 2_163149080 2_163029526 -928.901559653515
10 2_163154021 2_163029526 -928.93930901957
11 2_163156127 2_163029526 -928.991945826488
12 2_163157556 2_163029526 -929.057514488829
13 2_163158891 2_163029526 -929.134009934716
14 2_163160225 2_163029526 -929.219552121642
15 2_163161559 2_163029526 -929.31257587645
16 2_163162894 2_163029526 -929.411975633092
17 2_163164228 2_163029526 -929.517155396642
18 2_163165562 2_163029526 -929.628036449995
19 2_163166897 2_163029526 -929.744341885606
20 2_163262650 2_163029526 -928.410610254354
21 2_163413317 2_163029526 -926.681746101488
22 2_163495816 2_163029526 -925.26243214897
23 2_163507977 2_163029526 -925.33413349198
24 2_163520139 2_163029526 -925.49374486339
25 2_163582672 2_163029526 -925.386541255975
26 2_164022416 2_163029526 -912.01267092
27 2_164027702 2_163029526 -910.773081871607
28 2_164032987 2_163029526 -911.939230039832
29 2_164064248 2_163029526 -913.388811000432
30 2_164070405 2_163029526 -913.391105621068
31 2_164076561 2_163029526 -913.393993488691
32 2_164255184 2_163029526 -918.460736355038
33 2_164291807 2_163029526 -930.556367817097
34 2_164314068 2_163029526 -931.799004200418
35 2_164325529 2_163029526 -931.974945494645
36 2_164336991 2_163029526 -932.276698809914
37 2_164348452 2_163029526 -932.969027718155
38 2_164605360 2_163029526 -933.618592516731
39 2_164617986 2_163029526 -933.635500190334
40 2_164628884 2_163029526 -933.658047201031
41 2_164636687 2_163029526 -933.671904497481
42 2_164648869 2_163029526 -933.65664742272
43 2_164668920 2_163029526 -933.276144721436
44 2_164758936 2_163029526 -931.992290755587
45 2_165053217 2_163029526 -930.760949581776
46 2_165121823 2_163029526 -930.762262155415
47 2_165132678 2_163029526 -930.814411021341
48 2_165143532 2_163029526 -931.022397093712
49 2_165154046 2_163029526 -931.070142253545
50 2_165157220 2_163029526 -932.076736250215
51 2_165160395 2_163029526 -933.360644484878
52 2_165163569 2_163029526 -935.07080673016
53 2_165195982 2_163029526 -936.786431857159
54 2_165223558 2_163029526 -937.076779536539
55 2_165251135 2_163029526 -937.094399302852
56 2_165276843 2_163029526 -937.189239088868
57 2_165283031 2_163029526 -938.141178102331
58 2_165290201 2_163029526 -938.547929281422
59 2_165297626 2_163029526 -943.027464309669
60 2_165445995 2_163029526 -945.600807137884
61 2_165451594 2_163029526 -945.756384521827
62 2_165457194 2_163029526 -945.92107856233
63 2_165462793 2_163029526 -946.007343180568
64 2_165468393 2_163029526 -946.074630394516
65 2_165473992 2_163029526 -946.144803209293
66 2_165479592 2_163029526 -946.217670568342
67 2_165485905 2_163029526 -952.220446573054
68 2_165495439 2_163029526 -952.250827145138
69 2_165565236 2_163029526 -952.300370931211
70 2_165569910 2_163029526 -952.534616613025
71 2_165574583 2_163029526 -952.749886942667
72 2_165581587 2_163029526 -952.190901579538
73 2_165605467 2_163029526 -952.237550426628
74 2_165629348 2_163029526 -952.291718925714
75 2_165653228 2_163029526 -952.369167143491
76 2_165677109 2_163029526 -952.426866922644
77 2_165700989 2_163029526 -952.417035846048
78 2_165704891 2_163029526 -952.388685587906
79 2_165706625 2_163029526 -952.362329983241
80 2_165708359 2_163029526 -952.338214208288
81 2_165710093 2_163029526 -952.31657024082
82 2_165711827 2_163029526 -952.297611949481
83 2_165713561 2_163029526 -952.049220459214
84 2_165715295 2_163029526 -951.714159081059
85 2_165717029 2_163029526 -951.373116376957
86 2_165718763 2_163029526 -951.064144744813
87 2_165720497 2_163029526 -950.830912623696
88 2_165722231 2_163029526 -950.71115894023
89 2_165723965 2_163029526 -950.72050676478
90 2_165725699 2_163029526 -950.671732763389
91 2_165802549 2_163029526 -950.496039170823
92 2_165851320 2_163029526 -950.408797838315
93 2_165858793 2_163029526 -950.422104708448
94 2_165864624 2_163029526 -950.437340790078
95 2_165868565 2_163029526 -950.482015470405
96 2_165872506 2_163029526 -950.556560453811
97 2_165876447 2_163029526 -950.66110705203
98 2_165880388 2_163029526 -950.79547015088
99 2_165884329 2_163029526 -950.979739643971
100 2_165888270 2_163029526 -951.217847972857
101 2_165892211 2_163029526 -951.487459832206
102 2_165896152 2_163029526 -951.733402190555
103 2_165900093 2_163029526 -951.982073007007
104 2_165912941 2_163029526 -952.217797627712
105 2_165925276 2_163029526 -952.430585037849
106 2_165925359 2_163029526 -952.633317313171
107 2_165925441 2_163029526 -952.83738089188
108 2_165930685 2_163029526 -952.939006848251
109 2_166172164 2_163029526 -952.659501219378
110 2_166181382 2_163029526 -952.141706529288
111 2_166190600 2_163029526 -951.957726331266
112 2_166324274 2_163029526 -952.775678646605
113 2_166325217 2_163029526 -953.161423677959
114 2_166326020 2_163029526 -953.659748787976
115 2_166326823 2_163029526 -954.256999598449
116 2_166327627 2_163029526 -954.54849698561
117 2_166328430 2_163029526 -954.59894016875
118 2_166377584 2_163029526 -954.677005627129
119 2_166382507 2_163029526 -954.849270977473
120 2_166387430 2_163029526 -955.034624037534
121 2_166394815 2_163029526 -955.232553512324
122 2_166403288 2_163029526 -955.783880300722
123 2_166407404 2_163029526 -956.394425004264
124 2_166411519 2_163029526 -956.528638287899
125 2_166415634 2_163029526 -956.737964033967
126 2_166419069 2_163029526 -957.027961885082
127 2_166422503 2_163029526 -957.402199360357
128 2_166425938 2_163029526 -957.861665670551
129 2_166429372 2_163029526 -958.404342328609
130 2_166432807 2_163029526 -959.025097848888
131 2_166439999 2_163029526 -959.71606631026
132 2_166448156 2_163029526 -960.468163443532
133 2_166475596 2_163029526 -961.116808586932
134 2_166491355 2_163029526 -960.797841450079
135 2_166507114 2_163029526 -960.72715243994
136 2_166522873 2_163029526 -960.710328328847
137 2_166537635 2_163029526 -960.712597856817
138 2_166552260 2_163029526 -960.748212208687
139 2_166566886 2_163029526 -962.193720832505
140 2_166581511 2_163029526 -962.218558369275
141 2_166592132 2_163029526 -963.022394787948
142 2_166599166 2_163029526 -964.185301542387
143 2_166606199 2_163029526 -965.21679077988
144 2_166613233 2_163029526 -965.455870752575
145 2_166623650 2_163029526 -965.805874808296
146 2_166754477 2_163029526 -966.878661558135
147 2_166783106 2_163029526 -967.140508729313
148 2_166802407 2_163029526 -967.45166676049
149 2_166805057 2_163029526 -967.82102802539
150 2_166807706 2_163029526 -968.249582580644
151 2_166811338 2_163029526 -968.720471230655
152 2_166839967 2_163029526 -969.086486217387
153 2_166951357 2_163029526 -969.197046405913
154 2_166992184 2_163029526 -969.203466399176
155 2_167033011 2_163029526 -969.270422685991
156 2_167073838 2_163029526 -970.461061872123
157 2_167142758 2_163029526 -972.596497788371
158 2_167274124 2_163029526 -973.275768227416
159 2_167282638 2_163029526 -972.349117382028
160 2_167286179 2_163029526 -971.476214479044
161 2_167289719 2_163029526 -970.687694325208
162 2_167293260 2_163029526 -970.077766762665
163 2_167306473 2_163029526 -969.927916040736
164 2_167322761 2_163029526 -969.90577850077
165 2_167349466 2_163029526 -969.902989592824
166 2_167360748 2_163029526 -969.903981092732
167 2_167372030 2_163029526 -969.908668438533
168 2_167396998 2_163029526 -969.917131892989
169 2_167523201 2_163029526 -970.089203396377
170 2_167545144 2_163029526 -970.091890952659
171 2_167556235 2_163029526 -969.805613911585
172 2_167567326 2_163029526 -969.452734713242
173 2_167647654 2_163029526 -970.893021019371
174 2_167755373 2_163029526 -970.881059958091
175 2_167788738 2_163029526 -970.85960579172
176 2_167822104 2_163029526 -970.838829692237
177 2_167836721 2_163029526 -970.848733871718
178 2_167845502 2_163029526 -970.872196539444
179 2_167854284 2_163029526 -970.900194763497
180 2_167858563 2_163029526 -970.932449273692
181 2_163029526 2_163045161 -928.674532879215
182 2_163045161 2_163045161 -928.684873612314
183 2_163061794 2_163045161 -928.713143928237
184 2_163078427 2_163045161 -928.574624698218
185 2_163095060 2_163045161 -928.522458924205
186 2_163111693 2_163045161 -928.78875414804
187 2_163125708 2_163045161 -929.120825087712
188 2_163137394 2_163045161 -926.445347822476
189 2_163149080 2_163045161 -928.843702332436
190 2_163154021 2_163045161 -928.881728038303
191 2_163156127 2_163045161 -928.934631186486
192 2_163157556 2_163045161 -929.000456760641
193 2_163158891 2_163045161 -929.077200544976
194 2_163160225 2_163045161 -929.162983613594
195 2_163161559 2_163045161 -929.256242064215
196 2_163162894 2_163045161 -929.35587162623
197 2_163164228 2_163045161 -929.461277530007
198 2_163165562 2_163045161 -929.572382075838
199 2_163166897 2_163045161 -929.688909587336
200 2_163262650 2_163045161 -928.354971517732
201 2_163413317 2_163045161 -926.626932517408
202 2_163495816 2_163045161 -925.208097706525
203 2_163507977 2_163045161 -925.280293797922
204 2_163520139 2_163045161 -925.440286709168
205 2_163582672 2_163045161 -925.333546762083
206 2_164022416 2_163045161 -911.952499273275
207 2_164027702 2_163045161 -910.712327750861
208 2_164032987 2_163045161 -911.878521262386
209 2_164064248 2_163045161 -913.328139353776
210 2_164070405 2_163045161 -913.33040621753
211 2_164076561 2_163045161 -913.333264430427
212 2_164255184 2_163045161 -918.395971374025
213 2_164291807 2_163045161 -930.488259896001
214 2_164314068 2_163045161 -931.730476283237
215 2_164325529 2_163045161 -931.906431316585
216 2_164336991 2_163045161 -932.208386518713
217 2_164348452 2_163045161 -932.902045484443
218 2_164605360 2_163045161 -933.552947846752
219 2_164617986 2_163045161 -933.569988533375
220 2_164628884 2_163045161 -933.592706812553
221 2_164636687 2_163045161 -933.606713657505
222 2_164648869 2_163045161 -933.591471009668
223 2_164668920 2_163045161 -933.210991791343
224 2_164758936 2_163045161 -931.9270845148
225 2_165053217 2_163045161 -930.694077506383
226 2_165121823 2_163045161 -930.695323739486
227 2_165132678 2_163045161 -930.74739517599
228 2_165143532 2_163045161 -930.955201608497
229 2_165154046 2_163045161 -931.001293420513
230 2_165157220 2_163045161 -932.007471947459
231 2_165160395 2_163045161 -933.291000720983
232 2_165163569 2_163045161 -935.000745233315
233 2_165195982 2_163045161 -936.715681738886
234 2_165223558 2_163045161 -937.005813972214
235 2_165251135 2_163045161 -937.023309668549
236 2_165276843 2_163045161 -937.118219647256
237 2_165283031 2_163045161 -938.06946710875
238 2_165290201 2_163045161 -938.47605701109
239 2_165297626 2_163045161 -942.955652694341
240 2_165445995 2_163045161 -945.529296041585
241 2_165451594 2_163045161 -945.684890307721
242 2_165457194 2_163045161 -945.84961412521
243 2_165462793 2_163045161 -945.935932300316
244 2_165468393 2_163045161 -946.003291183769
245 2_165473992 2_163045161 -946.073550471288
246 2_165479592 2_163045161 -946.146518008767
247 2_165485905 2_163045161 -952.15508562591
248 2_165495439 2_163045161 -952.185486407243
249 2_165565236 2_163045161 -952.23491631836
250 2_165569910 2_163045161 -952.468933440039
251 2_165574583 2_163045161 -952.684004250783
252 2_165581587 2_163045161 -952.124964496197
253 2_165605467 2_163045161 -952.171451642133
254 2_165629348 2_163045161 -952.225532104458
255 2_165653228 2_163045161 -952.302892920722
256 2_165677109 2_163045161 -952.360527190664
257 2_165700989 2_163045161 -952.35070492506
258 2_165704891 2_163045161 -952.322424893043
259 2_165706625 2_163045161 -952.296136308605
260 2_165708359 2_163045161 -952.272083834343
261 2_165710093 2_163045161 -952.250499001481
262 2_165711827 2_163045161 -952.231595300299
263 2_165713561 2_163045161 -951.983852171227
264 2_165715295 2_163045161 -951.64953385472
265 2_165717029 2_163045161 -951.309127879474
266 2_165718763 2_163045161 -951.000648163318
267 2_165720497 2_163045161 -950.767738999507
268 2_165722231 2_163045161 -950.648136772783
269 2_165723965 2_163045161 -950.657482121574
270 2_165725699 2_163045161 -950.608501230518
271 2_165802549 2_163045161 -950.43250010343
272 2_165851320 2_163045161 -950.34504216121
273 2_165858793 2_163045161 -950.358316967471
