Var1 Var2 loglik
1 2_163029526 2_163029526 -846.184121051759
2 2_163045161 2_163029526 -846.087881983102
3 2_163061794 2_163029526 -845.999972701621
4 2_163078427 2_163029526 -845.452919398751
5 2_163095060 2_163029526 -844.721849406948
6 2_163111693 2_163029526 -844.130400057296
7 2_163125708 2_163029526 -843.775488961944
8 2_163137394 2_163029526 -843.398388881091
9 2_163149080 2_163029526 -842.646249231885
10 2_163154021 2_163029526 -841.978350069841
11 2_163156127 2_163029526 -841.364584695731
12 2_163157556 2_163029526 -840.811842131827
13 2_163158891 2_163029526 -840.326543792238
14 2_163160225 2_163029526 -839.914218968758
15 2_163161559 2_163029526 -839.579124337846
16 2_163162894 2_163029526 -839.323941390887
17 2_163164228 2_163029526 -839.149670898716
18 2_163165562 2_163029526 -839.055708102019
19 2_163166897 2_163029526 -839.039765907469
20 2_163262650 2_163029526 -838.943641753436
21 2_163413317 2_163029526 -838.9586276823
22 2_163495816 2_163029526 -836.506416310877
23 2_163507977 2_163029526 -835.222976680313
24 2_163520139 2_163029526 -835.01234934975
25 2_163582672 2_163029526 -835.745327681772
26 2_164022416 2_163029526 -822.403083596992
27 2_164027702 2_163029526 -820.958174666945
28 2_164032987 2_163029526 -820.516723637897
29 2_164064248 2_163029526 -820.165357637732
30 2_164070405 2_163029526 -820.174250712824
31 2_164076561 2_163029526 -820.18354962036
32 2_164255184 2_163029526 -816.737922112031
33 2_164291807 2_163029526 -806.765570812559
34 2_164314068 2_163029526 -804.477035602727
35 2_164325529 2_163029526 -803.598155149565
36 2_164336991 2_163029526 -802.485096745078
37 2_164348452 2_163029526 -800.766620421356
38 2_164605360 2_163029526 -800.594280493173
39 2_164617986 2_163029526 -800.130800011735
40 2_164628884 2_163029526 -799.843930491989
41 2_164636687 2_163029526 -799.806818497885
42 2_164648869 2_163029526 -799.972561093409
43 2_164668920 2_163029526 -799.950481138526
44 2_164758936 2_163029526 -799.830972241605
45 2_165053217 2_163029526 -801.503883608375
46 2_165121823 2_163029526 -801.444500187527
47 2_165132678 2_163029526 -801.437980561795
48 2_165143532 2_163029526 -801.171259559807
49 2_165154046 2_163029526 -803.330158059369
50 2_165157220 2_163029526 -803.531044786011
51 2_165160395 2_163029526 -804.321893601629
52 2_165163569 2_163029526 -807.681982608426
53 2_165195982 2_163029526 -808.362523920751
54 2_165223558 2_163029526 -808.334854020319
55 2_165251135 2_163029526 -808.29403312434
56 2_165276843 2_163029526 -810.385042794382
57 2_165283031 2_163029526 -814.904259296862
58 2_165290201 2_163029526 -814.519020253557
59 2_165297626 2_163029526 -818.025005931656
60 2_165445995 2_163029526 -822.364220067277
61 2_165451594 2_163029526 -822.926035239503
62 2_165457194 2_163029526 -823.701831568124
63 2_165462793 2_163029526 -824.237007523114
64 2_165468393 2_163029526 -824.712176576895
65 2_165473992 2_163029526 -825.225889442729
66 2_165479592 2_163029526 -825.775390044776
67 2_165485905 2_163029526 -828.414485095286
68 2_165495439 2_163029526 -829.358146145158
69 2_165565236 2_163029526 -829.801369520235
70 2_165569910 2_163029526 -829.974777303781
71 2_165574583 2_163029526 -830.175790439832
72 2_165581587 2_163029526 -830.335056416136
73 2_165605467 2_163029526 -830.359360606311
74 2_165629348 2_163029526 -830.385430905487
75 2_165653228 2_163029526 -830.419538013514
76 2_165677109 2_163029526 -830.453556277236
77 2_165700989 2_163029526 -830.493397970823
78 2_165704891 2_163029526 -830.605334623286
79 2_165706625 2_163029526 -830.774033067541
80 2_165708359 2_163029526 -830.999982770226
81 2_165710093 2_163029526 -831.283171185737
82 2_165711827 2_163029526 -831.623070480502
83 2_165713561 2_163029526 -832.179183998489
84 2_165715295 2_163029526 -833.016055847245
85 2_165717029 2_163029526 -834.108188888669
86 2_165718763 2_163029526 -835.439121318644
87 2_165720497 2_163029526 -836.978381688215
88 2_165722231 2_163029526 -838.68154657729
89 2_165723965 2_163029526 -840.450719207667
90 2_165725699 2_163029526 -840.764590809366
91 2_165802549 2_163029526 -840.859756872766
92 2_165851320 2_163029526 -840.869788348976
93 2_165858793 2_163029526 -840.982803802557
94 2_165864624 2_163029526 -841.343431838187
95 2_165868565 2_163029526 -841.741581048114
