Var1 Var2 loglik
1 2_163029526 2_163029526 -959.341959811821
2 2_163045161 2_163029526 -959.351908894469
3 2_163061794 2_163029526 -959.357817932078
4 2_163078427 2_163029526 -958.403805628769
5 2_163095060 2_163029526 -957.201219627856
6 2_163111693 2_163029526 -956.624154176884
7 2_163125708 2_163029526 -956.857019763368
8 2_163137394 2_163029526 -957.433369986851
9 2_163149080 2_163029526 -957.008061771808
10 2_163154021 2_163029526 -957.178736576479
11 2_163156127 2_163029526 -957.670742082832
12 2_163157556 2_163029526 -958.505681597366
13 2_163158891 2_163029526 -959.687126689836
14 2_163160225 2_163029526 -961.197629178433
15 2_163161559 2_163029526 -962.99853904384
16 2_163162894 2_163029526 -965.033027893602
17 2_163164228 2_163029526 -967.23188339556
18 2_163165562 2_163029526 -969.520864712341
19 2_163166897 2_163029526 -971.828251116804
20 2_163262650 2_163029526 -973.642027139877
21 2_163413317 2_163029526 -974.002252932512
22 2_163495816 2_163029526 -975.876047947004
23 2_163507977 2_163029526 -976.61843528463
24 2_163520139 2_163029526 -977.378176306477
25 2_163582672 2_163029526 -977.844888928023
26 2_164022416 2_163029526 -978.86022398241
27 2_164027702 2_163029526 -979.281877285927
28 2_164032987 2_163029526 -979.340752134718
29 2_164064248 2_163029526 -979.566657234699
30 2_164070405 2_163029526 -979.548606130213
31 2_164076561 2_163029526 -979.530448312156
32 2_164255184 2_163029526 -978.427730850726
33 2_164291807 2_163029526 -981.964561856887
34 2_164314068 2_163029526 -982.580519845567
35 2_164325529 2_163029526 -982.787802504613
36 2_164336991 2_163029526 -982.903618617472
37 2_164348452 2_163029526 -982.715423503521
38 2_164605360 2_163029526 -982.721877713532
39 2_164617986 2_163029526 -982.787564809141
40 2_164628884 2_163029526 -982.872435696285
41 2_164636687 2_163029526 -982.953051892413
42 2_164648869 2_163029526 -982.982235757309
43 2_164668920 2_163029526 -982.996951855817
44 2_164758936 2_163029526 -983.057076245161
45 2_165053217 2_163029526 -986.279692667324
46 2_165121823 2_163029526 -986.101046071415
47 2_165132678 2_163029526 -986.113563837361
48 2_165143532 2_163029526 -987.852617446714
49 2_165154046 2_163029526 -988.502128153307
50 2_165157220 2_163029526 -988.45147226955
51 2_165160395 2_163029526 -988.459603842283
52 2_165163569 2_163029526 -988.523335061709
53 2_165195982 2_163029526 -988.559377464063
54 2_165223558 2_163029526 -988.594805254917
55 2_165251135 2_163029526 -988.633728759859
56 2_165276843 2_163029526 -988.599760853079
57 2_165283031 2_163029526 -988.209113903929
58 2_165290201 2_163029526 -987.549559424693
59 2_165297626 2_163029526 -987.108634557787
60 2_165445995 2_163029526 -987.092414448394
61 2_165451594 2_163029526 -986.92271228392
62 2_165457194 2_163029526 -986.731943964188
63 2_165462793 2_163029526 -986.562110634112
64 2_165468393 2_163029526 -986.40093480215
65 2_165473992 2_163029526 -986.241553057504
66 2_165479592 2_163029526 -986.085866597976
67 2_165485905 2_163029526 -986.998239110767
68 2_165495439 2_163029526 -986.89228261871
69 2_165565236 2_163029526 -986.867910730141
70 2_165569910 2_163029526 -986.896242580059
71 2_165574583 2_163029526 -986.880475054849
72 2_165581587 2_163029526 -986.415106030053
73 2_165605467 2_163029526 -986.391173754373
74 2_165629348 2_163029526 -986.374224325215
75 2_165653228 2_163029526 -986.356655737729
76 2_165677109 2_163029526 -986.340136280947
77 2_165700989 2_163029526 -986.310978098614
78 2_165704891 2_163029526 -986.282244237406
79 2_165706625 2_163029526 -986.257255174534
80 2_165708359 2_163029526 -986.236213017356
81 2_165710093 2_163029526 -986.219279419535
82 2_165711827 2_163029526 -986.206564626179
83 2_165713561 2_163029526 -986.145185398638
84 2_165715295 2_163029526 -986.093647084093
85 2_165717029 2_163029526 -986.075923957377
86 2_165718763 2_163029526 -986.100000353288
87 2_165720497 2_163029526 -986.170719055358
88 2_165722231 2_163029526 -986.287597378571
89 2_165723965 2_163029526 -986.44445125628
90 2_165725699 2_163029526 -986.636874763174
91 2_165802549 2_163029526 -986.819009174856
92 2_165851320 2_163029526 -986.91424439763
93 2_165858793 2_163029526 -986.971234376814
94 2_165864624 2_163029526 -987.16914117355
95 2_165868565 2_163029526 -987.361736240192
96 2_165872506 2_163029526 -987.545987937826
97 2_165876447 2_163029526 -987.718891341756
98 2_165880388 2_163029526 -987.877602188968
99 2_165884329 2_163029526 -988.140343155623
100 2_165888270 2_163029526 -988.399481709512
101 2_165892211 2_163029526 -988.584233077077
102 2_165896152 2_163029526 -988.669605986855
103 2_165900093 2_163029526 -988.748809405968
104 2_165912941 2_163029526 -988.806395234627
105 2_165925276 2_163029526 -988.84283572233
106 2_165925359 2_163029526 -988.877922639218
107 2_165925441 2_163029526 -988.912698573734
108 2_165930685 2_163029526 -988.956555972582
109 2_166172164 2_163029526 -988.98873906944
110 2_166181382 2_163029526 -989.007504327337
111 2_166190600 2_163029526 -989.008178915224
112 2_166324274 2_163029526 -988.941395275826
113 2_166325217 2_163029526 -989.012286667587
114 2_166326020 2_163029526 -989.165757774603
115 2_166326823 2_163029526 -989.358605710458
116 2_166327627 2_163029526 -989.398020299469
117 2_166328430 2_163029526 -989.315216779946
118 2_166377584 2_163029526 -989.258159691776
119 2_166382507 2_163029526 -989.295948649258
120 2_166387430 2_163029526 -989.334306796756
121 2_166394815 2_163029526 -989.373547827842
122 2_166403288 2_163029526 -989.362015600746
123 2_166407404 2_163029526 -989.355961244891
124 2_166411519 2_163029526 -989.400343420477
125 2_166415634 2_163029526 -989.45121230342
126 2_166419069 2_163029526 -989.508529682721
127 2_166422503 2_163029526 -989.572158244436
128 2_166425938 2_163029526 -989.641846217467
129 2_166429372 2_163029526 -989.717220903394
130 2_166432807 2_163029526 -989.797792391127
131 2_166439999 2_163029526 -989.882966931102
132 2_166448156 2_163029526 -989.972059475829
133 2_166475596 2_163029526 -989.998673678091
134 2_166491355 2_163029526 -989.971505087038
135 2_166507114 2_163029526 -990.010108713768
136 2_166522873 2_163029526 -990.063295662129
137 2_166537635 2_163029526 -990.162930871616
138 2_166552260 2_163029526 -990.163998762604
139 2_166566886 2_163029526 -989.695700227501
140 2_166581511 2_163029526 -989.754703088002
141 2_166592132 2_163029526 -989.739877729858
142 2_166599166 2_163029526 -989.734545035722
143 2_166606199 2_163029526 -989.725551624478
144 2_166613233 2_163029526 -989.65308998817
145 2_166623650 2_163029526 -989.540761565913
146 2_166754477 2_163029526 -989.526071256013
147 2_166783106 2_163029526 -989.473558185765
148 2_166802407 2_163029526 -989.395121462634
149 2_166805057 2_163029526 -989.312246425776
150 2_166807706 2_163029526 -989.235011567918
151 2_166811338 2_163029526 -989.179469408256
152 2_166839967 2_163029526 -989.144871184474
153 2_166951357 2_163029526 -989.053651020416
154 2_166992184 2_163029526 -989.044760857888
155 2_167033011 2_163029526 -988.957481378281
156 2_167073838 2_163029526 -989.687275336056
157 2_167142758 2_163029526 -989.50485329569
158 2_167274124 2_163029526 -989.421756473653
159 2_167282638 2_163029526 -989.539144742749
160 2_167286179 2_163029526 -989.67436342581
161 2_167289719 2_163029526 -989.826108440603
162 2_167293260 2_163029526 -989.988814581622
163 2_167306473 2_163029526 -989.982688478499
164 2_167322761 2_163029526 -989.981660986533
165 2_167349466 2_163029526 -989.971073104289
166 2_167360748 2_163029526 -989.948477114312
167 2_167372030 2_163029526 -989.926178196394
168 2_167396998 2_163029526 -989.903469224703
169 2_167523201 2_163029526 -989.584767898718
170 2_167545144 2_163029526 -989.438608663768
171 2_167556235 2_163029526 -989.265286658004
172 2_167567326 2_163029526 -989.164679155621
173 2_167647654 2_163029526 -989.187300315207
174 2_167755373 2_163029526 -989.174861975491
175 2_167788738 2_163029526 -989.15213286528
176 2_167822104 2_163029526 -989.129868041569
177 2_167836721 2_163029526 -989.166071349427
178 2_167845502 2_163029526 -989.223942536908
179 2_167854284 2_163029526 -989.285690530635
180 2_167858563 2_163029526 -989.351231293218
181 2_163029526 2_163045161 -959.300593000156
182 2_163045161 2_163045161 -959.310522005052
183 2_163061794 2_163045161 -959.316406031738
184 2_163078427 2_163045161 -958.36237936151
185 2_163095060 2_163045161 -957.159809082723
186 2_163111693 2_163045161 -956.582760367102
187 2_163125708 2_163045161 -956.815594292204
188 2_163137394 2_163045161 -957.391915761811
189 2_163149080 2_163045161 -956.96673398393
190 2_163154021 2_163045161 -957.13739778482
191 2_163156127 2_163045161 -957.629390367172
192 2_163157556 2_163045161 -958.464315314373
193 2_163158891 2_163045161 -959.645744617031
194 2_163160225 2_163045161 -961.156230641737
195 2_163161559 2_163045161 -962.957124000549
196 2_163162894 2_163045161 -964.991596952935
197 2_163164228 2_163045161 -967.190437766252
198 2_163165562 2_163045161 -969.479406089562
199 2_163166897 2_163045161 -971.786781779962
200 2_163262650 2_163045161 -973.60045289238
201 2_163413317 2_163045161 -973.96035435029
202 2_163495816 2_163045161 -975.833972968147
203 2_163507977 2_163045161 -976.576194487669
204 2_163520139 2_163045161 -977.335808504809
205 2_163582672 2_163045161 -977.802453150932
206 2_164022416 2_163045161 -978.817426128451
207 2_164027702 2_163045161 -979.238877813533
208 2_164032987 2_163045161 -979.297712145445
209 2_164064248 2_163045161 -979.523550975396
210 2_164070405 2_163045161 -979.50547155589
211 2_164076561 2_163045161 -979.487285686742
212 2_164255184 2_163045161 -978.383702290941
213 2_164291807 2_163045161 -981.920078743564
214 2_164314068 2_163045161 -982.536100687107
215 2_164325529 2_163045161 -982.743371910947
216 2_164336991 2_163045161 -982.859127470624
217 2_164348452 2_163045161 -982.670782270156
218 2_164605360 2_163045161 -982.677263965972
219 2_164617986 2_163045161 -982.742984671696
220 2_164628884 2_163045161 -982.827901529128
221 2_164636687 2_163045161 -982.908556172373
222 2_164648869 2_163045161 -982.937735808654
223 2_164668920 2_163045161 -982.952452341089
224 2_164758936 2_163045161 -983.012587869055
225 2_165053217 2_163045161 -986.236006514188
226 2_165121823 2_163045161 -986.057406547128
227 2_165132678 2_163045161 -986.069944606968
228 2_165143532 2_163045161 -987.809120503761
229 2_165154046 2_163045161 -988.458573946664
230 2_165157220 2_163045161 -988.407960405261
231 2_165160395 2_163045161 -988.416147185478
232 2_165163569 2_163045161 -988.479941436086
233 2_165195982 2_163045161 -988.516023120782
234 2_165223558 2_163045161 -988.551472642152
235 2_165251135 2_163045161 -988.590415032891
236 2_165276843 2_163045161 -988.556453704891
237 2_165283031 2_163045161 -988.16591383167
238 2_165290201 2_163045161 -987.506464230284
239 2_165297626 2_163045161 -987.065672752248
240 2_165445995 2_163045161 -987.049563582096
241 2_165451594 2_163045161 -986.879768991462
242 2_165457194 2_163045161 -986.688914652422
243 2_165462793 2_163045161 -986.51901446661
244 2_165468393 2_163045161 -986.357782989217
245 2_165473992 2_163045161 -986.198354696088
246 2_165479592 2_163045161 -986.042631561736
247 2_165485905 2_163045161 -986.95610431629
248 2_165495439 2_163045161 -986.850157609835
249 2_165565236 2_163045161 -986.825769435411
250 2_165569910 2_163045161 -986.854056861949
251 2_165574583 2_163045161 -986.838243492843
252 2_165581587 2_163045161 -986.372861734486
253 2_165605467 2_163045161 -986.3489360385
254 2_165629348 2_163045161 -986.331980242838
255 2_165653228 2_163045161 -986.314405555486
256 2_165677109 2_163045161 -986.297881688953
257 2_165700989 2_163045161 -986.268711928401
258 2_165704891 2_163045161 -986.239966889043
259 2_165706625 2_163045161 -986.214968858915
260 2_165708359 2_163045161 -986.193920043218
261 2_165710093 2_163045161 -986.176982170733
262 2_165711827 2_163045161 -986.164265534025
263 2_165713561 2_163045161 -986.102892131669
264 2_165715295 2_163045161 -986.051377761055
265 2_165717029 2_163045161 -986.033698592593
266 2_165718763 2_163045161 -986.057838995807
267 2_165720497 2_163045161 -986.12863930733
268 2_165722231 2_163045161 -986.245611816057
269 2_165723965 2_163045161 -986.402566272571
270 2_165725699 2_163045161 -986.595107566272
271 2_165802549 2_163045161 -986.777380195665
272 2_165851320 2_163045161 -986.87268801998
273 2_165858793 2_163045161 -986.929693704611
274 2_165864624 2_163045161 -987.127635872721
275 2_165868565 2_163045161 -987.320267287889
276 2_165872506 2_163045161 -987.504555961601
277 2_165876447 2_163045161 -987.677496584747
278 2_165880388 2_163045161 -987.836244491878
279 2_165884329 2_163045161 -988.099066919229
280 2_165888270 2_163045161 -988.35829553365
281 2_165892211 2_163045161 -988.543126039282
282 2_165896152 2_163045161 -988.628564668917
283 2_165900093 2_163045161 -988.707836377348
284 2_165912941 2_163045161 -988.765472055494
285 2_165925276 2_163045161 -988.801944087857
286 2_165925359 2_163045161 -988.837061812497
287 2_165925441 2_163045161 -988.871869233734
