Var1 Var2 loglik
1 2_163029526 2_163029526 -881.865349169938
2 2_163045161 2_163029526 -881.883088038297
3 2_163061794 2_163029526 -881.885254749536
4 2_163078427 2_163029526 -881.236513500756
5 2_163095060 2_163029526 -880.43441442406
6 2_163111693 2_163029526 -879.992442654179
7 2_163125708 2_163029526 -879.975394471923
8 2_163137394 2_163029526 -879.160361184396
9 2_163149080 2_163029526 -878.06865109292
10 2_163154021 2_163029526 -877.746593096583
11 2_163156127 2_163029526 -877.541195467903
12 2_163157556 2_163029526 -877.46316491659
13 2_163158891 2_163029526 -877.517993676126
14 2_163160225 2_163029526 -877.704785593779
15 2_163161559 2_163029526 -878.015857857612
16 2_163162894 2_163029526 -878.437326093295
17 2_163164228 2_163029526 -878.950580536096
18 2_163165562 2_163029526 -879.534379995233
19 2_163166897 2_163029526 -880.167174917465
20 2_163262650 2_163029526 -880.208433476258
21 2_163413317 2_163029526 -879.195732639274
22 2_163495816 2_163029526 -876.299863230595
23 2_163507977 2_163029526 -876.082638783668
24 2_163520139 2_163029526 -876.160016611558
25 2_163582672 2_163029526 -876.489715581198
26 2_164022416 2_163029526 -882.78576074226
27 2_164027702 2_163029526 -880.529631502861
28 2_164032987 2_163029526 -880.732285311457
29 2_164064248 2_163029526 -881.01345734242
30 2_164070405 2_163029526 -881.002320098033
31 2_164076561 2_163029526 -880.990987694656
32 2_164255184 2_163029526 -878.650756412364
33 2_164291807 2_163029526 -862.332202915014
34 2_164314068 2_163029526 -862.21681103954
35 2_164325529 2_163029526 -862.225134858378
36 2_164336991 2_163029526 -861.890201097094
37 2_164348452 2_163029526 -860.368051128337
38 2_164605360 2_163029526 -859.584773877546
39 2_164617986 2_163029526 -859.437324254244
40 2_164628884 2_163029526 -859.341195886822
41 2_164636687 2_163029526 -859.269690671061
42 2_164648869 2_163029526 -859.179644971722
43 2_164668920 2_163029526 -859.050467228223
44 2_164758936 2_163029526 -858.543095443862
45 2_165053217 2_163029526 -855.04303690429
46 2_165121823 2_163029526 -855.049915354446
47 2_165132678 2_163029526 -855.059110806241
48 2_165143532 2_163029526 -852.273660943202
49 2_165154046 2_163029526 -852.061561195389
50 2_165157220 2_163029526 -851.570723879784
