Var1 Var2 loglik
1 2_163029526 2_163029526 -945.850808445711
2 2_163045161 2_163029526 -945.865241309127
3 2_163061794 2_163029526 -945.877346174365
4 2_163078427 2_163029526 -944.835397261128
5 2_163095060 2_163029526 -943.466652549459
6 2_163111693 2_163029526 -942.721084661626
7 2_163125708 2_163029526 -942.777480683175
8 2_163137394 2_163029526 -943.319788097194
9 2_163149080 2_163029526 -942.897347123014
10 2_163154021 2_163029526 -942.946579905562
11 2_163156127 2_163029526 -943.318327123801
12 2_163157556 2_163029526 -944.037362865127
13 2_163158891 2_163029526 -945.110388565918
14 2_163160225 2_163029526 -946.522750686525
15 2_163161559 2_163029526 -948.237998746795
16 2_163162894 2_163029526 -950.200729698159
17 2_163164228 2_163029526 -952.342317686242
18 2_163165562 2_163029526 -954.588314055953
19 2_163166897 2_163029526 -956.866023001799
20 2_163262650 2_163029526 -958.648170833714
21 2_163413317 2_163029526 -958.928093544145
22 2_163495816 2_163029526 -960.759020938097
23 2_163507977 2_163029526 -961.458889223749
24 2_163520139 2_163029526 -962.189174274524
25 2_163582672 2_163029526 -962.618557755728
26 2_164022416 2_163029526 -963.702086389184
27 2_164027702 2_163029526 -963.915579231624
28 2_164032987 2_163029526 -963.89265100839
29 2_164064248 2_163029526 -964.064095605138
30 2_164070405 2_163029526 -964.047233509162
31 2_164076561 2_163029526 -964.030268103834
32 2_164255184 2_163029526 -962.853252087579
33 2_164291807 2_163029526 -966.336789312404
34 2_164314068 2_163029526 -966.998802036927
35 2_164325529 2_163029526 -967.226591707163
36 2_164336991 2_163029526 -967.372330486576
37 2_164348452 2_163029526 -967.260045937025
38 2_164605360 2_163029526 -967.34416784406
39 2_164617986 2_163029526 -967.41359616893
40 2_164628884 2_163029526 -967.504697793434
41 2_164636687 2_163029526 -967.589727072166
42 2_164648869 2_163029526 -967.616262798702
43 2_164668920 2_163029526 -967.632976277993
44 2_164758936 2_163029526 -967.695900309503
45 2_165053217 2_163029526 -970.710307847551
46 2_165121823 2_163029526 -970.477618451038
47 2_165132678 2_163029526 -970.472542950547
48 2_165143532 2_163029526 -972.091806858166
49 2_165154046 2_163029526 -972.67594948224
50 2_165157220 2_163029526 -972.60059372783
51 2_165160395 2_163029526 -972.595151086402
52 2_165163569 2_163029526 -972.652006765134
53 2_165195982 2_163029526 -972.669771030085
54 2_165223558 2_163029526 -972.697248527434
55 2_165251135 2_163029526 -972.731579392561
56 2_165276843 2_163029526 -972.687807365598
57 2_165283031 2_163029526 -972.247165006865
58 2_165290201 2_163029526 -971.518822426304
59 2_165297626 2_163029526 -970.986209867423
60 2_165445995 2_163029526 -971.009935199221
61 2_165451594 2_163029526 -970.874868046769
62 2_165457194 2_163029526 -970.722222649202
63 2_165462793 2_163029526 -970.583061966697
64 2_165468393 2_163029526 -970.451784060956
65 2_165473992 2_163029526 -970.323996755084
66 2_165479592 2_163029526 -970.201377255341
67 2_165485905 2_163029526 -971.349417934573
68 2_165495439 2_163029526 -971.272799108557
69 2_165565236 2_163029526 -971.262098370063
70 2_165569910 2_163029526 -971.308417498603
71 2_165574583 2_163029526 -971.315397255523
72 2_165581587 2_163029526 -970.86924990856
73 2_165605467 2_163029526 -970.857315020905
74 2_165629348 2_163029526 -970.851196844276
75 2_165653228 2_163029526 -970.844605702328
76 2_165677109 2_163029526 -970.835470317375
77 2_165700989 2_163029526 -970.809112994972
78 2_165704891 2_163029526 -970.783454709092
79 2_165706625 2_163029526 -970.760894180191
80 2_165708359 2_163029526 -970.741622972228
81 2_165710093 2_163029526 -970.725798825996
82 2_165711827 2_163029526 -970.71353596113
83 2_165713561 2_163029526 -970.648634915556
84 2_165715295 2_163029526 -970.586679011756
85 2_165717029 2_163029526 -970.551466598184
86 2_165718763 2_163029526 -970.551355505766
87 2_165720497 2_163029526 -970.592564500373
88 2_165722231 2_163029526 -970.676827184259
