Var1 Var2 loglik
1 2_163029526 2_163029526 -836.450871830894
2 2_163045161 2_163029526 -836.347346265046
3 2_163061794 2_163029526 -836.194308783912
4 2_163078427 2_163029526 -835.156529307354
5 2_163095060 2_163029526 -834.193129379251
6 2_163111693 2_163029526 -833.834976138188
7 2_163125708 2_163029526 -833.570198868233
8 2_163137394 2_163029526 -830.703837977105
9 2_163149080 2_163029526 -828.726598906774
10 2_163154021 2_163029526 -827.221066401677
11 2_163156127 2_163029526 -825.737659615347
12 2_163157556 2_163029526 -824.300764940846
13 2_163158891 2_163029526 -822.937108087869
14 2_163160225 2_163029526 -821.673648154755
15 2_163161559 2_163029526 -820.535118418713
16 2_163162894 2_163029526 -819.541600154514
17 2_163164228 2_163029526 -818.706723019204
18 2_163165562 2_163029526 -818.036775728908
19 2_163166897 2_163029526 -817.531634588965
20 2_163262650 2_163029526 -817.28103170444
21 2_163413317 2_163029526 -815.881909419683
22 2_163495816 2_163029526 -812.254018525472
23 2_163507977 2_163029526 -810.472426148961
24 2_163520139 2_163029526 -810.102109662083
25 2_163582672 2_163029526 -810.973662698114
26 2_164022416 2_163029526 -819.250480126968
27 2_164027702 2_163029526 -821.103114691034
28 2_164032987 2_163029526 -821.714997933232
29 2_164064248 2_163029526 -822.259865548242
30 2_164070405 2_163029526 -822.262134865254
31 2_164076561 2_163029526 -822.264402677667
32 2_164255184 2_163029526 -822.260587862453
33 2_164291807 2_163029526 -832.336557016113
34 2_164314068 2_163029526 -834.414753940556
35 2_164325529 2_163029526 -834.893747005817
36 2_164336991 2_163029526 -835.479400955269
37 2_164348452 2_163029526 -836.53362975455
38 2_164605360 2_163029526 -838.190338751138
39 2_164617986 2_163029526 -838.618881074513
40 2_164628884 2_163029526 -839.127207430583
41 2_164636687 2_163029526 -839.61154847518
42 2_164648869 2_163029526 -839.835715357187
43 2_164668920 2_163029526 -839.842632428361
44 2_164758936 2_163029526 -839.86493809812
45 2_165053217 2_163029526 -841.770675283595
46 2_165121823 2_163029526 -841.812984874197
47 2_165132678 2_163029526 -841.916551307683
48 2_165143532 2_163029526 -842.923867778469
49 2_165154046 2_163029526 -843.974640462628
50 2_165157220 2_163029526 -844.407904302188
51 2_165160395 2_163029526 -845.0901918203
52 2_165163569 2_163029526 -845.418808544891
53 2_165195982 2_163029526 -845.580884895168
54 2_165223558 2_163029526 -845.690835999084
55 2_165251135 2_163029526 -845.792418492567
56 2_165276843 2_163029526 -845.031711653357
57 2_165283031 2_163029526 -846.783760381465
58 2_165290201 2_163029526 -846.966437098882
59 2_165297626 2_163029526 -847.29686826835
60 2_165445995 2_163029526 -848.133780123774
61 2_165451594 2_163029526 -848.217162509162
62 2_165457194 2_163029526 -848.415799645383
63 2_165462793 2_163029526 -848.452403644073
64 2_165468393 2_163029526 -848.439825576568
65 2_165473992 2_163029526 -848.4403912344
66 2_165479592 2_163029526 -848.45457458936
67 2_165485905 2_163029526 -849.219108471748
68 2_165495439 2_163029526 -849.756803162738
69 2_165565236 2_163029526 -849.979610699588
70 2_165569910 2_163029526 -849.993082273039
71 2_165574583 2_163029526 -850.022086145208
72 2_165581587 2_163029526 -849.99557349489
73 2_165605467 2_163029526 -850.037000192118
74 2_165629348 2_163029526 -850.076409246407
75 2_165653228 2_163029526 -850.118874101114
76 2_165677109 2_163029526 -850.157892000533
77 2_165700989 2_163029526 -850.232142906657
78 2_165704891 2_163029526 -850.439842238192
79 2_165706625 2_163029526 -850.687845084614
80 2_165708359 2_163029526 -850.976407822322
81 2_165710093 2_163029526 -851.305375476511
82 2_165711827 2_163029526 -851.674181555798
83 2_165713561 2_163029526 -852.178449819309
84 2_165715295 2_163029526 -852.866545290479
85 2_165717029 2_163029526 -853.736113977948
86 2_165718763 2_163029526 -854.785385340832
87 2_165720497 2_163029526 -855.995119710979
88 2_165722231 2_163029526 -857.327187585619
89 2_165723965 2_163029526 -858.697210898696
90 2_165725699 2_163029526 -858.960910508673
91 2_165802549 2_163029526 -859.031678942832
92 2_165851320 2_163029526 -859.009038889712
93 2_165858793 2_163029526 -858.944291209806
94 2_165864624 2_163029526 -858.942895656652
95 2_165868565 2_163029526 -858.968743738607
96 2_165872506 2_163029526 -859.023533210876
97 2_165876447 2_163029526 -859.108644045432
98 2_165880388 2_163029526 -859.225049985878
99 2_165884329 2_163029526 -859.351151488493
100 2_165888270 2_163029526 -859.508162100975
101 2_165892211 2_163029526 -859.690417670546
102 2_165896152 2_163029526 -859.721384591501
103 2_165900093 2_163029526 -859.720643075233
104 2_165912941 2_163029526 -859.751846285898
105 2_165925276 2_163029526 -859.815137849208
106 2_165925359 2_163029526 -859.895643332471
107 2_165925441 2_163029526 -859.991413951032
108 2_165930685 2_163029526 -860.10573927965
109 2_166172164 2_163029526 -860.189436345457
110 2_166181382 2_163029526 -860.325180005401
111 2_166190600 2_163029526 -860.555698717632
112 2_166324274 2_163029526 -860.99562674097
113 2_166325217 2_163029526 -861.151876159209
114 2_166326020 2_163029526 -861.530254616487
