Var1 Var2 loglik
1 2_163029526 2_163029526 -997.078905515436
2 2_163045161 2_163029526 -997.072764521764
3 2_163061794 2_163029526 -997.067138020819
4 2_163078427 2_163029526 -996.751019730598
5 2_163095060 2_163029526 -996.248517579224
6 2_163111693 2_163029526 -995.758457328218
7 2_163125708 2_163029526 -995.216744721927
8 2_163137394 2_163029526 -993.013830598545
9 2_163149080 2_163029526 -990.53273858204
10 2_163154021 2_163029526 -990.473798621571
11 2_163156127 2_163029526 -990.437873293049
12 2_163157556 2_163029526 -990.424309299057
13 2_163158891 2_163029526 -990.431749469528
14 2_163160225 2_163029526 -990.458224910302
15 2_163161559 2_163029526 -990.501335171056
16 2_163162894 2_163029526 -990.5584889299
17 2_163164228 2_163029526 -990.627171597238
18 2_163165562 2_163029526 -990.705157550348
19 2_163166897 2_163029526 -990.790422880548
20 2_163262650 2_163029526 -989.955629340125
21 2_163413317 2_163029526 -987.927029543888
22 2_163495816 2_163029526 -986.558949402234
23 2_163507977 2_163029526 -986.702458441692
24 2_163520139 2_163029526 -986.926556096021
25 2_163582672 2_163029526 -987.251480593638
26 2_164022416 2_163029526 -990.221432989379
27 2_164027702 2_163029526 -989.270314049079
28 2_164032987 2_163029526 -988.877490955259
29 2_164064248 2_163029526 -989.181559553698
30 2_164070405 2_163029526 -989.177841536976
31 2_164076561 2_163029526 -989.17431259529
32 2_164255184 2_163029526 -988.781950835416
33 2_164291807 2_163029526 -983.640957827661
34 2_164314068 2_163029526 -983.189174134788
35 2_164325529 2_163029526 -982.804642598556
36 2_164336991 2_163029526 -982.475086944365
37 2_164348452 2_163029526 -982.2688326145
38 2_164605360 2_163029526 -982.204770165115
39 2_164617986 2_163029526 -982.500167799543
40 2_164628884 2_163029526 -982.805533865369
41 2_164636687 2_163029526 -983.118892133684
42 2_164648869 2_163029526 -983.37104534401
43 2_164668920 2_163029526 -983.157129005725
44 2_164758936 2_163029526 -982.448336004107
45 2_165053217 2_163029526 -980.859232234613
46 2_165121823 2_163029526 -980.752916565179
47 2_165132678 2_163029526 -980.740468806722
48 2_165143532 2_163029526 -980.270628657287
49 2_165154046 2_163029526 -979.259297161773
50 2_165157220 2_163029526 -977.836253699874
51 2_165160395 2_163029526 -976.544132270769
52 2_165163569 2_163029526 -974.600022540525
53 2_165195982 2_163029526 -973.492151343597
54 2_165223558 2_163029526 -973.246854446205
55 2_165251135 2_163029526 -973.117540207091
56 2_165276843 2_163029526 -971.704440952539
57 2_165283031 2_163029526 -970.624457711461
58 2_165290201 2_163029526 -969.235724800922
59 2_165297626 2_163029526 -961.656785812844
60 2_165445995 2_163029526 -959.661199011353
61 2_165451594 2_163029526 -959.3481672573
62 2_165457194 2_163029526 -959.047732974435
63 2_165462793 2_163029526 -958.791988020526
64 2_165468393 2_163029526 -958.551123334903
65 2_165473992 2_163029526 -958.316963416532
66 2_165479592 2_163029526 -958.090296334364
67 2_165485905 2_163029526 -954.946388889462
68 2_165495439 2_163029526 -954.893861302648
69 2_165565236 2_163029526 -954.700283296257
70 2_165569910 2_163029526 -954.456754221896
71 2_165574583 2_163029526 -954.365752607724
72 2_165581587 2_163029526 -953.608197059631
73 2_165605467 2_163029526 -953.435556532641
74 2_165629348 2_163029526 -953.382179386429
75 2_165653228 2_163029526 -953.391445694357
76 2_165677109 2_163029526 -953.426121987772
77 2_165700989 2_163029526 -953.367302351376
78 2_165704891 2_163029526 -953.305965165105
79 2_165706625 2_163029526 -953.26733752755
80 2_165708359 2_163029526 -953.251983434827
81 2_165710093 2_163029526 -953.260179499868
82 2_165711827 2_163029526 -953.291903291865
83 2_165713561 2_163029526 -952.872911860042
84 2_165715295 2_163029526 -952.373790032738
85 2_165717029 2_163029526 -951.949587236433
86 2_165718763 2_163029526 -951.639423646395
87 2_165720497 2_163029526 -951.480782773849
88 2_165722231 2_163029526 -951.498798959081
89 2_165723965 2_163029526 -951.691370251084
90 2_165725699 2_163029526 -951.801053132264
91 2_165802549 2_163029526 -951.896312914928
92 2_165851320 2_163029526 -951.853634708484
93 2_165858793 2_163029526 -951.470727750517
94 2_165864624 2_163029526 -950.916865939685
95 2_165868565 2_163029526 -950.443078327883
96 2_165872506 2_163029526 -950.054436196627
97 2_165876447 2_163029526 -949.755169383266
98 2_165880388 2_163029526 -949.548534844515
99 2_165884329 2_163029526 -949.26325393313
100 2_165888270 2_163029526 -949.096130952464
101 2_165892211 2_163029526 -948.979594318841
102 2_165896152 2_163029526 -948.672905182909
103 2_165900093 2_163029526 -948.365134307682
104 2_165912941 2_163029526 -948.248469255263
105 2_165925276 2_163029526 -948.286593888251
106 2_165925359 2_163029526 -948.329738803644
107 2_165925441 2_163029526 -948.389035559625
108 2_165930685 2_163029526 -948.446264135345
109 2_166172164 2_163029526 -948.359198242281
110 2_166181382 2_163029526 -948.364883948611
111 2_166190600 2_163029526 -948.686835858679
