Var1 Var2 loglik
1 2_163029526 2_163029526 -857.778102278372
2 2_163045161 2_163029526 -857.762961839249
3 2_163061794 2_163029526 -857.753595438018
4 2_163078427 2_163029526 -857.245069510387
5 2_163095060 2_163029526 -856.665174540282
6 2_163111693 2_163029526 -856.461148681674
7 2_163125708 2_163029526 -856.695457788081
8 2_163137394 2_163029526 -857.592259931346
9 2_163149080 2_163029526 -856.487126289123
10 2_163154021 2_163029526 -855.922831837734
11 2_163156127 2_163029526 -855.44675949309
12 2_163157556 2_163029526 -855.075500017365
13 2_163158891 2_163029526 -854.822950300668
14 2_163160225 2_163029526 -854.698691816491
15 2_163161559 2_163029526 -854.70673503776
16 2_163162894 2_163029526 -854.844934063205
17 2_163164228 2_163029526 -855.105233112496
18 2_163165562 2_163029526 -855.474696920518
19 2_163166897 2_163029526 -855.937541704365
20 2_163262650 2_163029526 -856.244260300302
21 2_163413317 2_163029526 -855.810966236397
22 2_163495816 2_163029526 -852.863990027943
23 2_163507977 2_163029526 -851.642130459659
24 2_163520139 2_163029526 -851.07428196298
25 2_163582672 2_163029526 -851.137670577624
26 2_164022416 2_163029526 -830.601284618563
27 2_164027702 2_163029526 -828.312442337397
28 2_164032987 2_163029526 -828.240806778868
29 2_164064248 2_163029526 -828.322403295413
30 2_164070405 2_163029526 -828.318265470825
31 2_164076561 2_163029526 -828.314355477345
32 2_164255184 2_163029526 -827.916976041712
33 2_164291807 2_163029526 -811.725442896792
34 2_164314068 2_163029526 -811.199585164805
35 2_164325529 2_163029526 -811.114617456931
36 2_164336991 2_163029526 -810.808665404708
37 2_164348452 2_163029526 -810.090781277975
38 2_164605360 2_163029526 -810.210238754207
39 2_164617986 2_163029526 -810.114556342556
40 2_164628884 2_163029526 -810.08087016173
41 2_164636687 2_163029526 -810.072229281996
42 2_164648869 2_163029526 -810.025547449184
43 2_164668920 2_163029526 -809.957789773716
44 2_164758936 2_163029526 -809.592272869882
45 2_165053217 2_163029526 -802.43698861954
46 2_165121823 2_163029526 -802.465675977182
47 2_165132678 2_163029526 -802.464806060462
48 2_165143532 2_163029526 -803.432195089217
49 2_165154046 2_163029526 -803.389950485921
50 2_165157220 2_163029526 -803.559203415342
