Var1 Var2 loglik
1 2_163029526 2_163029526 -813.971073662702
2 2_163045161 2_163029526 -813.987307476248
3 2_163061794 2_163029526 -813.987477275856
4 2_163078427 2_163029526 -813.333511654754
5 2_163095060 2_163029526 -812.528168066139
6 2_163111693 2_163029526 -812.0850904501
7 2_163125708 2_163029526 -812.031410178243
8 2_163137394 2_163029526 -811.31507160967
9 2_163149080 2_163029526 -810.388299128863
10 2_163154021 2_163029526 -810.020822203577
11 2_163156127 2_163029526 -809.773918066095
12 2_163157556 2_163029526 -809.659255499894
13 2_163158891 2_163029526 -809.683142713675
14 2_163160225 2_163029526 -809.845263088067
15 2_163161559 2_163029526 -810.138208405035
16 2_163162894 2_163029526 -810.548035669448
17 2_163164228 2_163029526 -811.05576090445
18 2_163165562 2_163029526 -811.639513991171
19 2_163166897 2_163029526 -812.276876847514
20 2_163262650 2_163029526 -812.477865162639
21 2_163413317 2_163029526 -811.903486260939
22 2_163495816 2_163029526 -808.774704475444
23 2_163507977 2_163029526 -808.56580137497
24 2_163520139 2_163029526 -808.654548835779
25 2_163582672 2_163029526 -809.016264568814
26 2_164022416 2_163029526 -814.753264807872
27 2_164027702 2_163029526 -812.69373434629
28 2_164032987 2_163029526 -812.911146825077
29 2_164064248 2_163029526 -813.169177062731
30 2_164070405 2_163029526 -813.1592025056
31 2_164076561 2_163029526 -813.149052231155
32 2_164255184 2_163029526 -810.637282958114
33 2_164291807 2_163029526 -793.958127233418
34 2_164314068 2_163029526 -793.887740695556
35 2_164325529 2_163029526 -793.900503387456
36 2_164336991 2_163029526 -793.59660563018
37 2_164348452 2_163029526 -792.183043834332
38 2_164605360 2_163029526 -791.457358984318
39 2_164617986 2_163029526 -791.32173476618
40 2_164628884 2_163029526 -791.2349727014
41 2_164636687 2_163029526 -791.168870348548
42 2_164648869 2_163029526 -791.080832724756
43 2_164668920 2_163029526 -790.96912936016
44 2_164758936 2_163029526 -790.536625465028
45 2_165053217 2_163029526 -787.462544385354
46 2_165121823 2_163029526 -787.468950458234
47 2_165132678 2_163029526 -787.46749250915
48 2_165143532 2_163029526 -784.586034344502
49 2_165154046 2_163029526 -784.459440517062
50 2_165157220 2_163029526 -783.967866667851
51 2_165160395 2_163029526 -783.503149704486
52 2_165163569 2_163029526 -782.295711591818
