Var1 Var2 loglik
1 2_163029526 2_163029526 -944.932550980806
2 2_163045161 2_163029526 -944.936865032341
3 2_163061794 2_163029526 -944.958428476536
4 2_163078427 2_163029526 -944.901017684233
5 2_163095060 2_163029526 -944.986253784808
6 2_163111693 2_163029526 -945.37451926883
7 2_163125708 2_163029526 -945.768281522562
8 2_163137394 2_163029526 -941.949591624691
9 2_163149080 2_163029526 -943.197254933701
10 2_163154021 2_163029526 -943.250266875264
11 2_163156127 2_163029526 -943.318486497316
12 2_163157556 2_163029526 -943.400039892083
13 2_163158891 2_163029526 -943.492965284489
14 2_163160225 2_163029526 -943.595383852862
15 2_163161559 2_163029526 -943.705687996855
16 2_163162894 2_163029526 -943.822697454383
17 2_163164228 2_163029526 -943.945721119234
18 2_163165562 2_163029526 -944.074582331661
19 2_163166897 2_163029526 -944.20898614162
20 2_163262650 2_163029526 -942.747905077128
21 2_163413317 2_163029526 -940.657417058655
22 2_163495816 2_163029526 -938.969163249698
23 2_163507977 2_163029526 -938.79811961171
24 2_163520139 2_163029526 -938.738545669136
25 2_163582672 2_163029526 -938.556932768028
26 2_164022416 2_163029526 -924.896684451295
27 2_164027702 2_163029526 -923.198721313965
28 2_164032987 2_163029526 -924.189262257515
29 2_164064248 2_163029526 -925.547238374693
30 2_164070405 2_163029526 -925.543528343187
31 2_164076561 2_163029526 -925.54040620303
32 2_164255184 2_163029526 -930.754352203991
33 2_164291807 2_163029526 -941.961593449062
34 2_164314068 2_163029526 -943.099286562343
35 2_164325529 2_163029526 -943.23283388565
36 2_164336991 2_163029526 -943.531164015993
37 2_164348452 2_163029526 -944.371518511984
38 2_164605360 2_163029526 -945.125122936692
39 2_164617986 2_163029526 -945.135371832817
40 2_164628884 2_163029526 -945.154104912017
41 2_164636687 2_163029526 -945.166724976061
42 2_164648869 2_163029526 -945.151205807878
43 2_164668920 2_163029526 -944.706046841404
44 2_164758936 2_163029526 -943.174849504994
45 2_165053217 2_163029526 -941.989012988988
46 2_165121823 2_163029526 -941.986411692473
47 2_165132678 2_163029526 -942.059874366488
48 2_165143532 2_163029526 -942.308085810959
49 2_165154046 2_163029526 -942.11915874023
50 2_165157220 2_163029526 -943.112886984753
51 2_165160395 2_163029526 -944.408943936184
52 2_165163569 2_163029526 -946.029132920049
53 2_165195982 2_163029526 -947.806766487361
54 2_165223558 2_163029526 -948.112827206889
55 2_165251135 2_163029526 -948.128984050212
56 2_165276843 2_163029526 -948.109636639006
57 2_165283031 2_163029526 -949.079051038149
58 2_165290201 2_163029526 -949.448414730255
59 2_165297626 2_163029526 -953.711582962005
60 2_165445995 2_163029526 -956.154514264109
61 2_165451594 2_163029526 -956.303265086008
62 2_165457194 2_163029526 -956.46106951841
63 2_165462793 2_163029526 -956.54222585694
64 2_165468393 2_163029526 -956.605146730078
65 2_165473992 2_163029526 -956.671182124077
66 2_165479592 2_163029526 -956.740073063076
67 2_165485905 2_163029526 -964.208302671399
68 2_165495439 2_163029526 -964.290026397766
69 2_165565236 2_163029526 -964.362967237635
70 2_165569910 2_163029526 -964.579793620233
71 2_165574583 2_163029526 -964.775506659734
72 2_165581587 2_163029526 -964.159626995439
73 2_165605467 2_163029526 -964.230166887201
74 2_165629348 2_163029526 -964.309819819409
75 2_165653228 2_163029526 -964.414898230398
76 2_165677109 2_163029526 -964.489223543296
77 2_165700989 2_163029526 -964.472664307099
78 2_165704891 2_163029526 -964.434407684925
79 2_165706625 2_163029526 -964.398343765543
