Var1 Var2 loglik
1 2_163029526 2_163029526 -931.935469048651
2 2_163045161 2_163029526 -931.953900641964
3 2_163061794 2_163029526 -931.98804558683
4 2_163078427 2_163029526 -931.45147628511
5 2_163095060 2_163029526 -931.119608049074
6 2_163111693 2_163029526 -931.585869724675
7 2_163125708 2_163029526 -932.52644201056
8 2_163137394 2_163029526 -933.775330484499
9 2_163149080 2_163029526 -934.995469894769
10 2_163154021 2_163029526 -935.1782251868
11 2_163156127 2_163029526 -935.458118375255
12 2_163157556 2_163029526 -935.840123206641
13 2_163158891 2_163029526 -936.326981272068
14 2_163160225 2_163029526 -936.918573200304
15 2_163161559 2_163029526 -937.611538813672
16 2_163162894 2_163029526 -938.399285235683
17 2_163164228 2_163029526 -939.272403026905
18 2_163165562 2_163029526 -940.219434613007
19 2_163166897 2_163029526 -941.227685927882
20 2_163262650 2_163029526 -941.963939901579
21 2_163413317 2_163029526 -943.774132060517
22 2_163495816 2_163029526 -946.55762455707
23 2_163507977 2_163029526 -948.280265790305
24 2_163520139 2_163029526 -950.030935975297
25 2_163582672 2_163029526 -951.528193939812
26 2_164022416 2_163029526 -950.72969141974
27 2_164027702 2_163029526 -952.529929790984
28 2_164032987 2_163029526 -953.269420939326
29 2_164064248 2_163029526 -953.884238577382
30 2_164070405 2_163029526 -953.887618331765
31 2_164076561 2_163029526 -953.891107353652
32 2_164255184 2_163029526 -956.077089929656
33 2_164291807 2_163029526 -960.637454064376
34 2_164314068 2_163029526 -961.282392908128
35 2_164325529 2_163029526 -961.734716183273
36 2_164336991 2_163029526 -961.857139589962
37 2_164348452 2_163029526 -960.592278896561
38 2_164605360 2_163029526 -960.268083434845
39 2_164617986 2_163029526 -960.385447673603
40 2_164628884 2_163029526 -960.577597144094
41 2_164636687 2_163029526 -960.757110081747
42 2_164648869 2_163029526 -960.760132048195
43 2_164668920 2_163029526 -960.710980711644
44 2_164758936 2_163029526 -960.579414788208
45 2_165053217 2_163029526 -957.785480824084
46 2_165121823 2_163029526 -957.877376249987
47 2_165132678 2_163029526 -957.949363228333
48 2_165143532 2_163029526 -960.014472253478
49 2_165154046 2_163029526 -961.090700225921
50 2_165157220 2_163029526 -961.30500708659
51 2_165160395 2_163029526 -961.443926914723
52 2_165163569 2_163029526 -961.904642162632
53 2_165195982 2_163029526 -962.165580611992
54 2_165223558 2_163029526 -962.223538734412
55 2_165251135 2_163029526 -962.261439563874
56 2_165276843 2_163029526 -964.144845247826
57 2_165283031 2_163029526 -966.997056757605
58 2_165290201 2_163029526 -966.770205445665
59 2_165297626 2_163029526 -964.891936919737
60 2_165445995 2_163029526 -964.461539200826
61 2_165451594 2_163029526 -964.614431962377
62 2_165457194 2_163029526 -964.786784550769
63 2_165462793 2_163029526 -964.908673733039
64 2_165468393 2_163029526 -965.02700552867
65 2_165473992 2_163029526 -965.158209873733
66 2_165479592 2_163029526 -965.300930191023
67 2_165485905 2_163029526 -968.039439586322
68 2_165495439 2_163029526 -968.063492715801
69 2_165565236 2_163029526 -968.244955174406
70 2_165569910 2_163029526 -968.507702723437
71 2_165574583 2_163029526 -968.82104224038
72 2_165581587 2_163029526 -969.158327075912
73 2_165605467 2_163029526 -969.211092218461
74 2_165629348 2_163029526 -969.269607965689
75 2_165653228 2_163029526 -969.328731323371
76 2_165677109 2_163029526 -969.370542790379
77 2_165700989 2_163029526 -969.459239220819
78 2_165704891 2_163029526 -969.73517834307
79 2_165706625 2_163029526 -970.041707402945
80 2_165708359 2_163029526 -970.378458993121
81 2_165710093 2_163029526 -970.744783051615
82 2_165711827 2_163029526 -971.139752954688
83 2_165713561 2_163029526 -971.747760949491
84 2_165715295 2_163029526 -972.453662907855
85 2_165717029 2_163029526 -973.200474011226
86 2_165718763 2_163029526 -973.975605717567
87 2_165720497 2_163029526 -974.767839716436
88 2_165722231 2_163029526 -975.568339206152
89 2_165723965 2_163029526 -976.354329354906
90 2_165725699 2_163029526 -976.560537939295
91 2_165802549 2_163029526 -976.715973140418
92 2_165851320 2_163029526 -976.751666223251
93 2_165858793 2_163029526 -976.788375084866
94 2_165864624 2_163029526 -976.963218547389
95 2_165868565 2_163029526 -977.143008532277
96 2_165872506 2_163029526 -977.326189347005
97 2_165876447 2_163029526 -977.511247195661
98 2_165880388 2_163029526 -977.696773115963
99 2_165884329 2_163029526 -977.94353377005
100 2_165888270 2_163029526 -978.202201554338
101 2_165892211 2_163029526 -978.464811738458
102 2_165896152 2_163029526 -978.575116607171
103 2_165900093 2_163029526 -978.639953999334
104 2_165912941 2_163029526 -978.686264477273
105 2_165925276 2_163029526 -978.713469390738
106 2_165925359 2_163029526 -978.739740137331
107 2_165925441 2_163029526 -978.765437134029
108 2_165930685 2_163029526 -978.774982037285
109 2_166172164 2_163029526 -978.690226147869
110 2_166181382 2_163029526 -978.651933822837
111 2_166190600 2_163029526 -978.888772471483
112 2_166324274 2_163029526 -979.274916594928
113 2_166325217 2_163029526 -979.083907591938
114 2_166326020 2_163029526 -978.873570254023
115 2_166326823 2_163029526 -978.659330389061
116 2_166327627 2_163029526 -978.563575457892
117 2_166328430 2_163029526 -978.553045000975
118 2_166377584 2_163029526 -978.542136061372
119 2_166382507 2_163029526 -978.510314007405
120 2_166387430 2_163029526 -978.476595116212
121 2_166394815 2_163029526 -978.440941408511
122 2_166403288 2_163029526 -978.442714359288
123 2_166407404 2_163029526 -978.426387135673
124 2_166411519 2_163029526 -978.172272419901
125 2_166415634 2_163029526 -977.973020287435
126 2_166419069 2_163029526 -977.837093325829
127 2_166422503 2_163029526 -977.771438666019
128 2_166425938 2_163029526 -977.780734064861
129 2_166429372 2_163029526 -977.866783246303
130 2_166432807 2_163029526 -978.028182609048
131 2_166439999 2_163029526 -978.26034006145
132 2_166448156 2_163029526 -978.5558516437
133 2_166475596 2_163029526 -978.89268295139
134 2_166491355 2_163029526 -978.810658605524
135 2_166507114 2_163029526 -978.775120438951
136 2_166522873 2_163029526 -978.810253302561
137 2_166537635 2_163029526 -978.786668202614
138 2_166552260 2_163029526 -978.801049952096
139 2_166566886 2_163029526 -979.611827005576
140 2_166581511 2_163029526 -979.685491339704
141 2_166592132 2_163029526 -979.787423750416
142 2_166599166 2_163029526 -979.98673068205
143 2_166606199 2_163029526 -980.165651837989
144 2_166613233 2_163029526 -980.050949081107
145 2_166623650 2_163029526 -979.767971667565
146 2_166754477 2_163029526 -979.751314553902
147 2_166783106 2_163029526 -980.095965763002
148 2_166802407 2_163029526 -980.492919406991
149 2_166805057 2_163029526 -980.950206272699
150 2_166807706 2_163029526 -981.469964453189
151 2_166811338 2_163029526 -982.0563848071
152 2_166839967 2_163029526 -982.456478083619
153 2_166951357 2_163029526 -983.007360989668
154 2_166992184 2_163029526 -983.023210406604
155 2_167033011 2_163029526 -982.962151146281
156 2_167073838 2_163029526 -984.310824067407
157 2_167142758 2_163029526 -985.058431287467
158 2_167274124 2_163029526 -985.787797471324
159 2_167282638 2_163029526 -985.856497072136
160 2_167286179 2_163029526 -985.955691021765
161 2_167289719 2_163029526 -986.077889394729
162 2_167293260 2_163029526 -986.121239065037
163 2_167306473 2_163029526 -986.097647536015
164 2_167322761 2_163029526 -986.130268607887
165 2_167349466 2_163029526 -986.126986053716
166 2_167360748 2_163029526 -986.072550111879
167 2_167372030 2_163029526 -986.023421887928
168 2_167396998 2_163029526 -985.981246834135
169 2_167523201 2_163029526 -986.534049399282
170 2_167545144 2_163029526 -986.513241646814
171 2_167556235 2_163029526 -986.548229207015
172 2_167567326 2_163029526 -986.600155940461
173 2_167647654 2_163029526 -986.22108171678
174 2_167755373 2_163029526 -986.238128069597
175 2_167788738 2_163029526 -986.257066357293
176 2_167822104 2_163029526 -986.278594748776
177 2_167836721 2_163029526 -986.306170404282
178 2_167845502 2_163029526 -986.337155562688
179 2_167854284 2_163029526 -986.370246735632
180 2_167858563 2_163029526 -986.405128820001
181 2_163029526 2_163045161 -931.812600453058
182 2_163045161 2_163045161 -931.831032844153
183 2_163061794 2_163045161 -931.865182264283
184 2_163078427 2_163045161 -931.328595422017
185 2_163095060 2_163045161 -930.996726999982
186 2_163111693 2_163045161 -931.463022078207
187 2_163125708 2_163045161 -932.403482037719
188 2_163137394 2_163045161 -933.65241332803
189 2_163149080 2_163045161 -934.872505220098
190 2_163154021 2_163045161 -935.05519452636
191 2_163156127 2_163045161 -935.335017333691
192 2_163157556 2_163045161 -935.716947520568
193 2_163158891 2_163045161 -936.203726933851
194 2_163160225 2_163045161 -936.795236587465
195 2_163161559 2_163045161 -937.488116802051
196 2_163162894 2_163045161 -938.275775278605
197 2_163164228 2_163045161 -939.148803182434
198 2_163165562 2_163045161 -940.0957435274
199 2_163166897 2_163045161 -941.103902615316
200 2_163262650 2_163045161 -941.840100839
201 2_163413317 2_163045161 -943.650360059986
202 2_163495816 2_163045161 -946.433796051287
203 2_163507977 2_163045161 -948.15645990387
204 2_163520139 2_163045161 -949.907206294677
205 2_163582672 2_163045161 -951.404654093525
206 2_164022416 2_163045161 -950.606104927995
207 2_164027702 2_163045161 -952.405725500012
208 2_164032987 2_163045161 -953.145169627141
209 2_164064248 2_163045161 -953.759928965203
210 2_164070405 2_163045161 -953.763302332553
211 2_164076561 2_163045161 -953.766784720954
212 2_164255184 2_163045161 -955.951851211855
213 2_164291807 2_163045161 -960.512682321721
214 2_164314068 2_163045161 -961.157816563865
215 2_164325529 2_163045161 -961.610244836323
216 2_164336991 2_163045161 -961.732961207638
217 2_164348452 2_163045161 -960.468787633165
218 2_164605360 2_163045161 -960.144653885373
219 2_164617986 2_163045161 -960.261935983727
220 2_164628884 2_163045161 -960.453944137585
221 2_164636687 2_163045161 -960.633311328812
222 2_164648869 2_163045161 -960.63630466304
223 2_164668920 2_163045161 -960.587171460328
224 2_164758936 2_163045161 -960.455660065352
225 2_165053217 2_163045161 -957.66139915299
226 2_165121823 2_163045161 -957.753318946321
227 2_165132678 2_163045161 -957.825311674496
228 2_165143532 2_163045161 -959.890562728911
229 2_165154046 2_163045161 -960.967387986082
230 2_165157220 2_163045161 -961.181643806789
231 2_165160395 2_163045161 -961.320443722207
232 2_165163569 2_163045161 -961.78099934131
233 2_165195982 2_163045161 -962.041872362718
234 2_165223558 2_163045161 -962.099814339974
235 2_165251135 2_163045161 -962.137708646799
236 2_165276843 2_163045161 -964.021434623516
237 2_165283031 2_163045161 -966.874351577257
238 2_165290201 2_163045161 -966.647499110224
239 2_165297626 2_163045161 -964.769216125787
240 2_165445995 2_163045161 -964.338732359241
241 2_165451594 2_163045161 -964.491627640651
242 2_165457194 2_163045161 -964.66396921472
243 2_165462793 2_163045161 -964.785814078619
244 2_165468393 2_163045161 -964.904081880355
245 2_165473992 2_163045161 -965.035208266724
246 2_165479592 2_163045161 -965.177837732271
247 2_165485905 2_163045161 -967.917506900888
248 2_165495439 2_163045161 -967.941448994242
249 2_165565236 2_163045161 -968.122827577299
250 2_165569910 2_163045161 -968.385481514403
251 2_165574583 2_163045161 -968.6987284549
252 2_165581587 2_163045161 -969.036005129148
253 2_165605467 2_163045161 -969.088737871244
254 2_165629348 2_163045161 -969.147215985766
255 2_165653228 2_163045161 -969.206300927697
256 2_165677109 2_163045161 -969.24808477205
257 2_165700989 2_163045161 -969.336754607375
258 2_165704891 2_163045161 -969.612652745225
259 2_165706625 2_163045161 -969.919137424718
260 2_165708359 2_163045161 -970.255841602938
261 2_165710093 2_163045161 -970.622115586944
262 2_165711827 2_163045161 -971.017033110184
263 2_165713561 2_163045161 -971.62487741767
264 2_165715295 2_163045161 -972.330556315479
265 2_165717029 2_163045161 -973.077118201138
266 2_165718763 2_163045161 -973.851986819596
267 2_165720497 2_163045161 -974.64395817921
268 2_165722231 2_163045161 -975.444209291315
269 2_165723965 2_163045161 -976.229975325742
270 2_165725699 2_163045161 -976.435975886233
271 2_165802549 2_163045161 -976.591267815475
272 2_165851320 2_163045161 -976.626896478344
273 2_165858793 2_163045161 -976.663590418316
274 2_165864624 2_163045161 -976.838420514836
275 2_165868565 2_163045161 -977.018197060398
276 2_165872506 2_163045161 -977.201364282455
277 2_165876447 2_163045161 -977.386408302776
278 2_165880388 2_163045161 -977.571920082043
279 2_165884329 2_163045161 -977.818694546489
280 2_165888270 2_163045161 -978.077385737652
281 2_165892211 2_163045161 -978.34002547797
282 2_165896152 2_163045161 -978.450371727309
283 2_165900093 2_163045161 -978.515258217619
284 2_165912941 2_163045161 -978.561617305898
285 2_165925276 2_163045161 -978.588864696168
286 2_165925359 2_163045161 -978.615177790902
287 2_165925441 2_163045161 -978.640918460496
288 2_165930685 2_163045161 -978.650527666464
289 2_166172164 2_163045161 -978.565874299459
290 2_166181382 2_163045161 -978.527687942288
291 2_166190600 2_163045161 -978.76456554376
292 2_166324274 2_163045161 -979.150570142885
293 2_166325217 2_163045161 -978.959712575471
294 2_166326020 2_163045161 -978.74951498463
295 2_166326823 2_163045161 -978.53539953248
296 2_166327627 2_163045161 -978.439703599092
297 2_166328430 2_163045161 -978.429194259865
298 2_166377584 2_163045161 -978.418300816586
299 2_166382507 2_163045161 -978.386478897768
300 2_166387430 2_163045161 -978.352761909267
301 2_166394815 2_163045161 -978.317111862672
302 2_166403288 2_163045161 -978.31883119224
303 2_166407404 2_163045161 -978.302448208487
304 2_166411519 2_163045161 -978.04839846352
305 2_166415634 2_163045161 -977.849227163273
306 2_166419069 2_163045161 -977.713396499972
307 2_166422503 2_163045161 -977.647852328757
