Var1 Var2 loglik
1 2_163029526 2_163029526 -911.54913931054
2 2_163045161 2_163029526 -911.589803365194
3 2_163061794 2_163029526 -911.657990468162
4 2_163078427 2_163029526 -910.976005118543
5 2_163095060 2_163029526 -910.540247183619
6 2_163111693 2_163029526 -911.196307776056
7 2_163125708 2_163029526 -912.494748112721
8 2_163137394 2_163029526 -912.523357175266
9 2_163149080 2_163029526 -912.831075240624
10 2_163154021 2_163029526 -912.943561768064
11 2_163156127 2_163029526 -913.101175310127
12 2_163157556 2_163029526 -913.304035364598
13 2_163158891 2_163029526 -913.552007423657
14 2_163160225 2_163029526 -913.844703800463
15 2_163161559 2_163029526 -914.181481109579
16 2_163162894 2_163029526 -914.561449445243
17 2_163164228 2_163029526 -914.983479069286
18 2_163165562 2_163029526 -915.446211193179
19 2_163166897 2_163029526 -915.946725355079
20 2_163262650 2_163029526 -916.140955870742
21 2_163413317 2_163029526 -916.278375064475
22 2_163495816 2_163029526 -918.29570706692
23 2_163507977 2_163029526 -920.604934739343
24 2_163520139 2_163029526 -923.29142232251
25 2_163582672 2_163029526 -925.603194676977
26 2_164022416 2_163029526 -927.162252689858
27 2_164027702 2_163029526 -927.618341237882
28 2_164032987 2_163029526 -927.542521601192
29 2_164064248 2_163029526 -927.495012629641
30 2_164070405 2_163029526 -927.486085090383
31 2_164076561 2_163029526 -927.477115984727
32 2_164255184 2_163029526 -930.808072196162
33 2_164291807 2_163029526 -938.036957245524
34 2_164314068 2_163029526 -939.449150913403
35 2_164325529 2_163029526 -940.341954047431
36 2_164336991 2_163029526 -940.864405618786
37 2_164348452 2_163029526 -940.413238322221
38 2_164605360 2_163029526 -941.396125358192
39 2_164617986 2_163029526 -941.706563369419
40 2_164628884 2_163029526 -942.125987147714
41 2_164636687 2_163029526 -942.489903785743
42 2_164648869 2_163029526 -942.501179464295
43 2_164668920 2_163029526 -942.475179363922
44 2_164758936 2_163029526 -942.458137398263
45 2_165053217 2_163029526 -943.559130593711
46 2_165121823 2_163029526 -943.532980627278
47 2_165132678 2_163029526 -943.511770154009
48 2_165143532 2_163029526 -947.810707357575
49 2_165154046 2_163029526 -950.034390539018
50 2_165157220 2_163029526 -949.874652081985
51 2_165160395 2_163029526 -949.742543453458
52 2_165163569 2_163029526 -949.363612079485
53 2_165195982 2_163029526 -949.23841218618
54 2_165223558 2_163029526 -949.197120533049
55 2_165251135 2_163029526 -949.167667519006
56 2_165276843 2_163029526 -950.632317929462
57 2_165283031 2_163029526 -953.32904668979
58 2_165290201 2_163029526 -952.791260676821
59 2_165297626 2_163029526 -950.859737589347
60 2_165445995 2_163029526 -950.351899040694
61 2_165451594 2_163029526 -950.539593864895
62 2_165457194 2_163029526 -950.762120478981
63 2_165462793 2_163029526 -950.909858398488
64 2_165468393 2_163029526 -951.057136440822
65 2_165473992 2_163029526 -951.231058667988
66 2_165479592 2_163029526 -951.430588534487
67 2_165485905 2_163029526 -954.106830250366
68 2_165495439 2_163029526 -954.506304068362
69 2_165565236 2_163029526 -954.643968991511
70 2_165569910 2_163029526 -954.456088093055
71 2_165574583 2_163029526 -954.28429425767
72 2_165581587 2_163029526 -954.175195944072
73 2_165605467 2_163029526 -954.193348141996
74 2_165629348 2_163029526 -954.216191392058
75 2_165653228 2_163029526 -954.242548722074
76 2_165677109 2_163029526 -954.265219615884
77 2_165700989 2_163029526 -954.361935007721
78 2_165704891 2_163029526 -954.663562438161
79 2_165706625 2_163029526 -955.01057113968
80 2_165708359 2_163029526 -955.402537070674
81 2_165710093 2_163029526 -955.838609977853
82 2_165711827 2_163029526 -956.317522721583
83 2_165713561 2_163029526 -957.165218326357
84 2_165715295 2_163029526 -958.169232607838
85 2_165717029 2_163029526 -959.237721652453
86 2_165718763 2_163029526 -960.358275161541
87 2_165720497 2_163029526 -961.518125397616
88 2_165722231 2_163029526 -962.70422782209
89 2_165723965 2_163029526 -963.887039628127
90 2_165725699 2_163029526 -964.502518947614
91 2_165802549 2_163029526 -964.929674800495
92 2_165851320 2_163029526 -965.127707167478
93 2_165858793 2_163029526 -965.141808655143
94 2_165864624 2_163029526 -965.236548109457
95 2_165868565 2_163029526 -965.348206538628
96 2_165872506 2_163029526 -965.475412644856
97 2_165876447 2_163029526 -965.616561622749
98 2_165880388 2_163029526 -965.769870459352
99 2_165884329 2_163029526 -965.935391944769
100 2_165888270 2_163029526 -966.112959464126
101 2_165892211 2_163029526 -966.261893245848
102 2_165896152 2_163029526 -966.283007839838
103 2_165900093 2_163029526 -966.281149887873
104 2_165912941 2_163029526 -966.278159978683
105 2_165925276 2_163029526 -966.277309051143
106 2_165925359 2_163029526 -966.276950616319
107 2_165925441 2_163029526 -966.277314600274
108 2_165930685 2_163029526 -966.27778823015
109 2_166172164 2_163029526 -966.87045408363
110 2_166181382 2_163029526 -968.458921010362
111 2_166190600 2_163029526 -970.286991395183
112 2_166324274 2_163029526 -971.542693549224
113 2_166325217 2_163029526 -971.296007195986
114 2_166326020 2_163029526 -971.036192526635
115 2_166326823 2_163029526 -970.822932178079
116 2_166327627 2_163029526 -970.720269391378
117 2_166328430 2_163029526 -970.673716977073
118 2_166377584 2_163029526 -970.631653649098
119 2_166382507 2_163029526 -970.593725047307
120 2_166387430 2_163029526 -970.558270471399
121 2_166394815 2_163029526 -970.525432062661
122 2_166403288 2_163029526 -970.532402464856
123 2_166407404 2_163029526 -970.526312558535
124 2_166411519 2_163029526 -970.12173122646
125 2_166415634 2_163029526 -969.769578657893
126 2_166419069 2_163029526 -969.482278707297
127 2_166422503 2_163029526 -969.271055901401
128 2_166425938 2_163029526 -969.144902079524
129 2_166429372 2_163029526 -969.109640922928
130 2_166432807 2_163029526 -969.167266663342
