Var1 Var2 loglik
1 2_163029526 2_163029526 -884.684565772404
2 2_163045161 2_163029526 -884.70438797442
3 2_163061794 2_163029526 -884.708145699178
4 2_163078427 2_163029526 -884.080152099011
5 2_163095060 2_163029526 -883.311535366403
6 2_163111693 2_163029526 -882.897929527114
7 2_163125708 2_163029526 -882.857463385516
8 2_163137394 2_163029526 -882.026123112572
9 2_163149080 2_163029526 -880.954182612137
10 2_163154021 2_163029526 -880.605001051608
11 2_163156127 2_163029526 -880.372654717896
12 2_163157556 2_163029526 -880.268091792048
13 2_163158891 2_163029526 -880.29708582041
14 2_163160225 2_163029526 -880.459045316063
15 2_163161559 2_163029526 -880.746590041269
16 2_163162894 2_163029526 -881.146109433912
17 2_163164228 2_163029526 -881.639213221713
18 2_163165562 2_163029526 -882.204809382435
19 2_163166897 2_163029526 -882.821357109914
20 2_163262650 2_163029526 -882.941657847109
21 2_163413317 2_163029526 -882.222948317921
22 2_163495816 2_163029526 -879.116708261976
23 2_163507977 2_163029526 -878.950353860302
24 2_163520139 2_163029526 -879.073752662852
25 2_163582672 2_163029526 -879.41581244056
26 2_164022416 2_163029526 -885.652494977226
27 2_164027702 2_163029526 -883.53944013606
28 2_164032987 2_163029526 -883.806638457361
29 2_164064248 2_163029526 -884.1074237636
30 2_164070405 2_163029526 -884.098841747508
31 2_164076561 2_163029526 -884.09011643645
32 2_164255184 2_163029526 -881.671904720338
33 2_164291807 2_163029526 -865.24441390405
34 2_164314068 2_163029526 -865.169203676096
35 2_164325529 2_163029526 -865.187564724606
36 2_164336991 2_163029526 -864.873622155297
37 2_164348452 2_163029526 -863.375084422572
38 2_164605360 2_163029526 -862.574494833658
39 2_164617986 2_163029526 -862.454148675557
40 2_164628884 2_163029526 -862.382369753073
41 2_164636687 2_163029526 -862.329244475788
42 2_164648869 2_163029526 -862.247721081513
43 2_164668920 2_163029526 -862.132128545056
44 2_164758936 2_163029526 -861.691502479512
45 2_165053217 2_163029526 -858.416939594779
46 2_165121823 2_163029526 -858.425765774909
47 2_165132678 2_163029526 -858.429556126395
48 2_165143532 2_163029526 -855.585162322167
49 2_165154046 2_163029526 -855.337324028299
50 2_165157220 2_163029526 -854.854155101269
51 2_165160395 2_163029526 -854.401033812844
52 2_165163569 2_163029526 -853.240545758654
53 2_165195982 2_163029526 -852.869458256901
54 2_165223558 2_163029526 -852.788637764398
55 2_165251135 2_163029526 -852.730555974861
56 2_165276843 2_163029526 -852.18324508302
57 2_165283031 2_163029526 -852.16066689062
58 2_165290201 2_163029526 -848.380832284597
59 2_165297626 2_163029526 -828.369509561665
60 2_165445995 2_163029526 -824.744590768276
61 2_165451594 2_163029526 -824.434869939647
62 2_165457194 2_163029526 -824.159413602099
63 2_165462793 2_163029526 -823.943009113085
64 2_165468393 2_163029526 -823.765706122424
65 2_165473992 2_163029526 -823.621864642012
66 2_165479592 2_163029526 -823.512251435619
67 2_165485905 2_163029526 -823.605796572251
68 2_165495439 2_163029526 -823.616421097213
69 2_165565236 2_163029526 -823.594635834593
70 2_165569910 2_163029526 -823.551858183547
71 2_165574583 2_163029526 -823.527590835281
72 2_165581587 2_163029526 -823.758124556009
73 2_165605467 2_163029526 -823.83377575231
74 2_165629348 2_163029526 -823.921865990261
75 2_165653228 2_163029526 -824.019894366089
76 2_165677109 2_163029526 -824.082753056155
77 2_165700989 2_163029526 -824.121693671986
78 2_165704891 2_163029526 -824.232208543126
79 2_165706625 2_163029526 -824.357307778654
80 2_165708359 2_163029526 -824.496432275764
81 2_165710093 2_163029526 -824.648870768091
82 2_165711827 2_163029526 -824.81376997592
83 2_165713561 2_163029526 -825.240997466899
84 2_165715295 2_163029526 -825.77187783029
85 2_165717029 2_163029526 -826.336438872204
86 2_165718763 2_163029526 -826.925987045797
87 2_165720497 2_163029526 -827.533727311043
88 2_165722231 2_163029526 -828.155602878257
89 2_165723965 2_163029526 -828.783873656139
90 2_165725699 2_163029526 -829.208508795082
91 2_165802549 2_163029526 -829.210714085842
92 2_165851320 2_163029526 -829.19174109744
93 2_165858793 2_163029526 -829.412840127737
94 2_165864624 2_163029526 -830.183995124265
95 2_165868565 2_163029526 -831.132659185442
96 2_165872506 2_163029526 -832.255394236277
97 2_165876447 2_163029526 -833.5447836303
98 2_165880388 2_163029526 -834.989556554106
99 2_165884329 2_163029526 -836.596482126206
100 2_165888270 2_163029526 -838.338903001143
101 2_165892211 2_163029526 -839.50709916962
102 2_165896152 2_163029526 -839.596989025586
103 2_165900093 2_163029526 -839.673992585923
104 2_165912941 2_163029526 -839.750733610878
105 2_165925276 2_163029526 -839.823283993734
106 2_165925359 2_163029526 -839.896523301549
107 2_165925441 2_163029526 -839.973556574846
108 2_165930685 2_163029526 -840.060930253521
109 2_166172164 2_163029526 -839.918402489772
110 2_166181382 2_163029526 -839.610829277264
111 2_166190600 2_163029526 -839.429494337718
112 2_166324274 2_163029526 -839.48704417504
113 2_166325217 2_163029526 -839.898976298937
114 2_166326020 2_163029526 -840.483668493925
115 2_166326823 2_163029526 -841.194260547471
116 2_166327627 2_163029526 -841.524838997995
117 2_166328430 2_163029526 -841.547982947475
118 2_166377584 2_163029526 -841.605767927905
119 2_166382507 2_163029526 -841.859422761527
120 2_166387430 2_163029526 -842.231231599423
121 2_166394815 2_163029526 -842.720762484394
122 2_166403288 2_163029526 -843.399039587992
123 2_166407404 2_163029526 -844.253055021424
124 2_166411519 2_163029526 -844.640197941535
125 2_166415634 2_163029526 -845.145729161046
126 2_166419069 2_163029526 -845.771669680056
127 2_166422503 2_163029526 -846.516244470254
128 2_166425938 2_163029526 -847.373429025987
129 2_166429372 2_163029526 -848.332911112591
130 2_166432807 2_163029526 -849.380528784992
131 2_166439999 2_163029526 -850.499167382983
132 2_166448156 2_163029526 -851.670000389903
133 2_166475596 2_163029526 -852.788065038791
134 2_166491355 2_163029526 -851.409635931846
135 2_166507114 2_163029526 -851.387750474064
136 2_166522873 2_163029526 -852.101787218535
137 2_166537635 2_163029526 -852.210111013854
138 2_166552260 2_163029526 -852.271264565783
139 2_166566886 2_163029526 -853.135831011452
140 2_166581511 2_163029526 -853.231431047913
141 2_166592132 2_163029526 -853.574146142813
142 2_166599166 2_163029526 -854.297481926049
143 2_166606199 2_163029526 -855.137511611246
144 2_166613233 2_163029526 -855.572360319908
145 2_166623650 2_163029526 -856.601339758069
146 2_166754477 2_163029526 -858.583375977081
147 2_166783106 2_163029526 -858.619738068856
148 2_166802407 2_163029526 -858.676850751236
149 2_166805057 2_163029526 -858.798714934741
150 2_166807706 2_163029526 -858.999379916025
151 2_166811338 2_163029526 -859.245076480109
152 2_166839967 2_163029526 -859.425091848345
153 2_166951357 2_163029526 -859.55012771001
154 2_166992184 2_163029526 -859.555483045031
155 2_167033011 2_163029526 -860.012211057825
156 2_167073838 2_163029526 -864.463264529913
157 2_167142758 2_163029526 -865.180802037803
158 2_167274124 2_163029526 -867.678382937169
159 2_167282638 2_163029526 -868.628725278098
160 2_167286179 2_163029526 -869.886245852453
161 2_167289719 2_163029526 -871.422511019727
162 2_167293260 2_163029526 -872.880204369513
163 2_167306473 2_163029526 -874.068302004548
164 2_167322761 2_163029526 -874.262266586734
165 2_167349466 2_163029526 -874.193553216595
166 2_167360748 2_163029526 -874.100891283488
167 2_167372030 2_163029526 -874.017417629496
168 2_167396998 2_163029526 -873.94470062136
169 2_167523201 2_163029526 -876.002447805174
170 2_167545144 2_163029526 -876.459686523458
171 2_167556235 2_163029526 -876.954151663665
172 2_167567326 2_163029526 -877.190213010352
173 2_167647654 2_163029526 -879.143069371838
174 2_167755373 2_163029526 -879.109799825174
175 2_167788738 2_163029526 -879.066837191599
176 2_167822104 2_163029526 -879.025980595681
177 2_167836721 2_163029526 -878.976295167237
178 2_167845502 2_163029526 -878.927694486682
179 2_167854284 2_163029526 -878.884006407401
180 2_167858563 2_163029526 -878.845346759
181 2_163029526 2_163045161 -884.673702569532
182 2_163045161 2_163045161 -884.693573263094
183 2_163061794 2_163045161 -884.69738241601
184 2_163078427 2_163045161 -884.069376826961
185 2_163095060 2_163045161 -883.300711864951
186 2_163111693 2_163045161 -882.887070460892
187 2_163125708 2_163045161 -882.846622029955
188 2_163137394 2_163045161 -882.015663040124
189 2_163149080 2_163045161 -880.943892173709
190 2_163154021 2_163045161 -880.594782084236
191 2_163156127 2_163045161 -880.362516480366
192 2_163157556 2_163045161 -880.258043666025
193 2_163158891 2_163045161 -880.287137028736
194 2_163160225 2_163045161 -880.449204598032
195 2_163161559 2_163045161 -880.736865330819
196 2_163162894 2_163045161 -881.136507584542
197 2_163164228 2_163045161 -881.62973981846
198 2_163165562 2_163045161 -882.195468657229
199 2_163166897 2_163045161 -882.812151823671
200 2_163262650 2_163045161 -882.932530828556
201 2_163413317 2_163045161 -882.213928475085
202 2_163495816 2_163045161 -879.107717035304
