Var1 Var2 loglik
1 2_163029526 2_163029526 -801.313118553323
2 2_163045161 2_163029526 -801.331215056209
3 2_163061794 2_163029526 -801.333399805154
4 2_163078427 2_163029526 -800.675304137751
5 2_163095060 2_163029526 -799.856747034538
6 2_163111693 2_163029526 -799.3938502279
7 2_163125708 2_163029526 -799.334705053341
8 2_163137394 2_163029526 -798.544862170566
9 2_163149080 2_163029526 -797.525485065553
10 2_163154021 2_163029526 -797.152962615168
11 2_163156127 2_163029526 -796.898057664072
12 2_163157556 2_163029526 -796.772482709267
13 2_163158891 2_163029526 -796.78279453712
14 2_163160225 2_163029526 -796.929126055751
15 2_163161559 2_163029526 -797.204680891625
16 2_163162894 2_163029526 -797.596222821611
17 2_163164228 2_163029526 -798.085487072873
18 2_163165562 2_163029526 -798.651256642063
19 2_163166897 2_163029526 -799.271641551832
20 2_163262650 2_163029526 -799.416632096512
21 2_163413317 2_163029526 -798.720648942877
22 2_163495816 2_163029526 -795.422870407411
23 2_163507977 2_163029526 -795.193100122494
24 2_163520139 2_163029526 -795.266101959819
25 2_163582672 2_163029526 -795.596335622261
26 2_164022416 2_163029526 -801.654320292963
27 2_164027702 2_163029526 -799.556883316167
28 2_164032987 2_163029526 -799.807634659832
29 2_164064248 2_163029526 -800.09130771545
30 2_164070405 2_163029526 -800.08167592178
31 2_164076561 2_163029526 -800.071887262235
32 2_164255184 2_163029526 -797.577432614119
33 2_164291807 2_163029526 -780.688329874303
34 2_164314068 2_163029526 -780.628273963992
35 2_164325529 2_163029526 -780.651596709871
36 2_164336991 2_163029526 -780.335263045732
37 2_164348452 2_163029526 -778.815714208648
38 2_164605360 2_163029526 -778.010377447473
39 2_164617986 2_163029526 -777.856917662211
40 2_164628884 2_163029526 -777.752808223242
41 2_164636687 2_163029526 -777.671832257781
42 2_164648869 2_163029526 -777.575221036955
43 2_164668920 2_163029526 -777.462659047557
44 2_164758936 2_163029526 -777.031239275821
45 2_165053217 2_163029526 -773.725465285271
46 2_165121823 2_163029526 -773.728524795943
47 2_165132678 2_163029526 -773.727554944947
48 2_165143532 2_163029526 -770.919041600387
49 2_165154046 2_163029526 -770.778280460613
50 2_165157220 2_163029526 -770.288406874605
51 2_165160395 2_163029526 -769.829098598608
52 2_165163569 2_163029526 -768.626990354405
53 2_165195982 2_163029526 -768.247516117301
54 2_165223558 2_163029526 -768.16705880941
55 2_165251135 2_163029526 -768.109225893655
56 2_165276843 2_163029526 -767.459635142522
57 2_165283031 2_163029526 -767.330653892811
58 2_165290201 2_163029526 -763.518846318271
59 2_165297626 2_163029526 -743.746737888002
60 2_165445995 2_163029526 -740.376886346333
61 2_165451594 2_163029526 -740.03958819234
62 2_165457194 2_163029526 -739.737293205778
63 2_165462793 2_163029526 -739.504489530669
64 2_165468393 2_163029526 -739.313815095697
65 2_165473992 2_163029526 -739.157165668413
66 2_165479592 2_163029526 -739.035375495303
67 2_165485905 2_163029526 -739.095817337625
68 2_165495439 2_163029526 -739.098966371452
69 2_165565236 2_163029526 -739.067603488414
70 2_165569910 2_163029526 -739.007561970878
71 2_165574583 2_163029526 -738.963396015875
72 2_165581587 2_163029526 -739.152042274202
73 2_165605467 2_163029526 -739.219107218553
74 2_165629348 2_163029526 -739.297530214807
75 2_165653228 2_163029526 -739.386051869216
76 2_165677109 2_163029526 -739.443776599505
