Var1 Var2 loglik
1 2_163029526 2_163029526 -940.900868782271
2 2_163045161 2_163029526 -940.914959482426
3 2_163061794 2_163029526 -940.942201365724
4 2_163078427 2_163029526 -940.517830012005
5 2_163095060 2_163029526 -940.378061443844
6 2_163111693 2_163029526 -941.016822593829
7 2_163125708 2_163029526 -941.980934026918
8 2_163137394 2_163029526 -943.403974047402
9 2_163149080 2_163029526 -944.742076141079
10 2_163154021 2_163029526 -944.956368303745
11 2_163156127 2_163029526 -945.2676532186
12 2_163157556 2_163029526 -945.679840536587
13 2_163158891 2_163029526 -946.194481552786
14 2_163160225 2_163029526 -946.810236561074
15 2_163161559 2_163029526 -947.522616514506
16 2_163162894 2_163029526 -948.324110774126
17 2_163164228 2_163029526 -949.204698797995
18 2_163165562 2_163029526 -950.152664758428
19 2_163166897 2_163029526 -951.155439030815
20 2_163262650 2_163029526 -951.90943231792
21 2_163413317 2_163029526 -953.725125508557
22 2_163495816 2_163029526 -956.540354624648
23 2_163507977 2_163029526 -958.290978798563
24 2_163520139 2_163029526 -960.073678545427
25 2_163582672 2_163029526 -961.61970075728
26 2_164022416 2_163029526 -960.979485218498
27 2_164027702 2_163029526 -962.643144793021
28 2_164032987 2_163029526 -963.402265484807
29 2_164064248 2_163029526 -964.001472638633
30 2_164070405 2_163029526 -964.006101521813
31 2_164076561 2_163029526 -964.010842128233
32 2_164255184 2_163029526 -965.781479408646
33 2_164291807 2_163029526 -970.769204555782
34 2_164314068 2_163029526 -971.530696222303
35 2_164325529 2_163029526 -971.961153763255
36 2_164336991 2_163029526 -972.061723767264
37 2_164348452 2_163029526 -970.755398416277
38 2_164605360 2_163029526 -970.347018068998
39 2_164617986 2_163029526 -970.449425011107
40 2_164628884 2_163029526 -970.623542471598
41 2_164636687 2_163029526 -970.789238182208
42 2_164648869 2_163029526 -970.793931189679
43 2_164668920 2_163029526 -970.7510732148
44 2_164758936 2_163029526 -970.642197436579
45 2_165053217 2_163029526 -967.802492603128
46 2_165121823 2_163029526 -967.89248609476
47 2_165132678 2_163029526 -967.949337992846
48 2_165143532 2_163029526 -969.981714985105
49 2_165154046 2_163029526 -970.788798937927
50 2_165157220 2_163029526 -970.940588285325
51 2_165160395 2_163029526 -971.009735530545
52 2_165163569 2_163029526 -971.31663886052
53 2_165195982 2_163029526 -971.521336474566
54 2_165223558 2_163029526 -971.567221538055
55 2_165251135 2_163029526 -971.598562503993
56 2_165276843 2_163029526 -973.4698865453
57 2_165283031 2_163029526 -976.283333883324
58 2_165290201 2_163029526 -976.032884791754
59 2_165297626 2_163029526 -973.976074625295
60 2_165445995 2_163029526 -973.488881345774
61 2_165451594 2_163029526 -973.644029656427
62 2_165457194 2_163029526 -973.816707785275
63 2_165462793 2_163029526 -973.939084503295
64 2_165468393 2_163029526 -974.05644081736
65 2_165473992 2_163029526 -974.184477080417
66 2_165479592 2_163029526 -974.321719646752
67 2_165485905 2_163029526 -976.908587471574
68 2_165495439 2_163029526 -976.895152463534
69 2_165565236 2_163029526 -977.058224366705
70 2_165569910 2_163029526 -977.324011829047
71 2_165574583 2_163029526 -977.633320934341
72 2_165581587 2_163029526 -977.959448117378
