Var1 Var2 loglik
1 2_163029526 2_163029526 -937.255484162686
2 2_163045161 2_163029526 -937.301624146674
3 2_163061794 2_163029526 -937.347398842123
4 2_163078427 2_163029526 -937.109694347351
5 2_163095060 2_163029526 -936.669585085137
6 2_163111693 2_163029526 -936.186594945204
7 2_163125708 2_163029526 -935.541619251927
8 2_163137394 2_163029526 -933.231894674309
9 2_163149080 2_163029526 -930.010493462162
10 2_163154021 2_163029526 -929.950815887817
11 2_163156127 2_163029526 -929.918467140774
12 2_163157556 2_163029526 -929.913587432758
13 2_163158891 2_163029526 -929.935617278525
14 2_163160225 2_163029526 -929.98334060268
15 2_163161559 2_163029526 -930.054997070014
16 2_163162894 2_163029526 -930.148462631279
17 2_163164228 2_163029526 -930.261438102741
18 2_163165562 2_163029526 -930.391633126488
19 2_163166897 2_163029526 -930.537386520103
20 2_163262650 2_163029526 -930.064875908395
21 2_163413317 2_163029526 -929.118256605755
22 2_163495816 2_163029526 -929.440572107863
23 2_163507977 2_163029526 -929.818524424125
24 2_163520139 2_163029526 -930.194413020162
25 2_163582672 2_163029526 -930.442318937429
26 2_164022416 2_163029526 -930.437434269091
27 2_164027702 2_163029526 -928.425288963343
28 2_164032987 2_163029526 -927.592928723239
29 2_164064248 2_163029526 -927.491913382508
30 2_164070405 2_163029526 -927.473928650936
31 2_164076561 2_163029526 -927.456123500167
32 2_164255184 2_163029526 -925.445903634476
33 2_164291807 2_163029526 -924.762449974235
34 2_164314068 2_163029526 -924.561110572098
35 2_164325529 2_163029526 -924.079250003101
36 2_164336991 2_163029526 -923.734354671237
37 2_164348452 2_163029526 -923.717264643073
38 2_164605360 2_163029526 -923.808716746196
39 2_164617986 2_163029526 -923.904342218851
40 2_164628884 2_163029526 -924.035742457787
41 2_164636687 2_163029526 -924.202659704656
42 2_164648869 2_163029526 -924.357667306804
43 2_164668920 2_163029526 -924.119548769316
44 2_164758936 2_163029526 -923.264368834011
45 2_165053217 2_163029526 -920.645451237221
46 2_165121823 2_163029526 -920.538521852582
47 2_165132678 2_163029526 -920.407652889029
48 2_165143532 2_163029526 -919.90599143747
49 2_165154046 2_163029526 -917.588051936785
50 2_165157220 2_163029526 -915.672606842989
51 2_165160395 2_163029526 -913.914598023677
52 2_165163569 2_163029526 -912.216306489706
53 2_165195982 2_163029526 -910.859097248348
54 2_165223558 2_163029526 -910.563673761612
55 2_165251135 2_163029526 -910.443604894672
56 2_165276843 2_163029526 -909.506268224597
57 2_165283031 2_163029526 -908.45789361945
58 2_165290201 2_163029526 -907.556233475104
59 2_165297626 2_163029526 -901.671644781987
60 2_165445995 2_163029526 -899.838509626552
61 2_165451594 2_163029526 -899.616056289269
62 2_165457194 2_163029526 -899.404889704651
63 2_165462793 2_163029526 -899.283823482599
64 2_165468393 2_163029526 -899.192382191348
65 2_165473992 2_163029526 -899.110890448085
66 2_165479592 2_163029526 -899.040184168186
67 2_165485905 2_163029526 -894.751918912019
68 2_165495439 2_163029526 -894.596389686722
69 2_165565236 2_163029526 -894.397386945795
70 2_165569910 2_163029526 -894.538413282131
71 2_165574583 2_163029526 -894.993766714561
72 2_165581587 2_163029526 -894.719846491712
73 2_165605467 2_163029526 -894.575828898212
74 2_165629348 2_163029526 -894.514836362063
75 2_165653228 2_163029526 -894.527224262809
76 2_165677109 2_163029526 -894.556923828784
77 2_165700989 2_163029526 -894.44580516861
78 2_165704891 2_163029526 -894.187401141801
79 2_165706625 2_163029526 -893.943906118448
80 2_165708359 2_163029526 -893.716840354043
81 2_165710093 2_163029526 -893.507549831267
82 2_165711827 2_163029526 -893.317166454717
83 2_165713561 2_163029526 -892.818757415977
84 2_165715295 2_163029526 -892.318385724753
85 2_165717029 2_163029526 -891.932665790501
86 2_165718763 2_163029526 -891.687843692931
87 2_165720497 2_163029526 -891.602641579665
88 2_165722231 2_163029526 -891.681432888136
89 2_165723965 2_163029526 -891.917550264455
90 2_165725699 2_163029526 -892.465864271942
91 2_165802549 2_163029526 -892.832636195466
92 2_165851320 2_163029526 -892.872266509619
93 2_165858793 2_163029526 -892.419349864196
94 2_165864624 2_163029526 -891.546278047586
95 2_165868565 2_163029526 -890.74618668193
96 2_165872506 2_163029526 -890.024248284318
97 2_165876447 2_163029526 -889.385023523185
98 2_165880388 2_163029526 -888.83236312446
99 2_165884329 2_163029526 -888.14609593008
100 2_165888270 2_163029526 -887.57307300064
101 2_165892211 2_163029526 -887.109149067604
102 2_165896152 2_163029526 -886.833284353637
103 2_165900093 2_163029526 -886.651188531253
104 2_165912941 2_163029526 -886.563983257622
105 2_165925276 2_163029526 -886.555478085718
106 2_165925359 2_163029526 -886.572506466827
107 2_165925441 2_163029526 -886.597708529731
108 2_165930685 2_163029526 -886.650939271428
109 2_166172164 2_163029526 -886.45926911583
110 2_166181382 2_163029526 -886.201443152638
111 2_166190600 2_163029526 -886.18611034049
112 2_166324274 2_163029526 -886.053562054747
113 2_166325217 2_163029526 -885.963865772825
114 2_166326020 2_163029526 -885.867704892573
115 2_166326823 2_163029526 -885.776883753855
116 2_166327627 2_163029526 -885.737167602269
117 2_166328430 2_163029526 -885.741893658279
118 2_166377584 2_163029526 -885.771785558045
119 2_166382507 2_163029526 -885.843667212012
120 2_166387430 2_163029526 -885.930991356283
121 2_166394815 2_163029526 -886.032606990492
122 2_166403288 2_163029526 -886.12852844432
123 2_166407404 2_163029526 -886.116011380416
124 2_166411519 2_163029526 -884.922482085784
125 2_166415634 2_163029526 -883.740246411164
126 2_166419069 2_163029526 -882.58626587117
127 2_166422503 2_163029526 -881.479751495363
128 2_166425938 2_163029526 -880.441071796016
129 2_166429372 2_163029526 -879.490326507354
130 2_166432807 2_163029526 -878.64580491781
131 2_166439999 2_163029526 -877.922522376653
132 2_166448156 2_163029526 -877.330913531029
133 2_166475596 2_163029526 -876.803893268861
134 2_166491355 2_163029526 -875.58990144042
135 2_166507114 2_163029526 -874.824003843117
136 2_166522873 2_163029526 -874.288711246665
137 2_166537635 2_163029526 -874.084473641946
138 2_166552260 2_163029526 -874.080548032414
139 2_166566886 2_163029526 -874.463727649289
140 2_166581511 2_163029526 -874.487617467126
141 2_166592132 2_163029526 -873.447067650049
142 2_166599166 2_163029526 -872.384006566926
143 2_166606199 2_163029526 -871.771399752618
144 2_166613233 2_163029526 -871.905255545551
145 2_166623650 2_163029526 -871.054688278196
146 2_166754477 2_163029526 -868.495380615907
147 2_166783106 2_163029526 -867.349734476633
148 2_166802407 2_163029526 -866.381528921378
149 2_166805057 2_163029526 -865.607390934272
150 2_166807706 2_163029526 -865.041074371129
151 2_166811338 2_163029526 -864.694734213933
152 2_166839967 2_163029526 -864.567289256218
153 2_166951357 2_163029526 -862.730501957047
154 2_166992184 2_163029526 -862.730102014222
155 2_167033011 2_163029526 -862.693370739724
156 2_167073838 2_163029526 -859.621086457445
157 2_167142758 2_163029526 -854.31874313667
158 2_167274124 2_163029526 -853.567286321807
159 2_167282638 2_163029526 -855.32349053032
160 2_167286179 2_163029526 -857.842219569734
161 2_167289719 2_163029526 -861.074090310145
162 2_167293260 2_163029526 -864.769886149719
163 2_167306473 2_163029526 -868.604577316242
164 2_167322761 2_163029526 -869.710278610435
165 2_167349466 2_163029526 -870.054143801057
166 2_167360748 2_163029526 -870.3113215708
