Var1 Var2 loglik
1 2_163029526 2_163029526 -994.8961181587
2 2_163045161 2_163029526 -994.971200535555
3 2_163061794 2_163029526 -995.040960711179
4 2_163078427 2_163029526 -995.107623415155
5 2_163095060 2_163029526 -995.303983983161
6 2_163111693 2_163029526 -995.675005557922
7 2_163125708 2_163029526 -996.236434557117
8 2_163137394 2_163029526 -997.242607199255
9 2_163149080 2_163029526 -998.092344535174
10 2_163154021 2_163029526 -998.304411243275
11 2_163156127 2_163029526 -998.552442821958
12 2_163157556 2_163029526 -998.834455839584
13 2_163158891 2_163029526 -999.147526356579
14 2_163160225 2_163029526 -999.487975427058
15 2_163161559 2_163029526 -999.851631774415
16 2_163162894 2_163029526 -1000.23414581047
17 2_163164228 2_163029526 -1000.63126047144
18 2_163165562 2_163029526 -1001.03904635075
19 2_163166897 2_163029526 -1001.45576480062
20 2_163262650 2_163029526 -1001.93548468735
21 2_163413317 2_163029526 -1002.85962904582
22 2_163495816 2_163029526 -1005.24880663253
23 2_163507977 2_163029526 -1006.7531716456
24 2_163520139 2_163029526 -1008.23968122343
25 2_163582672 2_163029526 -1009.17811948196
26 2_164022416 2_163029526 -1011.09601709881
27 2_164027702 2_163029526 -1012.33650300759
28 2_164032987 2_163029526 -1012.77863846864
29 2_164064248 2_163029526 -1013.06864906466
30 2_164070405 2_163029526 -1013.0813157673
31 2_164076561 2_163029526 -1013.09399574121
32 2_164255184 2_163029526 -1014.04589096944
33 2_164291807 2_163029526 -1015.68104698193
34 2_164314068 2_163029526 -1015.79451187736
35 2_164325529 2_163029526 -1015.62650251086
36 2_164336991 2_163029526 -1015.44003179444
37 2_164348452 2_163029526 -1015.1341462749
38 2_164605360 2_163029526 -1014.90517030838
39 2_164617986 2_163029526 -1014.92265107754
40 2_164628884 2_163029526 -1014.95957892421
41 2_164636687 2_163029526 -1015.00234772894
42 2_164648869 2_163029526 -1015.02297793794
43 2_164668920 2_163029526 -1015.04745379907
44 2_164758936 2_163029526 -1015.1618727327
45 2_165053217 2_163029526 -1015.6718038038
46 2_165121823 2_163029526 -1015.82506728001
47 2_165132678 2_163029526 -1015.856516963
48 2_165143532 2_163029526 -1015.69000466906
49 2_165154046 2_163029526 -1015.81853733595
50 2_165157220 2_163029526 -1016.17091861935
51 2_165160395 2_163029526 -1016.47289934869
52 2_165163569 2_163029526 -1016.73133278464
53 2_165195982 2_163029526 -1016.8218739245
54 2_165223558 2_163029526 -1016.86902699655
55 2_165251135 2_163029526 -1016.91452732611
56 2_165276843 2_163029526 -1017.10817635903
57 2_165283031 2_163029526 -1017.35589113767
58 2_165290201 2_163029526 -1017.59790176404
59 2_165297626 2_163029526 -1018.0851035487
60 2_165445995 2_163029526 -1018.38766954017
61 2_165451594 2_163029526 -1018.43567120609
62 2_165457194 2_163029526 -1018.47835523505
63 2_165462793 2_163029526 -1018.4992408086
64 2_165468393 2_163029526 -1018.51577485492
65 2_165473992 2_163029526 -1018.53256628075
66 2_165479592 2_163029526 -1018.54939278334
67 2_165485905 2_163029526 -1018.63915695675
68 2_165495439 2_163029526 -1018.57015265127
69 2_165565236 2_163029526 -1018.61819897423
70 2_165569910 2_163029526 -1018.78568941445
71 2_165574583 2_163029526 -1018.96667023051
72 2_165581587 2_163029526 -1018.96026093478
73 2_165605467 2_163029526 -1018.94819113239
74 2_165629348 2_163029526 -1018.93178394636
75 2_165653228 2_163029526 -1018.91926480299
76 2_165677109 2_163029526 -1018.91217417338
77 2_165700989 2_163029526 -1018.91119108047
78 2_165704891 2_163029526 -1018.89725666501
79 2_165706625 2_163029526 -1018.88080907053
80 2_165708359 2_163029526 -1018.86185906502
81 2_165710093 2_163029526 -1018.84044086238
82 2_165711827 2_163029526 -1018.81661161408
83 2_165713561 2_163029526 -1018.82141541577
84 2_165715295 2_163029526 -1018.80809536245
85 2_165717029 2_163029526 -1018.76861837694
86 2_165718763 2_163029526 -1018.70832273366
87 2_165720497 2_163029526 -1018.63449770212
88 2_165722231 2_163029526 -1018.5549373276
89 2_165723965 2_163029526 -1018.47758835666
90 2_165725699 2_163029526 -1018.45336252648
91 2_165802549 2_163029526 -1018.40300167752
92 2_165851320 2_163029526 -1018.36337873038
93 2_165858793 2_163029526 -1018.39567434268
94 2_165864624 2_163029526 -1018.45278292401
95 2_165868565 2_163029526 -1018.50863747974
96 2_165872506 2_163029526 -1018.56269960432
97 2_165876447 2_163029526 -1018.61448587359
98 2_165880388 2_163029526 -1018.66358204011
99 2_165884329 2_163029526 -1018.74524180526
100 2_165888270 2_163029526 -1018.82364759985
101 2_165892211 2_163029526 -1018.89361129433
102 2_165896152 2_163029526 -1018.9164179932
103 2_165900093 2_163029526 -1018.91930731096
104 2_165912941 2_163029526 -1018.9253853326
105 2_165925276 2_163029526 -1018.9325422493
106 2_165925359 2_163029526 -1018.93144760745
107 2_165925441 2_163029526 -1018.92645946069
108 2_165930685 2_163029526 -1018.89319139963
109 2_166172164 2_163029526 -1018.71805117432
110 2_166181382 2_163029526 -1018.39598478223
111 2_166190600 2_163029526 -1018.1405798754
112 2_166324274 2_163029526 -1018.01706805619
113 2_166325217 2_163029526 -1018.04811133955
114 2_166326020 2_163029526 -1018.10525098853
115 2_166326823 2_163029526 -1018.17195356107
116 2_166327627 2_163029526 -1018.16970194998
117 2_166328430 2_163029526 -1018.11692536778
118 2_166377584 2_163029526 -1018.06871168285
119 2_166382507 2_163029526 -1018.03673984494
120 2_166387430 2_163029526 -1018.00426620646
121 2_166394815 2_163029526 -1017.97130159608
122 2_166403288 2_163029526 -1018.15194357606
123 2_166407404 2_163029526 -1018.32092141302
124 2_166411519 2_163029526 -1018.2629092614
125 2_166415634 2_163029526 -1018.20659487805
126 2_166419069 2_163029526 -1018.152097404
127 2_166422503 2_163029526 -1018.09949946655
128 2_166425938 2_163029526 -1018.04884731021
129 2_166429372 2_163029526 -1018.00015302669
130 2_166432807 2_163029526 -1017.95339928821
