Var1 Var2 loglik
1 2_163029526 2_163029526 -811.577173473125
2 2_163045161 2_163029526 -811.574972062804
3 2_163061794 2_163029526 -811.590883900822
4 2_163078427 2_163029526 -811.505034653539
5 2_163095060 2_163029526 -811.545636520621
6 2_163111693 2_163029526 -811.893520661745
7 2_163125708 2_163029526 -812.254769986168
8 2_163137394 2_163029526 -808.653609937051
9 2_163149080 2_163029526 -810.08934580847
10 2_163154021 2_163029526 -810.142589374739
11 2_163156127 2_163029526 -810.211519185898
12 2_163157556 2_163029526 -810.294163922776
13 2_163158891 2_163029526 -810.388425628936
14 2_163160225 2_163029526 -810.492255520885
15 2_163161559 2_163029526 -810.603854318457
16 2_163162894 2_163029526 -810.721841571756
17 2_163164228 2_163029526 -810.845336433103
18 2_163165562 2_163029526 -810.97399561165
19 2_163166897 2_163029526 -811.107373492597
20 2_163262650 2_163029526 -809.655843911624
21 2_163413317 2_163029526 -807.596681403296
22 2_163495816 2_163029526 -806.116517861516
23 2_163507977 2_163029526 -805.981823742826
24 2_163520139 2_163029526 -806.000676897412
25 2_163582672 2_163029526 -805.873804072256
26 2_164022416 2_163029526 -792.272246013771
27 2_164027702 2_163029526 -790.401669939214
28 2_164032987 2_163029526 -791.278156120366
29 2_164064248 2_163029526 -792.589241779165
30 2_164070405 2_163029526 -792.586674219818
31 2_164076561 2_163029526 -792.584692700378
32 2_164255184 2_163029526 -797.818275724149
33 2_164291807 2_163029526 -809.235028103079
34 2_164314068 2_163029526 -810.366612353917
35 2_164325529 2_163029526 -810.495214311039
36 2_164336991 2_163029526 -810.790867451889
37 2_164348452 2_163029526 -811.627671180301
38 2_164605360 2_163029526 -812.369188048176
39 2_164617986 2_163029526 -812.38779719477
40 2_164628884 2_163029526 -812.413422675135
41 2_164636687 2_163029526 -812.430762178992
42 2_164648869 2_163029526 -812.417381682298
43 2_164668920 2_163029526 -811.997227683451
44 2_164758936 2_163029526 -810.575492922062
45 2_165053217 2_163029526 -808.925003379729
46 2_165121823 2_163029526 -808.900832373531
47 2_165132678 2_163029526 -808.96229586752
48 2_165143532 2_163029526 -809.108077324469
49 2_165154046 2_163029526 -808.927609248082
50 2_165157220 2_163029526 -809.909566085417
51 2_165160395 2_163029526 -811.166958658567
52 2_165163569 2_163029526 -812.781653769582
53 2_165195982 2_163029526 -814.549991859602
54 2_165223558 2_163029526 -814.849414476625
55 2_165251135 2_163029526 -814.860510513421
56 2_165276843 2_163029526 -814.857218620949
57 2_165283031 2_163029526 -815.828966836073
58 2_165290201 2_163029526 -816.252286805415
59 2_165297626 2_163029526 -820.522114612954
60 2_165445995 2_163029526 -822.968696019102
61 2_165451594 2_163029526 -823.139419816292
62 2_165457194 2_163029526 -823.319306537677
63 2_165462793 2_163029526 -823.407431640602
64 2_165468393 2_163029526 -823.473090263037
65 2_165473992 2_163029526 -823.541520185248
66 2_165479592 2_163029526 -823.612469913395
67 2_165485905 2_163029526 -830.682857050968
68 2_165495439 2_163029526 -830.712757307403
69 2_165565236 2_163029526 -830.774444266416
70 2_165569910 2_163029526 -831.04083647273
71 2_165574583 2_163029526 -831.308806191192
72 2_165581587 2_163029526 -830.901938245739
73 2_165605467 2_163029526 -830.966424654493
74 2_165629348 2_163029526 -831.038864378264
75 2_165653228 2_163029526 -831.136244934462
76 2_165677109 2_163029526 -831.207085706701
77 2_165700989 2_163029526 -831.197853847257
78 2_165704891 2_163029526 -831.170472374624
79 2_165706625 2_163029526 -831.145198788855
80 2_165708359 2_163029526 -831.122302697918
81 2_165710093 2_163029526 -831.102038538988
82 2_165711827 2_163029526 -831.084640076631
83 2_165713561 2_163029526 -830.795808340073
84 2_165715295 2_163029526 -830.422138443888
85 2_165717029 2_163029526 -830.060129818514
86 2_165718763 2_163029526 -829.749203163157
87 2_165720497 2_163029526 -829.5307273613
88 2_165722231 2_163029526 -829.436461776304
89 2_165723965 2_163029526 -829.473558770858
90 2_165725699 2_163029526 -829.440641139386
91 2_165802549 2_163029526 -829.297280173453
92 2_165851320 2_163029526 -829.228897790059
93 2_165858793 2_163029526 -829.246542947637
94 2_165864624 2_163029526 -829.258313242865
95 2_165868565 2_163029526 -829.299201375755
96 2_165872506 2_163029526 -829.369619405176
97 2_165876447 2_163029526 -829.469689924815
98 2_165880388 2_163029526 -829.599234089433
99 2_165884329 2_163029526 -829.778246491774
100 2_165888270 2_163029526 -830.013102722649
101 2_165892211 2_163029526 -830.284162169959
102 2_165896152 2_163029526 -830.539918016676
103 2_165900093 2_163029526 -830.799944056583
104 2_165912941 2_163029526 -831.033289667456
105 2_165925276 2_163029526 -831.230362927312
106 2_165925359 2_163029526 -831.416921927467
107 2_165925441 2_163029526 -831.605766312924
108 2_165930685 2_163029526 -831.710161595046
109 2_166172164 2_163029526 -831.403201568018
110 2_166181382 2_163029526 -830.811855910266
111 2_166190600 2_163029526 -830.538290414584
112 2_166324274 2_163029526 -831.323637048406
113 2_166325217 2_163029526 -831.782197367179
114 2_166326020 2_163029526 -832.343689459543
115 2_166326823 2_163029526 -832.982392421039
116 2_166327627 2_163029526 -833.268044015449
117 2_166328430 2_163029526 -833.292290355685
118 2_166377584 2_163029526 -833.361020591118
119 2_166382507 2_163029526 -833.583770024738
120 2_166387430 2_163029526 -833.818994455199
121 2_166394815 2_163029526 -834.066126579881
122 2_166403288 2_163029526 -834.651059217949
123 2_166407404 2_163029526 -835.279582860253
124 2_166411519 2_163029526 -835.471863970711
125 2_166415634 2_163029526 -835.749922532853
126 2_166419069 2_163029526 -836.119073583429
127 2_166422503 2_163029526 -836.582179462899
128 2_166425938 2_163029526 -837.139040091422
129 2_166429372 2_163029526 -837.786002523279
130 2_166432807 2_163029526 -838.51594272779
131 2_166439999 2_163029526 -839.31875686486
132 2_166448156 2_163029526 -840.182898856553
133 2_166475596 2_163029526 -840.915087605481
134 2_166491355 2_163029526 -840.536634651084
135 2_166507114 2_163029526 -840.446061201993
136 2_166522873 2_163029526 -840.406540189197
137 2_166537635 2_163029526 -840.388863314931
138 2_166552260 2_163029526 -840.42097594249
139 2_166566886 2_163029526 -841.747046171159
140 2_166581511 2_163029526 -841.779469954306
141 2_166592132 2_163029526 -842.558691462889
142 2_166599166 2_163029526 -843.685370675929
143 2_166606199 2_163029526 -844.702574667604
144 2_166613233 2_163029526 -845.019310876372
145 2_166623650 2_163029526 -845.38083533945
146 2_166754477 2_163029526 -846.60670337533
147 2_166783106 2_163029526 -846.946768239073
148 2_166802407 2_163029526 -847.33498057565
149 2_166805057 2_163029526 -847.780250160972
150 2_166807706 2_163029526 -848.284117057258
151 2_166811338 2_163029526 -848.838214114936
152 2_166839967 2_163029526 -849.274047984867
153 2_166951357 2_163029526 -849.482038490256
154 2_166992184 2_163029526 -849.488738332866
155 2_167033011 2_163029526 -849.561942354974
