Var1 Var2 loglik
1 2_163029526 2_163029526 -996.352685875819
2 2_163045161 2_163029526 -996.402940086919
3 2_163061794 2_163029526 -996.45403716439
4 2_163078427 2_163029526 -996.263690142811
5 2_163095060 2_163029526 -995.895912841053
6 2_163111693 2_163029526 -995.48026121387
7 2_163125708 2_163029526 -994.885419276854
8 2_163137394 2_163029526 -992.269171884061
9 2_163149080 2_163029526 -988.194494904245
10 2_163154021 2_163029526 -988.061429796734
11 2_163156127 2_163029526 -987.956685744317
12 2_163157556 2_163029526 -987.881523972582
13 2_163158891 2_163029526 -987.836555382301
14 2_163160225 2_163029526 -987.821711050496
15 2_163161559 2_163029526 -987.836274706113
16 2_163162894 2_163029526 -987.878992115038
17 2_163164228 2_163029526 -987.948207832547
18 2_163165562 2_163029526 -988.042025556827
19 2_163166897 2_163029526 -988.158756579649
20 2_163262650 2_163029526 -987.292053669157
21 2_163413317 2_163029526 -985.198496220123
22 2_163495816 2_163029526 -984.842774858964
23 2_163507977 2_163029526 -984.990146475549
24 2_163520139 2_163029526 -985.167138474122
25 2_163582672 2_163029526 -985.30285614721
26 2_164022416 2_163029526 -985.486531288256
27 2_164027702 2_163029526 -983.510808449975
28 2_164032987 2_163029526 -982.828528552746
29 2_164064248 2_163029526 -982.940920977797
30 2_164070405 2_163029526 -982.927932259678
31 2_164076561 2_163029526 -982.915147971621
32 2_164255184 2_163029526 -981.058572564682
33 2_164291807 2_163029526 -980.89425647687
34 2_164314068 2_163029526 -980.759588936481
35 2_164325529 2_163029526 -980.273092392607
36 2_164336991 2_163029526 -979.922379930299
37 2_164348452 2_163029526 -979.8374523239
38 2_164605360 2_163029526 -979.881094721117
39 2_164617986 2_163029526 -979.994034130844
40 2_164628884 2_163029526 -980.150441506003
41 2_164636687 2_163029526 -980.348989833785
42 2_164648869 2_163029526 -980.532878707211
43 2_164668920 2_163029526 -980.294123351992
44 2_164758936 2_163029526 -979.460050408789
45 2_165053217 2_163029526 -977.381882511138
46 2_165121823 2_163029526 -977.268632740037
47 2_165132678 2_163029526 -977.133963477718
48 2_165143532 2_163029526 -976.620310069793
49 2_165154046 2_163029526 -974.140006155574
50 2_165157220 2_163029526 -972.098670065447
51 2_165160395 2_163029526 -970.220538119185
52 2_165163569 2_163029526 -968.339046431021
53 2_165195982 2_163029526 -966.868796182112
54 2_165223558 2_163029526 -966.553405007785
55 2_165251135 2_163029526 -966.430044453133
56 2_165276843 2_163029526 -965.426905391405
57 2_165283031 2_163029526 -964.304834561184
58 2_165290201 2_163029526 -963.378735805487
59 2_165297626 2_163029526 -957.492905902791
60 2_165445995 2_163029526 -955.526487508597
61 2_165451594 2_163029526 -955.239180094744
62 2_165457194 2_163029526 -954.959096301771
63 2_165462793 2_163029526 -954.793607444981
64 2_165468393 2_163029526 -954.662692337579
65 2_165473992 2_163029526 -954.539600629863
66 2_165479592 2_163029526 -954.425359663058
67 2_165485905 2_163029526 -950.227080474056
68 2_165495439 2_163029526 -950.089730244273
69 2_165565236 2_163029526 -949.859585110347
70 2_165569910 2_163029526 -949.993605550836
71 2_165574583 2_163029526 -950.46693920012
72 2_165581587 2_163029526 -950.001445261719
73 2_165605467 2_163029526 -949.772992946603
74 2_165629348 2_163029526 -949.645765804874
75 2_165653228 2_163029526 -949.599081185136
76 2_165677109 2_163029526 -949.595869131786
77 2_165700989 2_163029526 -949.479091029437
78 2_165704891 2_163029526 -949.228382387678
79 2_165706625 2_163029526 -948.994579521657
80 2_165708359 2_163029526 -948.779157673246
81 2_165710093 2_163029526 -948.583393975068
82 2_165711827 2_163029526 -948.408327839501
83 2_165713561 2_163029526 -947.839701966281
84 2_165715295 2_163029526 -947.253384784122
85 2_165717029 2_163029526 -946.79299200654
86 2_165718763 2_163029526 -946.489155638565
87 2_165720497 2_163029526 -946.364151709046
88 2_165722231 2_163029526 -946.424030411859
89 2_165723965 2_163029526 -946.660910106804
90 2_165725699 2_163029526 -947.210444743279
91 2_165802549 2_163029526 -947.592981208762
92 2_165851320 2_163029526 -947.64308515368
93 2_165858793 2_163029526 -947.167309489369
94 2_165864624 2_163029526 -946.251075804863
95 2_165868565 2_163029526 -945.411563421986
96 2_165872506 2_163029526 -944.654060507194
97 2_165876447 2_163029526 -943.983251316178
98 2_165880388 2_163029526 -943.403122645112
99 2_165884329 2_163029526 -942.727833664435
100 2_165888270 2_163029526 -942.180167884476
101 2_165892211 2_163029526 -941.751090871608
102 2_165896152 2_163029526 -941.516991355592
103 2_165900093 2_163029526 -941.382663366595
104 2_165912941 2_163029526 -941.321014436741
105 2_165925276 2_163029526 -941.31330818303
106 2_165925359 2_163029526 -941.332099583267
107 2_165925441 2_163029526 -941.361340879221
108 2_165930685 2_163029526 -941.409451381415
109 2_166172164 2_163029526 -941.253054362924
110 2_166181382 2_163029526 -941.118164679388
111 2_166190600 2_163029526 -941.286538770697
112 2_166324274 2_163029526 -941.201295299906
