Var1 Var2 loglik
1 2_163029526 2_163029526 -974.798858283194
2 2_163045161 2_163029526 -974.758589303317
3 2_163061794 2_163029526 -974.724638923868
4 2_163078427 2_163029526 -974.801076747156
5 2_163095060 2_163029526 -974.981776451418
6 2_163111693 2_163029526 -975.19284122318
7 2_163125708 2_163029526 -975.184152024274
8 2_163137394 2_163029526 -974.634110273536
9 2_163149080 2_163029526 -974.164275369345
10 2_163154021 2_163029526 -974.031076891508
11 2_163156127 2_163029526 -973.910101712733
12 2_163157556 2_163029526 -973.804411626839
13 2_163158891 2_163029526 -973.716668580131
14 2_163160225 2_163029526 -973.648845793607
15 2_163161559 2_163029526 -973.601996658212
16 2_163162894 2_163029526 -973.576143517165
17 2_163164228 2_163029526 -973.570298704262
18 2_163165562 2_163029526 -973.58262384152
19 2_163166897 2_163029526 -973.61006330832
20 2_163262650 2_163029526 -973.590555977067
21 2_163413317 2_163029526 -973.840288781299
22 2_163495816 2_163029526 -971.708289576459
23 2_163507977 2_163029526 -972.006174480168
24 2_163520139 2_163029526 -972.399018341412
25 2_163582672 2_163029526 -972.848348000238
26 2_164022416 2_163029526 -973.905818594851
27 2_164027702 2_163029526 -973.408162896294
28 2_164032987 2_163029526 -973.042083271556
29 2_164064248 2_163029526 -972.75591195083
30 2_164070405 2_163029526 -972.741811091718
31 2_164076561 2_163029526 -972.72767683719
32 2_164255184 2_163029526 -972.266988644141
33 2_164291807 2_163029526 -970.476500879275
34 2_164314068 2_163029526 -970.917721205024
35 2_164325529 2_163029526 -971.1452422653
36 2_164336991 2_163029526 -971.378122735631
37 2_164348452 2_163029526 -971.63341382361
38 2_164605360 2_163029526 -971.863958895921
39 2_164617986 2_163029526 -971.719957375968
40 2_164628884 2_163029526 -971.580791213533
41 2_164636687 2_163029526 -971.441823741323
42 2_164648869 2_163029526 -971.323597545085
43 2_164668920 2_163029526 -971.315550745732
44 2_164758936 2_163029526 -971.278373697286
45 2_165053217 2_163029526 -971.731114822913
46 2_165121823 2_163029526 -971.917634428554
47 2_165132678 2_163029526 -971.862010124593
48 2_165143532 2_163029526 -972.983598472687
49 2_165154046 2_163029526 -973.733157142083
50 2_165157220 2_163029526 -973.767341905272
51 2_165160395 2_163029526 -973.885230183512
52 2_165163569 2_163029526 -974.045534341695
53 2_165195982 2_163029526 -974.080890899795
54 2_165223558 2_163029526 -974.058193008853
55 2_165251135 2_163029526 -974.029302532349
56 2_165276843 2_163029526 -974.279451388143
57 2_165283031 2_163029526 -974.368800452741
58 2_165290201 2_163029526 -974.087606705436
59 2_165297626 2_163029526 -972.905558799255
60 2_165445995 2_163029526 -972.686054714086
61 2_165451594 2_163029526 -972.564764588913
