Var1 Var2 loglik
1 2_163029526 2_163029526 -902.098656739359
2 2_163045161 2_163029526 -902.142099493304
3 2_163061794 2_163029526 -902.180862943625
4 2_163078427 2_163029526 -901.597750782996
5 2_163095060 2_163029526 -900.803657982372
6 2_163111693 2_163029526 -900.306092512658
7 2_163125708 2_163029526 -900.154744974744
8 2_163137394 2_163029526 -899.699862250064
9 2_163149080 2_163029526 -898.480689851
10 2_163154021 2_163029526 -896.798766294942
11 2_163156127 2_163029526 -895.10048000394
12 2_163157556 2_163029526 -893.435026548843
13 2_163158891 2_163029526 -891.856111152041
14 2_163160225 2_163029526 -890.417026081494
15 2_163161559 2_163029526 -889.165081575444
16 2_163162894 2_163029526 -888.136510856695
17 2_163164228 2_163029526 -887.352946926612
18 2_163165562 2_163029526 -886.820174201841
19 2_163166897 2_163029526 -886.529342719605
20 2_163262650 2_163029526 -886.442659558248
21 2_163413317 2_163029526 -886.187782818555
22 2_163495816 2_163029526 -882.084069768552
23 2_163507977 2_163029526 -881.479216463393
24 2_163520139 2_163029526 -881.314409904638
25 2_163582672 2_163029526 -881.253130477146
26 2_164022416 2_163029526 -875.492318927595
27 2_164027702 2_163029526 -874.396604577403
28 2_164032987 2_163029526 -874.088347584853
29 2_164064248 2_163029526 -874.305168377699
30 2_164070405 2_163029526 -874.311827193555
31 2_164076561 2_163029526 -874.318558328055
32 2_164255184 2_163029526 -872.884012343726
33 2_164291807 2_163029526 -848.933386082529
34 2_164314068 2_163029526 -848.719005774684
35 2_164325529 2_163029526 -848.685644479133
36 2_164336991 2_163029526 -848.218128177001
37 2_164348452 2_163029526 -846.473460654937
38 2_164605360 2_163029526 -845.803401237627
39 2_164617986 2_163029526 -845.834643427113
40 2_164628884 2_163029526 -845.862542996886
41 2_164636687 2_163029526 -845.879190502955
42 2_164648869 2_163029526 -845.877180910469
43 2_164668920 2_163029526 -845.872491765614
44 2_164758936 2_163029526 -845.862770346928
45 2_165053217 2_163029526 -847.663276778453
46 2_165121823 2_163029526 -849.133737014015
47 2_165132678 2_163029526 -849.355833478911
48 2_165143532 2_163029526 -856.224398974
49 2_165154046 2_163029526 -861.225867972479
50 2_165157220 2_163029526 -862.106639585478
51 2_165160395 2_163029526 -863.184739651565
52 2_165163569 2_163029526 -864.395975669995
53 2_165195982 2_163029526 -864.776089422428
54 2_165223558 2_163029526 -865.028497786261
55 2_165251135 2_163029526 -865.286619835935
56 2_165276843 2_163029526 -865.030322831566
57 2_165283031 2_163029526 -864.817161674326
58 2_165290201 2_163029526 -865.098445245584
59 2_165297626 2_163029526 -873.261843782733
60 2_165445995 2_163029526 -879.923046211027
61 2_165451594 2_163029526 -879.828083171713
62 2_165457194 2_163029526 -879.756942609984
63 2_165462793 2_163029526 -879.700166885519
64 2_165468393 2_163029526 -879.663280401772
65 2_165473992 2_163029526 -879.648668572521
66 2_165479592 2_163029526 -879.656311167864
67 2_165485905 2_163029526 -878.432614378575
68 2_165495439 2_163029526 -878.505275418831
69 2_165565236 2_163029526 -878.537517889194
70 2_165569910 2_163029526 -878.554662349693
71 2_165574583 2_163029526 -878.604929226236
72 2_165581587 2_163029526 -878.692947583852
73 2_165605467 2_163029526 -878.754075249336
74 2_165629348 2_163029526 -878.82735048651
75 2_165653228 2_163029526 -878.901444984502
76 2_165677109 2_163029526 -878.945383186288
77 2_165700989 2_163029526 -878.929710001857
78 2_165704891 2_163029526 -878.895845301171
79 2_165706625 2_163029526 -878.861617052513
80 2_165708359 2_163029526 -878.827405879164
81 2_165710093 2_163029526 -878.793605472934
82 2_165711827 2_163029526 -878.760616420548
83 2_165713561 2_163029526 -878.727326114803
84 2_165715295 2_163029526 -878.679330872728
85 2_165717029 2_163029526 -878.60930601177
86 2_165718763 2_163029526 -878.512702154833
87 2_165720497 2_163029526 -878.388955265956
88 2_165722231 2_163029526 -878.242786038694
89 2_165723965 2_163029526 -878.084939376377
90 2_165725699 2_163029526 -877.97748114934
91 2_165802549 2_163029526 -877.902838737137
92 2_165851320 2_163029526 -877.849456189464
93 2_165858793 2_163029526 -877.816365726561
94 2_165864624 2_163029526 -877.832864191131
95 2_165868565 2_163029526 -877.972528620291
96 2_165872506 2_163029526 -878.238830778935
97 2_165876447 2_163029526 -878.632233457236
98 2_165880388 2_163029526 -879.15000645312
99 2_165884329 2_163029526 -879.779547987267
100 2_165888270 2_163029526 -880.525226536684
101 2_165892211 2_163029526 -881.035057811213
102 2_165896152 2_163029526 -881.057190036218
103 2_165900093 2_163029526 -881.090395434276
104 2_165912941 2_163029526 -881.113114569391
105 2_165925276 2_163029526 -881.113409387265
106 2_165925359 2_163029526 -881.109957291824
107 2_165925441 2_163029526 -881.10699024114
108 2_165930685 2_163029526 -881.102808838072
109 2_166172164 2_163029526 -881.077253929058
110 2_166181382 2_163029526 -881.046054350748
111 2_166190600 2_163029526 -881.047686283549
112 2_166324274 2_163029526 -881.207674228559
113 2_166325217 2_163029526 -881.340598244691
114 2_166326020 2_163029526 -881.477889960601
115 2_166326823 2_163029526 -881.60821018282
116 2_166327627 2_163029526 -881.677176105846
117 2_166328430 2_163029526 -881.709645772018
118 2_166377584 2_163029526 -881.70597778236
119 2_166382507 2_163029526 -881.624298479146
120 2_166387430 2_163029526 -881.630101498758
121 2_166394815 2_163029526 -881.724610622344
122 2_166403288 2_163029526 -881.979389092482
123 2_166407404 2_163029526 -882.290463882752
124 2_166411519 2_163029526 -882.396966342389
125 2_166415634 2_163029526 -882.513451076495
126 2_166419069 2_163029526 -882.638226758325
127 2_166422503 2_163029526 -882.769262000968
128 2_166425938 2_163029526 -882.904295255055
129 2_166429372 2_163029526 -883.040991652055
130 2_166432807 2_163029526 -883.177123869419
131 2_166439999 2_163029526 -883.310723558641
132 2_166448156 2_163029526 -883.440047656462
133 2_166475596 2_163029526 -883.551271099231
134 2_166491355 2_163029526 -883.256523389937
135 2_166507114 2_163029526 -883.362939961477
136 2_166522873 2_163029526 -883.865107922217
137 2_166537635 2_163029526 -884.046122980658
138 2_166552260 2_163029526 -884.068085930103
139 2_166566886 2_163029526 -883.676889162968
140 2_166581511 2_163029526 -883.682004534168
141 2_166592132 2_163029526 -883.416215336346
142 2_166599166 2_163029526 -883.125556310975
143 2_166606199 2_163029526 -882.926748959617
144 2_166613233 2_163029526 -882.873850348536
145 2_166623650 2_163029526 -883.976721017905
146 2_166754477 2_163029526 -885.251145072727
147 2_166783106 2_163029526 -885.102410935117
148 2_166802407 2_163029526 -884.963126837726
149 2_166805057 2_163029526 -884.831345558491
150 2_166807706 2_163029526 -884.706242043922
151 2_166811338 2_163029526 -884.582604170585
152 2_166839967 2_163029526 -884.507259592024
153 2_166951357 2_163029526 -883.978836731947
154 2_166992184 2_163029526 -883.987103122114
155 2_167033011 2_163029526 -883.966887722488
156 2_167073838 2_163029526 -881.590360606556
157 2_167142758 2_163029526 -881.164076426571
158 2_167274124 2_163029526 -881.845801428317
159 2_167282638 2_163029526 -881.017118460532
160 2_167286179 2_163029526 -880.262524377212
161 2_167289719 2_163029526 -879.596301974632
162 2_167293260 2_163029526 -879.193496144033
163 2_167306473 2_163029526 -878.83800619999
164 2_167322761 2_163029526 -878.797344573591
165 2_167349466 2_163029526 -878.811180118908
166 2_167360748 2_163029526 -878.819077088561
167 2_167372030 2_163029526 -878.826243184488
168 2_167396998 2_163029526 -878.822419188135
169 2_167523201 2_163029526 -875.384185647811
170 2_167545144 2_163029526 -874.714092957952
171 2_167556235 2_163029526 -874.592922645354
172 2_167567326 2_163029526 -874.768129711588
173 2_167647654 2_163029526 -874.771096449562
174 2_167755373 2_163029526 -874.781453881477
175 2_167788738 2_163029526 -874.789457556155
176 2_167822104 2_163029526 -874.798216348018
177 2_167836721 2_163029526 -874.807723056544
178 2_167845502 2_163029526 -874.818023390217
179 2_167854284 2_163029526 -874.829083668002
180 2_167858563 2_163029526 -874.840836442971
181 2_163029526 2_163045161 -901.978351371087
182 2_163045161 2_163045161 -902.021904260006
183 2_163061794 2_163045161 -902.06079236136
184 2_163078427 2_163045161 -901.477825773683
185 2_163095060 2_163045161 -900.683872624962
186 2_163111693 2_163045161 -900.186423390696
187 2_163125708 2_163045161 -900.035183668676
188 2_163137394 2_163045161 -899.583155711163
189 2_163149080 2_163045161 -898.366664349737
190 2_163154021 2_163045161 -896.685146387376
191 2_163156127 2_163045161 -894.987262487409
192 2_163157556 2_163045161 -893.322203100135
193 2_163158891 2_163045161 -891.743668523163
194 2_163160225 2_163045161 -890.304946784043
195 2_163161559 2_163045161 -889.053345013663
196 2_163162894 2_163045161 -888.025094765789
197 2_163164228 2_163045161 -887.241828894883
198 2_163165562 2_163045161 -886.709333055994
199 2_163166897 2_163045161 -886.418759504423
200 2_163262650 2_163045161 -886.332880086511
201 2_163413317 2_163045161 -886.079838650575
202 2_163495816 2_163045161 -881.976241886318
203 2_163507977 2_163045161 -881.371613562875
204 2_163520139 2_163045161 -881.207150579661
205 2_163582672 2_163045161 -881.146098191678
206 2_164022416 2_163045161 -875.380445938015
207 2_164027702 2_163045161 -874.285466314293
208 2_164032987 2_163045161 -873.977213735605
209 2_164064248 2_163045161 -874.193981098727
210 2_164070405 2_163045161 -874.200657373165
211 2_164076561 2_163045161 -874.207406253068
212 2_164255184 2_163045161 -872.774108100003
213 2_164291807 2_163045161 -848.824089532551
214 2_164314068 2_163045161 -848.609651240048
215 2_164325529 2_163045161 -848.576283973358
216 2_164336991 2_163045161 -848.108502742341
217 2_164348452 2_163045161 -846.362313839243
218 2_164605360 2_163045161 -845.690952291324
219 2_164617986 2_163045161 -845.721961801523
220 2_164628884 2_163045161 -845.749616606908
221 2_164636687 2_163045161 -845.766080941133
222 2_164648869 2_163045161 -845.764060664926
223 2_164668920 2_163045161 -845.759380392718
224 2_164758936 2_163045161 -845.749687134793
225 2_165053217 2_163045161 -847.550266374877
226 2_165121823 2_163045161 -849.020680241945
227 2_165132678 2_163045161 -849.242828564012
228 2_165143532 2_163045161 -856.110824344698
229 2_165154046 2_163045161 -861.112957556328
230 2_165157220 2_163045161 -861.993687645898
231 2_165160395 2_163045161 -863.071723998792
232 2_165163569 2_163045161 -864.282852964886
233 2_165195982 2_163045161 -864.662895899856
234 2_165223558 2_163045161 -864.915319771721
235 2_165251135 2_163045161 -865.173467725153
236 2_165276843 2_163045161 -864.917410249985
237 2_165283031 2_163045161 -864.704294174878
238 2_165290201 2_163045161 -864.98524240718
239 2_165297626 2_163045161 -873.147337744686
240 2_165445995 2_163045161 -879.808451018032
241 2_165451594 2_163045161 -879.713430176759
242 2_165457194 2_163045161 -879.642229291369
243 2_165462793 2_163045161 -879.585383904051
244 2_165468393 2_163045161 -879.548424214215
245 2_165473992 2_163045161 -879.533738172234
246 2_165479592 2_163045161 -879.541306394241
247 2_165485905 2_163045161 -878.316821632435
248 2_165495439 2_163045161 -878.389367398345
249 2_165565236 2_163045161 -878.42148661532
250 2_165569910 2_163045161 -878.438443459069
251 2_165574583 2_163045161 -878.488525999501
252 2_165581587 2_163045161 -878.576476896172
253 2_165605467 2_163045161 -878.637526151391
254 2_165629348 2_163045161 -878.710720318477
255 2_165653228 2_163045161 -878.784732576507
256 2_165677109 2_163045161 -878.828614386075
257 2_165700989 2_163045161 -878.812893369648
258 2_165704891 2_163045161 -878.778967782672
259 2_165706625 2_163045161 -878.744681524399
260 2_165708359 2_163045161 -878.710415689705
261 2_165710093 2_163045161 -878.676564403889
262 2_165711827 2_163045161 -878.643528625269
263 2_165713561 2_163045161 -878.610102170091
264 2_165715295 2_163045161 -878.561934974544
265 2_165717029 2_163045161 -878.491739362747
266 2_165718763 2_163045161 -878.394986018049
267 2_165720497 2_163045161 -878.271131797829
268 2_165722231 2_163045161 -878.124913570528
269 2_165723965 2_163045161 -877.967084085534
270 2_165725699 2_163045161 -877.859736940274
271 2_165802549 2_163045161 -877.78513724965
272 2_165851320 2_163045161 -877.73177841509
273 2_165858793 2_163045161 -877.698674697808
274 2_165864624 2_163045161 -877.715155051473
275 2_165868565 2_163045161 -877.854813807953
276 2_165872506 2_163045161 -878.121123491048
277 2_165876447 2_163045161 -878.514547341489
278 2_165880388 2_163045161 -879.032355270373
279 2_165884329 2_163045161 -879.661946131709
280 2_165888270 2_163045161 -880.407693573422
281 2_165892211 2_163045161 -880.917580765133
282 2_165896152 2_163045161 -880.939725328958
283 2_165900093 2_163045161 -880.972948682959
284 2_165912941 2_163045161 -880.99568882837
285 2_165925276 2_163045161 -880.996003846053
286 2_165925359 2_163045161 -880.992575479521
287 2_165925441 2_163045161 -880.989631880276
288 2_165930685 2_163045161 -880.985474643957
289 2_166172164 2_163045161 -880.959870118729
290 2_166181382 2_163045161 -880.928561597462
291 2_166190600 2_163045161 -880.930080307164
292 2_166324274 2_163045161 -881.090211536184
293 2_166325217 2_163045161 -881.223273012969
294 2_166326020 2_163045161 -881.36073704149
295 2_166326823 2_163045161 -881.491248525305
296 2_166327627 2_163045161 -881.56030202867
297 2_166328430 2_163045161 -881.592783998107
298 2_166377584 2_163045161 -881.589199991003
299 2_166382507 2_163045161 -881.507858937056
300 2_166387430 2_163045161 -881.514008948501
301 2_166394815 2_163045161 -881.608870248979
302 2_166403288 2_163045161 -881.864118255673
303 2_166407404 2_163045161 -882.175644431456
304 2_166411519 2_163045161 -882.28206254729
305 2_166415634 2_163045161 -882.398456584916
306 2_166419069 2_163045161 -882.523137069386
307 2_166422503 2_163045161 -882.654074831656
308 2_166425938 2_163045161 -882.789010789807
309 2_166429372 2_163045161 -882.925612630084
310 2_166432807 2_163045161 -883.061655483294
311 2_166439999 2_163045161 -883.195173180569
312 2_166448156 2_163045161 -883.324424505351
313 2_166475596 2_163045161 -883.435604297051
314 2_166491355 2_163045161 -883.140404465785
315 2_166507114 2_163045161 -883.246364732961
316 2_166522873 2_163045161 -883.748089859172
317 2_166537635 2_163045161 -883.928593264266
318 2_166552260 2_163045161 -883.95050996116
319 2_166566886 2_163045161 -883.55943587634
320 2_166581511 2_163045161 -883.564577832061
321 2_166592132 2_163045161 -883.298855884663
322 2_166599166 2_163045161 -883.008228311997
323 2_166606199 2_163045161 -882.809419623695
324 2_166613233 2_163045161 -882.756543308634
325 2_166623650 2_163045161 -883.859539324936
326 2_166754477 2_163045161 -885.134017606609
327 2_166783106 2_163045161 -884.985359784262
328 2_166802407 2_163045161 -884.846125963758
329 2_166805057 2_163045161 -884.714383303408
330 2_166807706 2_163045161 -884.58931439706
331 2_166811338 2_163045161 -884.465731395998
332 2_166839967 2_163045161 -884.390439648757
333 2_166951357 2_163045161 -883.862256189771
334 2_166992184 2_163045161 -883.870517030808
335 2_167033011 2_163045161 -883.850398747675
336 2_167073838 2_163045161 -881.473864961886
337 2_167142758 2_163045161 -881.047348890596
338 2_167274124 2_163045161 -881.729018897813
339 2_167282638 2_163045161 -880.900149192156
340 2_167286179 2_163045161 -880.145387114497
341 2_167289719 2_163045161 -879.479018589124
342 2_167293260 2_163045161 -879.076147683712
343 2_167306473 2_163045161 -878.720682248544
344 2_167322761 2_163045161 -878.679978462712
345 2_167349466 2_163045161 -878.693777149322
346 2_167360748 2_163045161 -878.701658419722
347 2_167372030 2_163045161 -878.708808638949
348 2_167396998 2_163045161 -878.704967721668
349 2_167523201 2_163045161 -875.26648047676
350 2_167545144 2_163045161 -874.596043420315
351 2_167556235 2_163045161 -874.47453054469
352 2_167567326 2_163045161 -874.649561683459
353 2_167647654 2_163045161 -874.65252108247
354 2_167755373 2_163045161 -874.662863175462
355 2_167788738 2_163045161 -874.67084997346
356 2_167822104 2_163045161 -874.679591459811
357 2_167836721 2_163045161 -874.689081646472
358 2_167845502 2_163045161 -874.699365490627
359 2_167854284 2_163045161 -874.710408984417
360 2_167858563 2_163045161 -874.722144674413
361 2_163029526 2_163061794 -901.863660611441
362 2_163045161 2_163061794 -901.90731586622
363 2_163061794 2_163061794 -901.9463167876
364 2_163078427 2_163061794 -901.363470225547
365 2_163095060 2_163061794 -900.569606721642
366 2_163111693 2_163061794 -900.072201731812
367 2_163125708 2_163061794 -899.920979387099
368 2_163137394 2_163061794 -899.471694821056
369 2_163149080 2_163061794 -898.257796999097
370 2_163154021 2_163061794 -896.576658757893
371 2_163156127 2_163061794 -894.879143185954
372 2_163157556 2_163061794 -893.214435770346
373 2_163158891 2_163061794 -891.636232600798
374 2_163160225 2_163061794 -890.197818722112
375 2_163161559 2_163061794 -888.946499844614
376 2_163162894 2_163061794 -887.918507785043
377 2_163164228 2_163061794 -887.135477210954
378 2_163165562 2_163061794 -886.603196805538
379 2_163166897 2_163061794 -886.312822543053
380 2_163262650 2_163061794 -886.227697793936
381 2_163413317 2_163061794 -885.9764600053
382 2_163495816 2_163061794 -881.872862060085
383 2_163507977 2_163061794 -881.268433429779
384 2_163520139 2_163061794 -881.104292388217
385 2_163582672 2_163061794 -881.04346132665
386 2_164022416 2_163061794 -875.273055722626
387 2_164027702 2_163061794 -874.178799104688
388 2_164032987 2_163061794 -873.870529573939
389 2_164064248 2_163061794 -874.087226693097
390 2_164070405 2_163061794 -874.093919953632
391 2_164076561 2_163061794 -874.100686107873
392 2_164255184 2_163061794 -872.668620897474
393 2_164291807 2_163061794 -848.720225626541
394 2_164314068 2_163061794 -848.505728024994
395 2_164325529 2_163061794 -848.472354851606
396 2_164336991 2_163061794 -848.004308112477
397 2_164348452 2_163061794 -846.256593214991
398 2_164605360 2_163061794 -845.583922432107
399 2_164617986 2_163061794 -845.614703281237
400 2_164628884 2_163061794 -845.642117737117
401 2_164636687 2_163061794 -845.658403077618
402 2_164648869 2_163061794 -845.656374282596
403 2_164668920 2_163061794 -845.651704922688
404 2_164758936 2_163061794 -845.64204753807
405 2_165053217 2_163061794 -847.442627364691
406 2_165121823 2_163061794 -848.913004953262
407 2_165132678 2_163061794 -849.135265234967
408 2_165143532 2_163061794 -856.002593606661
409 2_165154046 2_163061794 -861.005377996114
410 2_165157220 2_163061794 -861.88612852785
411 2_165160395 2_163061794 -862.964154539038
412 2_165163569 2_163061794 -864.17522561647
413 2_165195982 2_163061794 -864.555252235614
414 2_165223558 2_163061794 -864.807738108244
415 2_165251135 2_163061794 -865.065955461546
416 2_165276843 2_163061794 -864.810153765838
417 2_165283031 2_163061794 -864.597084767864
418 2_165290201 2_163061794 -864.87771992519
419 2_165297626 2_163061794 -873.03859503171
420 2_165445995 2_163061794 -879.699540121347
421 2_165451594 2_163061794 -879.604464230988
422 2_165457194 2_163061794 -879.533205362799
423 2_165462793 2_163061794 -879.476292543351
424 2_165468393 2_163061794 -879.439261534255
425 2_165473992 2_163061794 -879.424502731134
426 2_165479592 2_163061794 -879.431997585388
427 2_165485905 2_163061794 -878.206776557571
428 2_165495439 2_163061794 -878.27920457734
429 2_165565236 2_163061794 -878.311199326427
430 2_165569910 2_163061794 -878.327970248748
431 2_165574583 2_163061794 -878.377866752039
432 2_165581587 2_163061794 -878.465738953056
433 2_165605467 2_163061794 -878.526709320168
434 2_165629348 2_163061794 -878.599822362409
435 2_165653228 2_163061794 -878.673751933451
436 2_165677109 2_163061794 -878.717576877036
437 2_165700989 2_163061794 -878.701806322629
438 2_165704891 2_163061794 -878.667815823293
439 2_165706625 2_163061794 -878.633467477543
440 2_165708359 2_163061794 -878.599142892409
441 2_165710093 2_163061794 -878.565236668666
442 2_165711827 2_163061794 -878.532150178762
443 2_165713561 2_163061794 -878.498579709603
444 2_165715295 2_163061794 -878.450230822682
445 2_165717029 2_163061794 -878.379853975638
446 2_165718763 2_163061794 -878.282940311703
447 2_165720497 2_163061794 -878.158968131366
448 2_165722231 2_163061794 -878.012691069243
449 2_165723965 2_163061794 -877.854870296407
450 2_165725699 2_163061794 -877.74763000749
451 2_165802549 2_163061794 -877.673067540919
452 2_165851320 2_163061794 -877.619728928238
453 2_165858793 2_163061794 -877.58661131498
454 2_165864624 2_163061794 -877.60307542922
455 2_165868565 2_163061794 -877.742727960045
456 2_165872506 2_163061794 -878.009042052348
457 2_165876447 2_163061794 -878.402481308607
458 2_165880388 2_163061794 -878.920315721965
459 2_165884329 2_163061794 -879.549947453217
460 2_165888270 2_163061794 -880.295753111554
461 2_165892211 2_163061794 -880.805688591494
462 2_165896152 2_163061794 -880.827846432877
463 2_165900093 2_163061794 -880.861089642534
464 2_165912941 2_163061794 -880.883852769506
465 2_165925276 2_163061794 -880.884188995728
466 2_165925359 2_163061794 -880.880785578371
467 2_165925441 2_163061794 -880.877866690803
468 2_165930685 2_163061794 -880.873735946166
469 2_166172164 2_163061794 -880.848078994597
470 2_166181382 2_163061794 -880.816652412325
471 2_166190600 2_163061794 -880.818046308993
472 2_166324274 2_163061794 -880.978322694197
473 2_166325217 2_163061794 -881.111533764024
474 2_166326020 2_163061794 -881.249183720401
475 2_166326823 2_163061794 -881.379900437665
476 2_166327627 2_163061794 -881.449047882875
477 2_166328430 2_163061794 -881.481543305708
478 2_166377584 2_163061794 -881.478046178426
479 2_166382507 2_163061794 -881.397051656664
480 2_166387430 2_163061794 -881.403555072069
481 2_166394815 2_163061794 -881.498772991065
482 2_166403288 2_163061794 -881.754501275299
483 2_166407404 2_163061794 -882.066488336186
484 2_166411519 2_163061794 -882.172815586266
485 2_166415634 2_163061794 -882.289111813917
486 2_166419069 2_163061794 -882.413689590652
487 2_166422503 2_163061794 -882.544522199395
488 2_166425938 2_163061794 -882.679353285673
489 2_166429372 2_163061794 -882.815853357748
490 2_166432807 2_163061794 -882.951800252826
491 2_166439999 2_163061794 -883.085230198658
492 2_166448156 2_163061794 -883.214403982253
493 2_166475596 2_163061794 -883.325535197508
494 2_166491355 2_163061794 -883.029882960236
495 2_166507114 2_163061794 -883.135375414798
496 2_166522873 2_163061794 -883.636634589581
497 2_166537635 2_163061794 -883.816607075354
498 2_166552260 2_163061794 -883.838475474149
499 2_166566886 2_163061794 -883.447523847205
500 2_166581511 2_163061794 -883.452693724826
501 2_166592132 2_163061794 -883.187042148133
502 2_166599166 2_163061794 -882.896448382572
503 2_166606199 2_163061794 -882.69763990871
504 2_166613233 2_163061794 -882.644788535534
505 2_166623650 2_163061794 -883.747918776537
506 2_166754477 2_163061794 -885.022462195171
507 2_166783106 2_163061794 -884.873885199775
508 2_166802407 2_163061794 -884.734704920236
509 2_166805057 2_163061794 -884.603003817053
510 2_166807706 2_163061794 -884.477972570519
511 2_166811338 2_163061794 -884.354449016128
512 2_166839967 2_163061794 -884.279213714335
513 2_166951357 2_163061794 -883.751262118294
514 2_166992184 2_163061794 -883.759517371564
515 2_167033011 2_163061794 -883.739500031674
516 2_167073838 2_163061794 -881.362910284591
517 2_167142758 2_163061794 -880.936106519434
518 2_167274124 2_163061794 -881.617663947952
519 2_167282638 2_163061794 -880.788547106533
