Var1 Var2 loglik
1 2_163029526 2_163029526 -895.055247592484
2 2_163045161 2_163029526 -894.923675036826
3 2_163061794 2_163029526 -894.746826582023
4 2_163078427 2_163029526 -892.352558932504
5 2_163095060 2_163029526 -889.027582497232
6 2_163111693 2_163029526 -886.26111267175
7 2_163125708 2_163029526 -884.032175490662
8 2_163137394 2_163029526 -884.361791142438
9 2_163149080 2_163029526 -883.525906095713
10 2_163154021 2_163029526 -882.973941538263
11 2_163156127 2_163029526 -882.45031048944
12 2_163157556 2_163029526 -881.957032076142
13 2_163158891 2_163029526 -881.496122920496
14 2_163160225 2_163029526 -881.069572985846
15 2_163161559 2_163029526 -880.679334894489
16 2_163162894 2_163029526 -880.327217292828
17 2_163164228 2_163029526 -880.014831816748
18 2_163165562 2_163029526 -879.743488736845
19 2_163166897 2_163029526 -879.515093434281
20 2_163262650 2_163029526 -879.310892287952
21 2_163413317 2_163029526 -877.460163685966
22 2_163495816 2_163029526 -873.242155239565
23 2_163507977 2_163029526 -869.993952557239
24 2_163520139 2_163029526 -868.190436950528
25 2_163582672 2_163029526 -867.868663477451
26 2_164022416 2_163029526 -860.942165901715
27 2_164027702 2_163029526 -860.985069888676
28 2_164032987 2_163029526 -861.039294326381
29 2_164064248 2_163029526 -861.020976418335
30 2_164070405 2_163029526 -861.022163441507
31 2_164076561 2_163029526 -861.023385237009
32 2_164255184 2_163029526 -863.65150303514
33 2_164291807 2_163029526 -879.882616757773
34 2_164314068 2_163029526 -881.638337981321
35 2_164325529 2_163029526 -881.72505101924
36 2_164336991 2_163029526 -881.973353533749
37 2_164348452 2_163029526 -883.454705045407
38 2_164605360 2_163029526 -886.224989499067
39 2_164617986 2_163029526 -886.166894676436
40 2_164628884 2_163029526 -886.2436610398
41 2_164636687 2_163029526 -886.388407090922
42 2_164648869 2_163029526 -886.418597656681
43 2_164668920 2_163029526 -886.436765604483
44 2_164758936 2_163029526 -886.513532258036
45 2_165053217 2_163029526 -887.256174937845
46 2_165121823 2_163029526 -887.286364923435
47 2_165132678 2_163029526 -887.278730097948
48 2_165143532 2_163029526 -888.524053884541
49 2_165154046 2_163029526 -888.379258406424
50 2_165157220 2_163029526 -888.424679351754
51 2_165160395 2_163029526 -888.423553172544
52 2_165163569 2_163029526 -888.961681082605
53 2_165195982 2_163029526 -889.062400400734
54 2_165223558 2_163029526 -889.06214331782
55 2_165251135 2_163029526 -889.070505271214
56 2_165276843 2_163029526 -888.371180216243
57 2_165283031 2_163029526 -890.387802488177
58 2_165290201 2_163029526 -889.86556113779
59 2_165297626 2_163029526 -889.284451872792
60 2_165445995 2_163029526 -889.148491603259
61 2_165451594 2_163029526 -889.640014592533
