Var1 Var2 loglik
1 2_163029526 2_163029526 -870.572876112601
2 2_163045161 2_163029526 -870.444010619545
3 2_163061794 2_163029526 -870.269043229471
4 2_163078427 2_163029526 -867.763491663072
5 2_163095060 2_163029526 -864.260076259469
6 2_163111693 2_163029526 -861.339383777526
7 2_163125708 2_163029526 -859.124395863898
8 2_163137394 2_163029526 -859.394508848573
9 2_163149080 2_163029526 -858.570392229015
10 2_163154021 2_163029526 -858.011643142885
11 2_163156127 2_163029526 -857.482625095832
12 2_163157556 2_163029526 -856.985440048455
13 2_163158891 2_163029526 -856.522125647198
14 2_163160225 2_163029526 -856.09462734079
15 2_163161559 2_163029526 -855.704792560063
16 2_163162894 2_163029526 -855.354278189688
17 2_163164228 2_163029526 -855.044516949185
18 2_163165562 2_163029526 -854.776635570979
19 2_163166897 2_163029526 -854.552366607907
20 2_163262650 2_163029526 -854.334480302728
21 2_163413317 2_163029526 -852.462768916191
22 2_163495816 2_163029526 -848.228801580958
23 2_163507977 2_163029526 -845.024333562874
24 2_163520139 2_163029526 -843.278687099635
25 2_163582672 2_163029526 -843.014193486264
26 2_164022416 2_163029526 -835.181514362777
27 2_164027702 2_163029526 -835.143547256061
28 2_164032987 2_163029526 -835.177917887186
29 2_164064248 2_163029526 -835.147900955885
30 2_164070405 2_163029526 -835.149765753565
31 2_164076561 2_163029526 -835.151676585508
32 2_164255184 2_163029526 -838.090360589538
33 2_164291807 2_163029526 -855.140973094049
34 2_164314068 2_163029526 -856.971818421494
35 2_164325529 2_163029526 -857.048016022432
36 2_164336991 2_163029526 -857.305875914944
37 2_164348452 2_163029526 -858.892346481681
38 2_164605360 2_163029526 -861.753027941104
39 2_164617986 2_163029526 -861.714200535206
40 2_164628884 2_163029526 -861.813553748173
41 2_164636687 2_163029526 -861.978946674649
42 2_164648869 2_163029526 -862.016854468961
43 2_164668920 2_163029526 -862.037072619035
44 2_164758936 2_163029526 -862.124555254662
45 2_165053217 2_163029526 -862.96369934522
46 2_165121823 2_163029526 -863.012128362545
47 2_165132678 2_163029526 -863.007800532566
48 2_165143532 2_163029526 -863.989790728303
49 2_165154046 2_163029526 -863.846997171293
50 2_165157220 2_163029526 -863.939031514831
51 2_165160395 2_163029526 -863.959660749161
52 2_165163569 2_163029526 -864.421350376444
53 2_165195982 2_163029526 -864.530409329969
54 2_165223558 2_163029526 -864.537090200156
55 2_165251135 2_163029526 -864.547949188702
56 2_165276843 2_163029526 -863.228105569982
57 2_165283031 2_163029526 -864.884366871363
58 2_165290201 2_163029526 -864.369746619896
59 2_165297626 2_163029526 -863.776051878454
60 2_165445995 2_163029526 -863.648600305469
61 2_165451594 2_163029526 -864.129866487163
62 2_165457194 2_163029526 -864.849243694933
63 2_165462793 2_163029526 -865.253282531223
64 2_165468393 2_163029526 -865.58096267942
65 2_165473992 2_163029526 -865.954392596703
66 2_165479592 2_163029526 -866.370511051288
67 2_165485905 2_163029526 -868.754427628726
68 2_165495439 2_163029526 -869.636227273488
69 2_165565236 2_163029526 -869.95261679985
70 2_165569910 2_163029526 -869.920495758722
71 2_165574583 2_163029526 -869.900266520521
72 2_165581587 2_163029526 -869.929086976091
73 2_165605467 2_163029526 -869.92165366401
74 2_165629348 2_163029526 -869.921138030622
75 2_165653228 2_163029526 -869.92234061179
76 2_165677109 2_163029526 -869.933551660995
77 2_165700989 2_163029526 -869.967644468401
78 2_165704891 2_163029526 -870.082104164055
79 2_165706625 2_163029526 -870.2547527117
80 2_165708359 2_163029526 -870.486812139712
81 2_165710093 2_163029526 -870.778988711035
82 2_165711827 2_163029526 -871.131447582788
83 2_165713561 2_163029526 -871.910990863282
84 2_165715295 2_163029526 -873.031578935398
85 2_165717029 2_163029526 -874.427302907989
