Var1 Var2 loglik
1 2_163029526 2_163029526 -936.713235304885
2 2_163045161 2_163029526 -936.766213289124
3 2_163061794 2_163029526 -936.81092660678
4 2_163078427 2_163029526 -937.090506874567
5 2_163095060 2_163029526 -938.508660120798
6 2_163111693 2_163029526 -941.281125111724
7 2_163125708 2_163029526 -945.360257905907
8 2_163137394 2_163029526 -947.069310106258
9 2_163149080 2_163029526 -947.797996491431
10 2_163154021 2_163029526 -948.512318307068
11 2_163156127 2_163029526 -949.45047045642
12 2_163157556 2_163029526 -950.609884726002
13 2_163158891 2_163029526 -951.975416548227
14 2_163160225 2_163029526 -953.519118835337
15 2_163161559 2_163029526 -955.201882321456
16 2_163162894 2_163029526 -956.976907508608
17 2_163164228 2_163029526 -958.794335246353
18 2_163165562 2_163029526 -960.606157444789
19 2_163166897 2_163029526 -962.370320551517
20 2_163262650 2_163029526 -963.46959911872
21 2_163413317 2_163029526 -963.258310792613
22 2_163495816 2_163029526 -964.074046493689
23 2_163507977 2_163029526 -964.887199350879
24 2_163520139 2_163029526 -965.755903618864
25 2_163582672 2_163029526 -966.523054665301
26 2_164022416 2_163029526 -966.999806425815
27 2_164027702 2_163029526 -968.545028851228
28 2_164032987 2_163029526 -969.459952522202
29 2_164064248 2_163029526 -970.166888991003
30 2_164070405 2_163029526 -970.169457538989
31 2_164076561 2_163029526 -970.172059773663
32 2_164255184 2_163029526 -968.562204642168
33 2_164291807 2_163029526 -973.811740632032
34 2_164314068 2_163029526 -975.396359706703
35 2_164325529 2_163029526 -975.827258440584
36 2_164336991 2_163029526 -976.174281078569
37 2_164348452 2_163029526 -976.096011673148
38 2_164605360 2_163029526 -976.318616694875
39 2_164617986 2_163029526 -976.413207334623
40 2_164628884 2_163029526 -976.536056698499
41 2_164636687 2_163029526 -976.663220400949
42 2_164648869 2_163029526 -976.733085830632
43 2_164668920 2_163029526 -976.530056656346
44 2_164758936 2_163029526 -975.604711195671
45 2_165053217 2_163029526 -976.558052948473
46 2_165121823 2_163029526 -976.748832080359
47 2_165132678 2_163029526 -976.824537588493
48 2_165143532 2_163029526 -980.334518203142
49 2_165154046 2_163029526 -982.493727087333
50 2_165157220 2_163029526 -982.897733553517
51 2_165160395 2_163029526 -983.288537298631
52 2_165163569 2_163029526 -983.528331444607
53 2_165195982 2_163029526 -983.716474583046
54 2_165223558 2_163029526 -983.75104976763
55 2_165251135 2_163029526 -983.754698999328
56 2_165276843 2_163029526 -984.726073818434
57 2_165283031 2_163029526 -985.678072746482
58 2_165290201 2_163029526 -985.646990345128
59 2_165297626 2_163029526 -985.579277540453
60 2_165445995 2_163029526 -985.554868790744
61 2_165451594 2_163029526 -985.460136286798
62 2_165457194 2_163029526 -985.363852440114
63 2_165462793 2_163029526 -985.321113145747
64 2_165468393 2_163029526 -985.291573101895
65 2_165473992 2_163029526 -985.260924376569
66 2_165479592 2_163029526 -985.229140857205
67 2_165485905 2_163029526 -988.763349592193
68 2_165495439 2_163029526 -988.840550353962
69 2_165565236 2_163029526 -989.00474138803
70 2_165569910 2_163029526 -989.062959654642
71 2_165574583 2_163029526 -989.210118510287
72 2_165581587 2_163029526 -989.364905236867
73 2_165605467 2_163029526 -989.406657105692
74 2_165629348 2_163029526 -989.478282793821
75 2_165653228 2_163029526 -989.552010714312
76 2_165677109 2_163029526 -989.606539886717
77 2_165700989 2_163029526 -989.649076088569
78 2_165704891 2_163029526 -989.74097853771
79 2_165706625 2_163029526 -989.840108263376
80 2_165708359 2_163029526 -989.946293255312
81 2_165710093 2_163029526 -990.059266266048
82 2_165711827 2_163029526 -990.17867531866
83 2_165713561 2_163029526 -990.33719671414
84 2_165715295 2_163029526 -990.523510487325
85 2_165717029 2_163029526 -990.732059698467
86 2_165718763 2_163029526 -990.963730192803
87 2_165720497 2_163029526 -991.218023123323
88 2_165722231 2_163029526 -991.492550708975
89 2_165723965 2_163029526 -991.78065239924
90 2_165725699 2_163029526 -991.991285568887
91 2_165802549 2_163029526 -992.08328965334
92 2_165851320 2_163029526 -992.137264144074
93 2_165858793 2_163029526 -992.240783018929
94 2_165864624 2_163029526 -992.436937980691
95 2_165868565 2_163029526 -992.625556200641
96 2_165872506 2_163029526 -992.805264823283
97 2_165876447 2_163029526 -992.974954691953
98 2_165880388 2_163029526 -993.133830026464
99 2_165884329 2_163029526 -993.297430104834
100 2_165888270 2_163029526 -993.459780381159
101 2_165892211 2_163029526 -993.627495173323
102 2_165896152 2_163029526 -993.768935471777
103 2_165900093 2_163029526 -993.903998480538
104 2_165912941 2_163029526 -993.970168071142
105 2_165925276 2_163029526 -993.970477977372
106 2_165925359 2_163029526 -993.972689799461
107 2_165925441 2_163029526 -993.977217557541
108 2_165930685 2_163029526 -993.936244726822
109 2_166172164 2_163029526 -993.535110503069
110 2_166181382 2_163029526 -992.657513897891
111 2_166190600 2_163029526 -991.906292765753
112 2_166324274 2_163029526 -991.892691178062
113 2_166325217 2_163029526 -992.149324908301
114 2_166326020 2_163029526 -992.413137126335
115 2_166326823 2_163029526 -992.66650070623
116 2_166327627 2_163029526 -992.825094255349
117 2_166328430 2_163029526 -992.9250278467
118 2_166377584 2_163029526 -993.016463370941
119 2_166382507 2_163029526 -993.074544589311
120 2_166387430 2_163029526 -993.133000614403
121 2_166394815 2_163029526 -993.191812887229
122 2_166403288 2_163029526 -993.223289921484
123 2_166407404 2_163029526 -993.246130419241
124 2_166411519 2_163029526 -993.214867012429
125 2_166415634 2_163029526 -993.185270343315
126 2_166419069 2_163029526 -993.158315103549
127 2_166422503 2_163029526 -993.13505887428
128 2_166425938 2_163029526 -993.116588984204
129 2_166429372 2_163029526 -993.103939165251
130 2_166432807 2_163029526 -993.098006366332
131 2_166439999 2_163029526 -993.099564406411
132 2_166448156 2_163029526 -993.109776622406
133 2_166475596 2_163029526 -993.136877901885
134 2_166491355 2_163029526 -993.3451774985
135 2_166507114 2_163029526 -993.521707024175
136 2_166522873 2_163029526 -993.704939081123
137 2_166537635 2_163029526 -993.833906566123
138 2_166552260 2_163029526 -993.8855596602
139 2_166566886 2_163029526 -994.312750275372
140 2_166581511 2_163029526 -994.363553920857
141 2_166592132 2_163029526 -994.553230368686
142 2_166599166 2_163029526 -994.799839877262
143 2_166606199 2_163029526 -995.036415850908
144 2_166613233 2_163029526 -995.159180735725
145 2_166623650 2_163029526 -995.146912328357
146 2_166754477 2_163029526 -995.313151730114
147 2_166783106 2_163029526 -995.274195159403
148 2_166802407 2_163029526 -995.245395754931
149 2_166805057 2_163029526 -995.225224919471
150 2_166807706 2_163029526 -995.213272455711
151 2_166811338 2_163029526 -995.206079073294
152 2_166839967 2_163029526 -995.21545434915
153 2_166951357 2_163029526 -994.669324052257
154 2_166992184 2_163029526 -994.703590279523
155 2_167033011 2_163029526 -994.784549911491
156 2_167073838 2_163029526 -994.729595232278
157 2_167142758 2_163029526 -995.011544278755
158 2_167274124 2_163029526 -995.442015991928
159 2_167282638 2_163029526 -995.6450868431
160 2_167286179 2_163029526 -995.810733243738
161 2_167289719 2_163029526 -995.935259573284
162 2_167293260 2_163029526 -996.001044190315
163 2_167306473 2_163029526 -996.005737090828
164 2_167322761 2_163029526 -996.053630788163
165 2_167349466 2_163029526 -996.085810528321
166 2_167360748 2_163029526 -996.0934745605
167 2_167372030 2_163029526 -996.101552135346
168 2_167396998 2_163029526 -996.11001050048
169 2_167523201 2_163029526 -995.997367187854
170 2_167545144 2_163029526 -995.911019447974
171 2_167556235 2_163029526 -995.817938311169
172 2_167567326 2_163029526 -995.775035788919
173 2_167647654 2_163029526 -995.518263529128
174 2_167755373 2_163029526 -995.531345640277
175 2_167788738 2_163029526 -995.547821858802
176 2_167822104 2_163029526 -995.56432915606
177 2_167836721 2_163029526 -995.580887605526
