Var1 Var2 loglik
1 2_163029526 2_163029526 -929.666156687615
2 2_163045161 2_163029526 -929.701648541154
3 2_163061794 2_163029526 -929.755270969802
4 2_163078427 2_163029526 -928.890268115797
5 2_163095060 2_163029526 -928.15631534815
6 2_163111693 2_163029526 -928.485971176026
7 2_163125708 2_163029526 -929.440293129662
8 2_163137394 2_163029526 -929.625677806588
9 2_163149080 2_163029526 -929.966894648769
10 2_163154021 2_163029526 -930.007502736818
11 2_163156127 2_163029526 -930.093435556702
12 2_163157556 2_163029526 -930.225122541121
13 2_163158891 2_163029526 -930.402754919274
14 2_163160225 2_163029526 -930.62627580544
15 2_163161559 2_163029526 -930.89536485505
16 2_163162894 2_163029526 -931.209435453013
17 2_163164228 2_163029526 -931.567628946685
18 2_163165562 2_163029526 -931.968814660432
19 2_163166897 2_163029526 -932.410559349706
20 2_163262650 2_163029526 -932.601304021918
21 2_163413317 2_163029526 -932.604522838439
22 2_163495816 2_163029526 -934.460817261777
23 2_163507977 2_163029526 -936.63617894931
24 2_163520139 2_163029526 -939.251949134174
25 2_163582672 2_163029526 -941.603453448548
26 2_164022416 2_163029526 -943.24025177926
27 2_164027702 2_163029526 -943.5914014855
28 2_164032987 2_163029526 -943.531901769713
29 2_164064248 2_163029526 -943.497306670293
30 2_164070405 2_163029526 -943.490441998139
31 2_164076561 2_163029526 -943.483573017246
32 2_164255184 2_163029526 -946.934835572713
33 2_164291807 2_163029526 -954.240077862153
34 2_164314068 2_163029526 -955.662076863001
35 2_164325529 2_163029526 -956.562948589579
36 2_164336991 2_163029526 -957.14081220863
37 2_164348452 2_163029526 -956.92112066808
38 2_164605360 2_163029526 -958.085834624781
39 2_164617986 2_163029526 -958.354722908284
40 2_164628884 2_163029526 -958.728532461517
41 2_164636687 2_163029526 -959.057245561575
42 2_164648869 2_163029526 -959.066058436379
43 2_164668920 2_163029526 -959.02969701889
44 2_164758936 2_163029526 -958.95339501144
45 2_165053217 2_163029526 -959.996445385726
46 2_165121823 2_163029526 -959.996233277777
47 2_165132678 2_163029526 -959.986882306383
48 2_165143532 2_163029526 -964.220107559588
49 2_165154046 2_163029526 -966.708710218995
50 2_165157220 2_163029526 -966.561797514953
51 2_165160395 2_163029526 -966.388970389481
52 2_165163569 2_163029526 -965.987500080147
53 2_165195982 2_163029526 -965.887082848047
54 2_165223558 2_163029526 -965.856290803711
55 2_165251135 2_163029526 -965.83701349732
56 2_165276843 2_163029526 -966.843959510441
57 2_165283031 2_163029526 -969.253487038915
58 2_165290201 2_163029526 -968.747145090163
59 2_165297626 2_163029526 -966.960065461489
60 2_165445995 2_163029526 -966.437866482906
61 2_165451594 2_163029526 -966.615277068225
62 2_165457194 2_163029526 -966.833629735304
63 2_165462793 2_163029526 -966.95573273832
64 2_165468393 2_163029526 -967.071440399722
65 2_165473992 2_163029526 -967.214723113098
66 2_165479592 2_163029526 -967.384794190071
67 2_165485905 2_163029526 -969.741757759255
68 2_165495439 2_163029526 -970.092338933765
69 2_165565236 2_163029526 -970.208121211084
70 2_165569910 2_163029526 -970.02078530981
71 2_165574583 2_163029526 -969.850759136239
72 2_165581587 2_163029526 -969.773241508436
73 2_165605467 2_163029526 -969.803643951547
74 2_165629348 2_163029526 -969.838570358689
75 2_165653228 2_163029526 -969.876120194532
76 2_165677109 2_163029526 -969.902909367054
77 2_165700989 2_163029526 -969.983401847582
78 2_165704891 2_163029526 -970.246443433352
79 2_165706625 2_163029526 -970.557965750505
80 2_165708359 2_163029526 -970.917862947353
81 2_165710093 2_163029526 -971.325587612506
82 2_165711827 2_163029526 -971.780150884394
83 2_165713561 2_163029526 -972.594542587125
84 2_165715295 2_163029526 -973.570760479964
85 2_165717029 2_163029526 -974.619439883321
86 2_165718763 2_163029526 -975.726554738089
87 2_165720497 2_163029526 -976.878086690595
88 2_165722231 2_163029526 -978.060469013202
89 2_165723965 2_163029526 -979.241946870485
90 2_165725699 2_163029526 -979.777302221385
91 2_165802549 2_163029526 -980.141344825596
92 2_165851320 2_163029526 -980.310943246115
93 2_165858793 2_163029526 -980.322150023526
94 2_165864624 2_163029526 -980.436745349704
95 2_165868565 2_163029526 -980.574527128707
96 2_165872506 2_163029526 -980.733894423029
97 2_165876447 2_163029526 -980.912859034093
98 2_165880388 2_163029526 -981.10910913675
99 2_165884329 2_163029526 -981.319186452202
100 2_165888270 2_163029526 -981.544833477984
101 2_165892211 2_163029526 -981.724148792915
102 2_165896152 2_163029526 -981.763072822258
103 2_165900093 2_163029526 -981.786104041584
104 2_165912941 2_163029526 -981.807672279295
105 2_165925276 2_163029526 -981.829635371699
106 2_165925359 2_163029526 -981.852000809582
107 2_165925441 2_163029526 -981.875080693984
108 2_165930685 2_163029526 -981.902459822605
109 2_166172164 2_163029526 -982.490436001008
110 2_166181382 2_163029526 -984.050529408297
111 2_166190600 2_163029526 -985.879453787672
112 2_166324274 2_163029526 -987.199993077028
113 2_166325217 2_163029526 -986.949871312313
114 2_166326020 2_163029526 -986.684358228284
115 2_166326823 2_163029526 -986.460196406041
116 2_166327627 2_163029526 -986.349250360309
117 2_166328430 2_163029526 -986.299379959006
118 2_166377584 2_163029526 -986.251712777686
119 2_166382507 2_163029526 -986.196832836589
120 2_166387430 2_163029526 -986.145940955018
121 2_166394815 2_163029526 -986.099274631306
122 2_166403288 2_163029526 -986.087616071372
123 2_166407404 2_163029526 -986.055347266575
124 2_166411519 2_163029526 -985.577100511806
125 2_166415634 2_163029526 -985.157022246606
126 2_166419069 2_163029526 -984.809532723766
127 2_166422503 2_163029526 -984.547790043367
128 2_166425938 2_163029526 -984.382502965837
129 2_166429372 2_163029526 -984.320840354194
130 2_166432807 2_163029526 -984.365639853324
131 2_166439999 2_163029526 -984.515031804338
132 2_166448156 2_163029526 -984.762363845977
133 2_166475596 2_163029526 -985.047044747387
134 2_166491355 2_163029526 -985.404679014202
135 2_166507114 2_163029526 -985.836321604683
136 2_166522873 2_163029526 -986.326503139826
137 2_166537635 2_163029526 -986.453660670045
138 2_166552260 2_163029526 -986.468234843858
