Var1 Var2 loglik
1 2_163029526 2_163029526 -933.266773372492
2 2_163045161 2_163029526 -933.275482122655
3 2_163061794 2_163029526 -933.277341904828
4 2_163078427 2_163029526 -932.311890252378
5 2_163095060 2_163029526 -931.085115795174
6 2_163111693 2_163029526 -930.46797535374
7 2_163125708 2_163029526 -930.648365538052
8 2_163137394 2_163029526 -931.392612621765
9 2_163149080 2_163029526 -931.181164007029
10 2_163154021 2_163029526 -931.387847974713
11 2_163156127 2_163029526 -931.91209526798
12 2_163157556 2_163029526 -932.773944209785
13 2_163158891 2_163029526 -933.975500781979
14 2_163160225 2_163029526 -935.498134084448
15 2_163161559 2_163029526 -937.302461591721
16 2_163162894 2_163029526 -939.331484957571
17 2_163164228 2_163029526 -941.516409626812
18 2_163165562 2_163029526 -943.783933825157
19 2_163166897 2_163029526 -946.063659702021
20 2_163262650 2_163029526 -947.83877509254
21 2_163413317 2_163029526 -948.177907149099
22 2_163495816 2_163029526 -950.005605556182
23 2_163507977 2_163029526 -950.797797348111
24 2_163520139 2_163029526 -951.598743513125
25 2_163582672 2_163029526 -952.085047673966
26 2_164022416 2_163029526 -953.481414494392
27 2_164027702 2_163029526 -953.937292454509
28 2_164032987 2_163029526 -953.961804384387
29 2_164064248 2_163029526 -954.156210804518
30 2_164070405 2_163029526 -954.142705118988
31 2_164076561 2_163029526 -954.129128482203
32 2_164255184 2_163029526 -953.403790286979
33 2_164291807 2_163029526 -956.627267337167
34 2_164314068 2_163029526 -957.22983073434
35 2_164325529 2_163029526 -957.434445885447
36 2_164336991 2_163029526 -957.563735858507
37 2_164348452 2_163029526 -957.439283675939
38 2_164605360 2_163029526 -957.469171156595
39 2_164617986 2_163029526 -957.521166788286
40 2_164628884 2_163029526 -957.590644238416
41 2_164636687 2_163029526 -957.659692221491
42 2_164648869 2_163029526 -957.689602506075
43 2_164668920 2_163029526 -957.70260777974
44 2_164758936 2_163029526 -957.754377783775
