Var1 Var2 loglik
1 2_163029526 2_163029526 -827.172561123002
2 2_163045161 2_163029526 -827.225173406687
3 2_163061794 2_163029526 -827.280641109858
4 2_163078427 2_163029526 -827.207740161859
5 2_163095060 2_163029526 -827.872803992678
6 2_163111693 2_163029526 -829.501315469329
7 2_163125708 2_163029526 -830.975615579161
8 2_163137394 2_163029526 -831.802296787039
9 2_163149080 2_163029526 -832.326053513435
10 2_163154021 2_163029526 -832.850296864614
11 2_163156127 2_163029526 -833.497381693218
12 2_163157556 2_163029526 -834.257507518721
13 2_163158891 2_163029526 -835.116066264591
14 2_163160225 2_163029526 -836.054522523483
15 2_163161559 2_163029526 -837.051931612466
16 2_163162894 2_163029526 -838.086874027707
17 2_163164228 2_163029526 -839.139410481935
18 2_163165562 2_163029526 -840.192677969093
19 2_163166897 2_163029526 -841.233861742126
20 2_163262650 2_163029526 -841.888991025099
21 2_163413317 2_163029526 -842.938413968138
22 2_163495816 2_163029526 -845.275236562766
23 2_163507977 2_163029526 -847.391200446329
24 2_163520139 2_163029526 -850.015958023814
25 2_163582672 2_163029526 -852.776569792171
26 2_164022416 2_163029526 -855.083027433445
27 2_164027702 2_163029526 -855.141562576933
28 2_164032987 2_163029526 -855.690984565116
29 2_164064248 2_163029526 -856.219701082017
30 2_164070405 2_163029526 -856.224090413858
31 2_164076561 2_163029526 -856.228335474099
32 2_164255184 2_163029526 -858.61987223923
33 2_164291807 2_163029526 -867.998721456211
34 2_164314068 2_163029526 -869.255830421572
35 2_164325529 2_163029526 -869.288819060417
36 2_164336991 2_163029526 -869.475055471672
37 2_164348452 2_163029526 -870.816815307355
38 2_164605360 2_163029526 -872.628558943129
39 2_164617986 2_163029526 -872.869317132457
40 2_164628884 2_163029526 -873.205331949187
41 2_164636687 2_163029526 -873.527683304259
42 2_164648869 2_163029526 -873.614377578995
43 2_164668920 2_163029526 -873.529253369061
44 2_164758936 2_163029526 -873.143569451807
45 2_165053217 2_163029526 -877.76542501151
46 2_165121823 2_163029526 -878.001565565101
47 2_165132678 2_163029526 -878.048892671457
48 2_165143532 2_163029526 -879.353765819533
49 2_165154046 2_163029526 -880.457802792156
50 2_165157220 2_163029526 -880.673147022842
51 2_165160395 2_163029526 -880.89174975629
52 2_165163569 2_163029526 -880.538111451428
53 2_165195982 2_163029526 -880.475786026227
54 2_165223558 2_163029526 -880.487467574918
55 2_165251135 2_163029526 -880.505717626392
56 2_165276843 2_163029526 -882.829321742941
57 2_165283031 2_163029526 -885.93576650665
58 2_165290201 2_163029526 -885.984697540403
59 2_165297626 2_163029526 -887.166063766371
60 2_165445995 2_163029526 -888.095130916728
61 2_165451594 2_163029526 -888.461024487623
62 2_165457194 2_163029526 -888.848493061095
63 2_165462793 2_163029526 -889.183102170692
64 2_165468393 2_163029526 -889.504030155877
65 2_165473992 2_163029526 -889.825597717924
66 2_165479592 2_163029526 -890.144768254157
67 2_165485905 2_163029526 -891.982073831907
68 2_165495439 2_163029526 -892.418903500815
69 2_165565236 2_163029526 -892.565231648787
70 2_165569910 2_163029526 -892.670539113301
71 2_165574583 2_163029526 -892.742315368462
72 2_165581587 2_163029526 -892.368681562848
73 2_165605467 2_163029526 -892.364974874523
74 2_165629348 2_163029526 -892.36475865674
75 2_165653228 2_163029526 -892.366516157142
76 2_165677109 2_163029526 -892.373373126013
77 2_165700989 2_163029526 -892.416894914787
78 2_165704891 2_163029526 -892.596964426226
79 2_165706625 2_163029526 -892.796314458583
80 2_165708359 2_163029526 -893.014981180039
81 2_165710093 2_163029526 -893.252817717921
82 2_165711827 2_163029526 -893.509480728195
83 2_165713561 2_163029526 -894.0627141212
84 2_165715295 2_163029526 -894.649756482105
85 2_165717029 2_163029526 -895.193709822734
