Var1 Var2 loglik
1 2_163029526 2_163029526 -888.733291097184
2 2_163045161 2_163029526 -888.779672297959
3 2_163061794 2_163029526 -888.828182525929
4 2_163078427 2_163029526 -888.890974996172
5 2_163095060 2_163029526 -889.782038286637
6 2_163111693 2_163029526 -891.629489380703
7 2_163125708 2_163029526 -893.303801981243
8 2_163137394 2_163029526 -894.322791908673
9 2_163149080 2_163029526 -894.98640734592
10 2_163154021 2_163029526 -895.518776692037
11 2_163156127 2_163029526 -896.171467265912
12 2_163157556 2_163029526 -896.935325553303
13 2_163158891 2_163029526 -897.796658271955
14 2_163160225 2_163029526 -898.738028596506
15 2_163161559 2_163029526 -899.739653253104
16 2_163162894 2_163029526 -900.781194600052
17 2_163164228 2_163029526 -901.843589562059
18 2_163165562 2_163029526 -902.910558220823
19 2_163166897 2_163029526 -903.969557006307
20 2_163262650 2_163029526 -904.659956757441
21 2_163413317 2_163029526 -905.778407835295
22 2_163495816 2_163029526 -908.322191827816
23 2_163507977 2_163029526 -910.614378834328
24 2_163520139 2_163029526 -913.391628513609
25 2_163582672 2_163029526 -916.24080947207
26 2_164022416 2_163029526 -918.332573294087
27 2_164027702 2_163029526 -918.150123473438
28 2_164032987 2_163029526 -918.733380610705
29 2_164064248 2_163029526 -919.266137471521
30 2_164070405 2_163029526 -919.269797461828
31 2_164076561 2_163029526 -919.273238747018
32 2_164255184 2_163029526 -920.936100624228
33 2_164291807 2_163029526 -928.893280223827
34 2_164314068 2_163029526 -930.118969202352
35 2_164325529 2_163029526 -930.127309152987
36 2_164336991 2_163029526 -930.267454676929
37 2_164348452 2_163029526 -931.454936597292
38 2_164605360 2_163029526 -933.165396199211
39 2_164617986 2_163029526 -933.473133674517
40 2_164628884 2_163029526 -933.874695703945
41 2_164636687 2_163029526 -934.243346726941
42 2_164648869 2_163029526 -934.333395210491
43 2_164668920 2_163029526 -934.254401545941
44 2_164758936 2_163029526 -933.893985112952
45 2_165053217 2_163029526 -938.856832989462
46 2_165121823 2_163029526 -939.097578389566
47 2_165132678 2_163029526 -939.141191349217
48 2_165143532 2_163029526 -940.566821627251
49 2_165154046 2_163029526 -941.874469468345
50 2_165157220 2_163029526 -942.088285677741
51 2_165160395 2_163029526 -942.334964531783
52 2_165163569 2_163029526 -942.08602518557
53 2_165195982 2_163029526 -942.034573733028
54 2_165223558 2_163029526 -942.04957891891
55 2_165251135 2_163029526 -942.07532865827
