Var1 Var2 loglik
1 2_163029526 2_163029526 -989.187766805644
2 2_163045161 2_163029526 -989.264739335511
3 2_163061794 2_163029526 -989.338018877465
4 2_163078427 2_163029526 -989.423866383503
5 2_163095060 2_163029526 -989.648405182392
6 2_163111693 2_163029526 -990.046676260546
7 2_163125708 2_163029526 -990.622059875842
8 2_163137394 2_163029526 -991.686880752467
9 2_163149080 2_163029526 -992.592809673726
10 2_163154021 2_163029526 -992.860985669705
11 2_163156127 2_163029526 -993.1622772741
12 2_163157556 2_163029526 -993.49405852973
13 2_163158891 2_163029526 -993.852867205673
14 2_163160225 2_163029526 -994.234629546511
15 2_163161559 2_163029526 -994.634946296191
16 2_163162894 2_163029526 -995.049406509783
17 2_163164228 2_163029526 -995.473839595543
18 2_163165562 2_163029526 -995.904512059712
19 2_163166897 2_163029526 -996.339905361756
20 2_163262650 2_163029526 -996.834631511491
21 2_163413317 2_163029526 -997.679182607158
22 2_163495816 2_163029526 -1000.12945472442
23 2_163507977 2_163029526 -1001.66140135121
24 2_163520139 2_163029526 -1003.15877582431
25 2_163582672 2_163029526 -1004.09988640616
26 2_164022416 2_163029526 -1005.83121287325
27 2_164027702 2_163029526 -1006.84436051891
28 2_164032987 2_163029526 -1007.15789383367
29 2_164064248 2_163029526 -1007.37374862482
30 2_164070405 2_163029526 -1007.38598926063
31 2_164076561 2_163029526 -1007.39825216675
32 2_164255184 2_163029526 -1008.21200339539
33 2_164291807 2_163029526 -1010.16835459571
34 2_164314068 2_163029526 -1010.33614554081
35 2_164325529 2_163029526 -1010.17188690111
36 2_164336991 2_163029526 -1009.98731494879
37 2_164348452 2_163029526 -1009.7177252163
38 2_164605360 2_163029526 -1009.544471683
39 2_164617986 2_163029526 -1009.5573278516
40 2_164628884 2_163029526 -1009.58711875505
41 2_164636687 2_163029526 -1009.62119134002
42 2_164648869 2_163029526 -1009.63479819838
43 2_164668920 2_163029526 -1009.65534570497
44 2_164758936 2_163029526 -1009.74994657978
45 2_165053217 2_163029526 -1010.1824818116
46 2_165121823 2_163029526 -1010.35466067609
47 2_165132678 2_163029526 -1010.39337178334
48 2_165143532 2_163029526 -1010.22541041037
49 2_165154046 2_163029526 -1010.34673834387
50 2_165157220 2_163029526 -1010.73132018501
51 2_165160395 2_163029526 -1011.01544510583
52 2_165163569 2_163029526 -1011.24453268401
53 2_165195982 2_163029526 -1011.32582328344
54 2_165223558 2_163029526 -1011.37341629031
55 2_165251135 2_163029526 -1011.42254058393
56 2_165276843 2_163029526 -1011.67905555106
57 2_165283031 2_163029526 -1012.00408573273
58 2_165290201 2_163029526 -1012.28715187823
59 2_165297626 2_163029526 -1012.86540676828
60 2_165445995 2_163029526 -1013.20508132235
61 2_165451594 2_163029526 -1013.25876701633
62 2_165457194 2_163029526 -1013.30893628539
63 2_165462793 2_163029526 -1013.32713401552
64 2_165468393 2_163029526 -1013.33804302392
65 2_165473992 2_163029526 -1013.34920187267
66 2_165479592 2_163029526 -1013.36039808674
67 2_165485905 2_163029526 -1013.33060641747
68 2_165495439 2_163029526 -1013.24214725352
69 2_165565236 2_163029526 -1013.27949952491
70 2_165569910 2_163029526 -1013.42918826855
71 2_165574583 2_163029526 -1013.58292398397
72 2_165581587 2_163029526 -1013.55658614435
73 2_165605467 2_163029526 -1013.54468611329
74 2_165629348 2_163029526 -1013.52883999972
75 2_165653228 2_163029526 -1013.51609322533
76 2_165677109 2_163029526 -1013.50983203896
77 2_165700989 2_163029526 -1013.51380779943
78 2_165704891 2_163029526 -1013.51442290065
79 2_165706625 2_163029526 -1013.51250335454
80 2_165708359 2_163029526 -1013.50800047076
81 2_165710093 2_163029526 -1013.50088764637
82 2_165711827 2_163029526 -1013.49116096332
83 2_165713561 2_163029526 -1013.51957006751
84 2_165715295 2_163029526 -1013.53354609392
85 2_165717029 2_163029526 -1013.52133953298
86 2_165718763 2_163029526 -1013.48642452014
87 2_165720497 2_163029526 -1013.43418064683
88 2_165722231 2_163029526 -1013.37095150106
89 2_165723965 2_163029526 -1013.30413754948
90 2_165725699 2_163029526 -1013.28572012846
91 2_165802549 2_163029526 -1013.23587480105
92 2_165851320 2_163029526 -1013.19278465617
93 2_165858793 2_163029526 -1013.21963200229
94 2_165864624 2_163029526 -1013.2815286128
95 2_165868565 2_163029526 -1013.34183762431
96 2_165872506 2_163029526 -1013.39990117541
97 2_165876447 2_163029526 -1013.45511539452
98 2_165880388 2_163029526 -1013.50695233173
99 2_165884329 2_163029526 -1013.59489856016
100 2_165888270 2_163029526 -1013.67756659429
101 2_165892211 2_163029526 -1013.74390253843
102 2_165896152 2_163029526 -1013.75318833201
103 2_165900093 2_163029526 -1013.74213596319
104 2_165912941 2_163029526 -1013.73714971308
105 2_165925276 2_163029526 -1013.73750200689
106 2_165925359 2_163029526 -1013.73148075025
107 2_165925441 2_163029526 -1013.72253587337
108 2_165930685 2_163029526 -1013.68854738001
109 2_166172164 2_163029526 -1013.51250730312
110 2_166181382 2_163029526 -1013.16340956455
111 2_166190600 2_163029526 -1012.84872636265
112 2_166324274 2_163029526 -1012.6788189105
113 2_166325217 2_163029526 -1012.68822533714
114 2_166326020 2_163029526 -1012.71980362578
115 2_166326823 2_163029526 -1012.76162701757
116 2_166327627 2_163029526 -1012.75082797379
117 2_166328430 2_163029526 -1012.69999067258
118 2_166377584 2_163029526 -1012.65326538113
119 2_166382507 2_163029526 -1012.62106756621
120 2_166387430 2_163029526 -1012.5885504857
121 2_166394815 2_163029526 -1012.55569954409
122 2_166403288 2_163029526 -1012.73667505773
123 2_166407404 2_163029526 -1012.90394367315
124 2_166411519 2_163029526 -1012.84320266587
125 2_166415634 2_163029526 -1012.78416376038
126 2_166419069 2_163029526 -1012.72716028749
127 2_166422503 2_163029526 -1012.67249961956
128 2_166425938 2_163029526 -1012.62044579884
129 2_166429372 2_163029526 -1012.57120227779
130 2_166432807 2_163029526 -1012.52489855075
131 2_166439999 2_163029526 -1012.48161223755
132 2_166448156 2_163029526 -1012.44156841635
133 2_166475596 2_163029526 -1012.41419234544
134 2_166491355 2_163029526 -1012.3885170844
135 2_166507114 2_163029526 -1012.33855701781
136 2_166522873 2_163029526 -1012.28766626757
137 2_166537635 2_163029526 -1012.25728235791
138 2_166552260 2_163029526 -1012.2390249656
139 2_166566886 2_163029526 -1012.17838385276
140 2_166581511 2_163029526 -1012.10706524165
141 2_166592132 2_163029526 -1012.11572539361
142 2_166599166 2_163029526 -1012.10258389209
143 2_166606199 2_163029526 -1012.07845462306
144 2_166613233 2_163029526 -1012.11004798958
145 2_166623650 2_163029526 -1012.1448458931
146 2_166754477 2_163029526 -1012.11236162487
147 2_166783106 2_163029526 -1012.01337225691
148 2_166802407 2_163029526 -1011.93923493059
149 2_166805057 2_163029526 -1011.87526681665
150 2_166807706 2_163029526 -1011.81166640969
151 2_166811338 2_163029526 -1011.71734131706
152 2_166839967 2_163029526 -1011.63104837345
153 2_166951357 2_163029526 -1012.10537072334
154 2_166992184 2_163029526 -1012.09487663023
155 2_167033011 2_163029526 -1011.8249939705
156 2_167073838 2_163029526 -1012.35188561213
157 2_167142758 2_163029526 -1012.51138972225
158 2_167274124 2_163029526 -1012.29555084694
159 2_167282638 2_163029526 -1011.93119748075
160 2_167286179 2_163029526 -1011.53942494508
161 2_167289719 2_163029526 -1011.13011061968
162 2_167293260 2_163029526 -1010.7272483729
163 2_167306473 2_163029526 -1010.33348996853
164 2_167322761 2_163029526 -1010.07091711219
165 2_167349466 2_163029526 -1009.94524261285
166 2_167360748 2_163029526 -1009.92302716799
167 2_167372030 2_163029526 -1009.90090728534
168 2_167396998 2_163029526 -1009.87871479397
169 2_167523201 2_163029526 -1009.83554630097
170 2_167545144 2_163029526 -1009.88543937999
171 2_167556235 2_163029526 -1010.05279887797
172 2_167567326 2_163029526 -1010.2029353806
173 2_167647654 2_163029526 -1010.4267550156
174 2_167755373 2_163029526 -1010.40480714109
175 2_167788738 2_163029526 -1010.38610455013
176 2_167822104 2_163029526 -1010.36824142664
177 2_167836721 2_163029526 -1010.35695284373
178 2_167845502 2_163029526 -1010.34855779433
179 2_167854284 2_163029526 -1010.34126384346
180 2_167858563 2_163029526 -1010.33498239142
181 2_163029526 2_163045161 -989.215499767538
182 2_163045161 2_163045161 -989.292556266933
183 2_163061794 2_163045161 -989.365914380646
184 2_163078427 2_163045161 -989.451878426269
185 2_163095060 2_163045161 -989.676519202291
186 2_163111693 2_163045161 -990.074877526736
187 2_163125708 2_163045161 -990.650553169799
188 2_163137394 2_163045161 -991.715090464679
189 2_163149080 2_163045161 -992.620713502523
190 2_163154021 2_163045161 -992.889019619813
191 2_163156127 2_163045161 -993.190443908719
192 2_163157556 2_163045161 -993.522360352663
193 2_163158891 2_163045161 -993.881306731904
194 2_163160225 2_163045161 -994.263209364851
195 2_163161559 2_163045161 -994.663669095043
196 2_163162894 2_163045161 -995.078275048315
197 2_163164228 2_163045161 -995.502856609891
198 2_163165562 2_163045161 -995.933680112511
199 2_163166897 2_163045161 -996.369228269024
200 2_163262650 2_163045161 -996.864257703867
201 2_163413317 2_163045161 -997.709494344719
202 2_163495816 2_163045161 -1000.15930594639
203 2_163507977 2_163045161 -1001.69096547114
204 2_163520139 2_163045161 -1003.18815149935
205 2_163582672 2_163045161 -1004.12870176239
206 2_164022416 2_163045161 -1005.85652504866
207 2_164027702 2_163045161 -1006.8702989567
208 2_164032987 2_163045161 -1007.18403640718
209 2_164064248 2_163045161 -1007.40022115484
210 2_164070405 2_163045161 -1007.41244275935
211 2_164076561 2_163045161 -1007.42468675337
212 2_164255184 2_163045161 -1008.23629887302
213 2_164291807 2_163045161 -1010.19693684136
214 2_164314068 2_163045161 -1010.36451934028
215 2_164325529 2_163045161 -1010.20026034456
216 2_164336991 2_163045161 -1010.01577071063
217 2_164348452 2_163045161 -1009.74652596619
218 2_164605360 2_163045161 -1009.57340160017
219 2_164617986 2_163045161 -1009.58615385771
220 2_164628884 2_163045161 -1009.61582626208
221 2_164636687 2_163045161 -1009.64979197685
222 2_164648869 2_163045161 -1009.66335977028
223 2_164668920 2_163045161 -1009.683860413
224 2_164758936 2_163045161 -1009.77828923715
225 2_165053217 2_163045161 -1010.21205581351
226 2_165121823 2_163045161 -1010.38424049914
227 2_165132678 2_163045161 -1010.42294432962
228 2_165143532 2_163045161 -1010.25491853621
229 2_165154046 2_163045161 -1010.37619977836
230 2_165157220 2_163045161 -1010.76074078382
231 2_165160395 2_163045161 -1011.04459045309
232 2_165163569 2_163045161 -1011.27314823965
233 2_165195982 2_163045161 -1011.35436822055
234 2_165223558 2_163045161 -1011.40196097437
235 2_165251135 2_163045161 -1011.4511035334
236 2_165276843 2_163045161 -1011.70752827858
237 2_165283031 2_163045161 -1012.03282549362
238 2_165290201 2_163045161 -1012.31619111563
239 2_165297626 2_163045161 -1012.8953044974
240 2_165445995 2_163045161 -1013.23564808854
241 2_165451594 2_163045161 -1013.28944459647
242 2_165457194 2_163045161 -1013.33972352831
243 2_165462793 2_163045161 -1013.35791999672
244 2_165468393 2_163045161 -1013.36879600424
245 2_165473992 2_163045161 -1013.3799186778
246 2_165479592 2_163045161 -1013.39107604327
247 2_165485905 2_163045161 -1013.36144716441
248 2_165495439 2_163045161 -1013.27270230913
249 2_165565236 2_163045161 -1013.30989386957
250 2_165569910 2_163045161 -1013.45942641367
251 2_165574583 2_163045161 -1013.61298095262
252 2_165581587 2_163045161 -1013.58646783066
253 2_165605467 2_163045161 -1013.57453287194
254 2_165629348 2_163045161 -1013.55866035503
