Var1 Var2 loglik
1 2_163029526 2_163029526 -880.705265065762
2 2_163045161 2_163029526 -880.722310814475
3 2_163061794 2_163029526 -880.72381767878
4 2_163078427 2_163029526 -880.047053602969
5 2_163095060 2_163029526 -879.196907254116
6 2_163111693 2_163029526 -878.702681060476
7 2_163125708 2_163029526 -878.614377771035
8 2_163137394 2_163029526 -877.67591094291
9 2_163149080 2_163029526 -876.461360302453
10 2_163154021 2_163029526 -876.101827388863
11 2_163156127 2_163029526 -875.860630766833
12 2_163157556 2_163029526 -875.749957286667
13 2_163158891 2_163029526 -875.776875396201
14 2_163160225 2_163029526 -875.942003488073
15 2_163161559 2_163029526 -876.238937227664
16 2_163162894 2_163029526 -876.654682049311
17 2_163164228 2_163029526 -877.171029861007
18 2_163165562 2_163029526 -877.766627204866
19 2_163166897 2_163029526 -878.419269405866
20 2_163262650 2_163029526 -878.445877959305
21 2_163413317 2_163029526 -877.363481153183
22 2_163495816 2_163029526 -874.041323783724
23 2_163507977 2_163029526 -873.764670831885
24 2_163520139 2_163029526 -873.811049574061
25 2_163582672 2_163029526 -874.137461419308
26 2_164022416 2_163029526 -880.883833044061
27 2_164027702 2_163029526 -878.790125086222
28 2_164032987 2_163029526 -879.100127148518
29 2_164064248 2_163029526 -879.426531525447
30 2_164070405 2_163029526 -879.4173109842
31 2_164076561 2_163029526 -879.407963397862
32 2_164255184 2_163029526 -876.993253300738
33 2_164291807 2_163029526 -859.854418085681
34 2_164314068 2_163029526 -859.792928100949
35 2_164325529 2_163029526 -859.808092006469
36 2_164336991 2_163029526 -859.485030244926
37 2_164348452 2_163029526 -857.999425786001
38 2_164605360 2_163029526 -857.247134637194
39 2_164617986 2_163029526 -857.105183905461
40 2_164628884 2_163029526 -857.011064021269
41 2_164636687 2_163029526 -856.937520332501
42 2_164648869 2_163029526 -856.843125162319
43 2_164668920 2_163029526 -856.721072645372
44 2_164758936 2_163029526 -856.256614471269
45 2_165053217 2_163029526 -852.925018680019
46 2_165121823 2_163029526 -852.928030640763
47 2_165132678 2_163029526 -852.935090133509
48 2_165143532 2_163029526 -850.092282748179
49 2_165154046 2_163029526 -849.898970919409
50 2_165157220 2_163029526 -849.3669992215
51 2_165160395 2_163029526 -848.879638138377
52 2_165163569 2_163029526 -847.645307554149
53 2_165195982 2_163029526 -847.267093222404
54 2_165223558 2_163029526 -847.188328865576
55 2_165251135 2_163029526 -847.130435289459
56 2_165276843 2_163029526 -846.514710371978
57 2_165283031 2_163029526 -846.461307695516
58 2_165290201 2_163029526 -842.648212019975
59 2_165297626 2_163029526 -822.860566814457
60 2_165445995 2_163029526 -819.517480931521
61 2_165451594 2_163029526 -819.176113768004
62 2_165457194 2_163029526 -818.870833275624
63 2_165462793 2_163029526 -818.637272467497
64 2_165468393 2_163029526 -818.446934628449
65 2_165473992 2_163029526 -818.291317550073
66 2_165479592 2_163029526 -818.171175494315
67 2_165485905 2_163029526 -818.208061522117
68 2_165495439 2_163029526 -818.222455969254
69 2_165565236 2_163029526 -818.217755327248
70 2_165569910 2_163029526 -818.188505002875
71 2_165574583 2_163029526 -818.18001474936
72 2_165581587 2_163029526 -818.447102875914
73 2_165605467 2_163029526 -818.52387325551
74 2_165629348 2_163029526 -818.615235499906
75 2_165653228 2_163029526 -818.71805880379
76 2_165677109 2_163029526 -818.784289073611
77 2_165700989 2_163029526 -818.827055804031
78 2_165704891 2_163029526 -818.953209903197
79 2_165706625 2_163029526 -819.093661914259
80 2_165708359 2_163029526 -819.247780786146
81 2_165710093 2_163029526 -819.41478692931
82 2_165711827 2_163029526 -819.5937632389
83 2_165713561 2_163029526 -820.022413858969
84 2_165715295 2_163029526 -820.550168217016
85 2_165717029 2_163029526 -821.109747644571
86 2_165718763 2_163029526 -821.692209735269
87 2_165720497 2_163029526 -822.290684695407
88 2_165722231 2_163029526 -822.901229185157
89 2_165723965 2_163029526 -823.515886812705
90 2_165725699 2_163029526 -823.90982411272
91 2_165802549 2_163029526 -823.910781905042
92 2_165851320 2_163029526 -823.895729542932
93 2_165858793 2_163029526 -824.134162119687
94 2_165864624 2_163029526 -824.956332103837
95 2_165868565 2_163029526 -825.960096232233
96 2_165872506 2_163029526 -827.141462575839
97 2_165876447 2_163029526 -828.49237005512
98 2_165880388 2_163029526 -830.000833883183
99 2_165884329 2_163029526 -831.679455908739
100 2_165888270 2_163029526 -833.495725677907
101 2_165892211 2_163029526 -834.712491783732
102 2_165896152 2_163029526 -834.81436117276
103 2_165900093 2_163029526 -834.904651389829
104 2_165912941 2_163029526 -834.990713528832
105 2_165925276 2_163029526 -835.068297546522
106 2_165925359 2_163029526 -835.146151970945
