Var1 Var2 loglik
1 2_163029526 2_163029526 -839.422339260243
2 2_163045161 2_163029526 -839.478254333907
3 2_163061794 2_163029526 -839.537319021109
4 2_163078427 2_163029526 -839.47665852003
5 2_163095060 2_163029526 -840.155595159404
6 2_163111693 2_163029526 -841.794945328104
7 2_163125708 2_163029526 -843.287253737719
8 2_163137394 2_163029526 -844.148772127203
9 2_163149080 2_163029526 -844.719323963442
10 2_163154021 2_163029526 -845.173943482471
11 2_163156127 2_163029526 -845.75655541041
12 2_163157556 2_163029526 -846.459326188846
13 2_163158891 2_163029526 -847.269505966914
14 2_163160225 2_163029526 -848.170126806826
15 2_163161559 2_163029526 -849.141355578454
16 2_163162894 2_163029526 -850.162314730146
17 2_163164228 2_163029526 -851.213002373489
18 2_163165562 2_163029526 -852.275938863705
19 2_163166897 2_163029526 -853.337273531527
20 2_163262650 2_163029526 -854.077045384701
21 2_163413317 2_163029526 -855.210090313028
22 2_163495816 2_163029526 -857.549822510299
23 2_163507977 2_163029526 -859.726633212643
24 2_163520139 2_163029526 -862.422840161091
25 2_163582672 2_163029526 -865.272774978471
26 2_164022416 2_163029526 -867.035782021676
27 2_164027702 2_163029526 -866.80375887472
28 2_164032987 2_163029526 -867.2564770803
29 2_164064248 2_163029526 -867.698591916577
30 2_164070405 2_163029526 -867.702597036887
31 2_164076561 2_163029526 -867.706432941706
32 2_164255184 2_163029526 -869.722953720968
33 2_164291807 2_163029526 -877.8230381208
34 2_164314068 2_163029526 -879.354927659377
35 2_164325529 2_163029526 -879.382192593581
36 2_164336991 2_163029526 -879.558753372351
37 2_164348452 2_163029526 -880.779807115198
38 2_164605360 2_163029526 -882.469573640482
39 2_164617986 2_163029526 -882.682378650124
40 2_164628884 2_163029526 -882.993337726237
41 2_164636687 2_163029526 -883.295315106281
42 2_164648869 2_163029526 -883.373613598151
43 2_164668920 2_163029526 -883.294299996443
44 2_164758936 2_163029526 -882.929268671538
45 2_165053217 2_163029526 -888.048297031924
46 2_165121823 2_163029526 -888.3171428798
47 2_165132678 2_163029526 -888.366540963428
48 2_165143532 2_163029526 -889.61302829801
49 2_165154046 2_163029526 -890.6986733167
50 2_165157220 2_163029526 -890.970804877524
51 2_165160395 2_163029526 -891.252757731799
52 2_165163569 2_163029526 -891.071517524033
53 2_165195982 2_163029526 -891.066552316338
54 2_165223558 2_163029526 -891.09254779538
55 2_165251135 2_163029526 -891.12175583697
56 2_165276843 2_163029526 -893.733146071578
57 2_165283031 2_163029526 -897.037828370945
58 2_165290201 2_163029526 -897.098487811306
59 2_165297626 2_163029526 -898.365004592498
60 2_165445995 2_163029526 -899.289065780919
61 2_165451594 2_163029526 -899.611039661588
62 2_165457194 2_163029526 -899.957846806807
63 2_165462793 2_163029526 -900.234207038608
64 2_165468393 2_163029526 -900.49511051479
65 2_165473992 2_163029526 -900.761121698614
66 2_165479592 2_163029526 -901.029883592851
67 2_165485905 2_163029526 -903.249380950917
68 2_165495439 2_163029526 -903.560552092929
69 2_165565236 2_163029526 -903.663508943968
70 2_165569910 2_163029526 -903.789214444089
71 2_165574583 2_163029526 -903.894375702888
72 2_165581587 2_163029526 -903.570222849101
73 2_165605467 2_163029526 -903.578217967178
74 2_165629348 2_163029526 -903.585702789676
75 2_165653228 2_163029526 -903.594014990433
76 2_165677109 2_163029526 -903.604578067995
77 2_165700989 2_163029526 -903.667336206266
78 2_165704891 2_163029526 -903.889461012812
79 2_165706625 2_163029526 -904.130130291739
80 2_165708359 2_163029526 -904.389089260714
81 2_165710093 2_163029526 -904.665904450927
82 2_165711827 2_163029526 -904.959957690406
83 2_165713561 2_163029526 -905.540734838254
84 2_165715295 2_163029526 -906.166380028341
85 2_165717029 2_163029526 -906.760992417031
86 2_165718763 2_163029526 -907.332647237757
87 2_165720497 2_163029526 -907.897659474992
88 2_165722231 2_163029526 -908.474693413719
89 2_165723965 2_163029526 -909.059742618782
90 2_165725699 2_163029526 -909.058471499964
91 2_165802549 2_163029526 -908.886117765559
92 2_165851320 2_163029526 -908.754482669019
93 2_165858793 2_163029526 -908.820029916645
94 2_165864624 2_163029526 -909.089641956263
95 2_165868565 2_163029526 -909.368690366964
96 2_165872506 2_163029526 -909.655106404162
97 2_165876447 2_163029526 -909.946537066695
98 2_165880388 2_163029526 -910.240407066425
99 2_165884329 2_163029526 -910.608366485268
100 2_165888270 2_163029526 -910.992246429421
101 2_165892211 2_163029526 -911.365685260693
102 2_165896152 2_163029526 -911.619405789301
103 2_165900093 2_163029526 -911.84758813546
104 2_165912941 2_163029526 -912.04763413536
105 2_165925276 2_163029526 -912.208256068858
106 2_165925359 2_163029526 -912.357698268271
107 2_165925441 2_163029526 -912.495577039711
108 2_165930685 2_163029526 -912.650278512169
109 2_166172164 2_163029526 -912.724172593572
110 2_166181382 2_163029526 -912.777945684117
111 2_166190600 2_163029526 -912.826339843703
112 2_166324274 2_163029526 -913.104454264936
113 2_166325217 2_163029526 -913.067813935994
114 2_166326020 2_163029526 -913.060274397397
115 2_166326823 2_163029526 -913.084231286877
116 2_166327627 2_163029526 -913.123863486972
117 2_166328430 2_163029526 -913.160477164615
118 2_166377584 2_163029526 -913.171684320543
119 2_166382507 2_163029526 -913.081178260363
120 2_166387430 2_163029526 -912.982429367031
121 2_166394815 2_163029526 -912.876210896152
122 2_166403288 2_163029526 -913.003579952312
123 2_166407404 2_163029526 -913.135579920876
124 2_166411519 2_163029526 -913.28011412818
