Var1 Var2 loglik
1 2_163029526 2_163029526 -916.730041817331
2 2_163045161 2_163029526 -916.777680970107
3 2_163061794 2_163029526 -916.815504143283
4 2_163078427 2_163029526 -917.012955915721
5 2_163095060 2_163029526 -918.338122159949
6 2_163111693 2_163029526 -921.069699259251
7 2_163125708 2_163029526 -925.218744695837
8 2_163137394 2_163029526 -926.99176582333
9 2_163149080 2_163029526 -927.759109118164
10 2_163154021 2_163029526 -928.547985231413
11 2_163156127 2_163029526 -929.566990010004
12 2_163157556 2_163029526 -930.811181573352
13 2_163158891 2_163029526 -932.262305336001
14 2_163160225 2_163029526 -933.888927968587
15 2_163161559 2_163029526 -935.648575842066
16 2_163162894 2_163029526 -937.491723552018
17 2_163164228 2_163029526 -939.366812871733
18 2_163165562 2_163029526 -941.225322069731
19 2_163166897 2_163029526 -943.025812584306
20 2_163262650 2_163029526 -944.12236605576
21 2_163413317 2_163029526 -944.185068683558
22 2_163495816 2_163029526 -945.27971358016
23 2_163507977 2_163029526 -946.225425050658
24 2_163520139 2_163029526 -947.222841534308
25 2_163582672 2_163029526 -948.038360987727
26 2_164022416 2_163029526 -948.557221756064
27 2_164027702 2_163029526 -950.100700510625
28 2_164032987 2_163029526 -951.08463466401
29 2_164064248 2_163029526 -951.880532059442
30 2_164070405 2_163029526 -951.882139747054
31 2_164076561 2_163029526 -951.883790581676
32 2_164255184 2_163029526 -950.203657764872
33 2_164291807 2_163029526 -954.23594364557
34 2_164314068 2_163029526 -955.681686699991
35 2_164325529 2_163029526 -956.043687751212
36 2_164336991 2_163029526 -956.282903479143
37 2_164348452 2_163029526 -955.926915055672
38 2_164605360 2_163029526 -955.975757382786
39 2_164617986 2_163029526 -956.064360341488
40 2_164628884 2_163029526 -956.187255086999
41 2_164636687 2_163029526 -956.31634269936
42 2_164648869 2_163029526 -956.381475392662
43 2_164668920 2_163029526 -956.210968548656
44 2_164758936 2_163029526 -955.444376230665
45 2_165053217 2_163029526 -956.053406973378
46 2_165121823 2_163029526 -956.263079274308
47 2_165132678 2_163029526 -956.361147514203
48 2_165143532 2_163029526 -960.262936539518
49 2_165154046 2_163029526 -962.845262505797
50 2_165157220 2_163029526 -963.242271266597
51 2_165160395 2_163029526 -963.623208894775
52 2_165163569 2_163029526 -963.808239287636
53 2_165195982 2_163029526 -963.955454993907
54 2_165223558 2_163029526 -963.986018480352
55 2_165251135 2_163029526 -963.989667741853
56 2_165276843 2_163029526 -965.170575304998
57 2_165283031 2_163029526 -966.302161802894
58 2_165290201 2_163029526 -966.255204570305
59 2_165297626 2_163029526 -966.202890406587
60 2_165445995 2_163029526 -966.187559267248
61 2_165451594 2_163029526 -966.093032553455
62 2_165457194 2_163029526 -965.997091874885
63 2_165462793 2_163029526 -965.962385508641
64 2_165468393 2_163029526 -965.943938984641
65 2_165473992 2_163029526 -965.925487734213
66 2_165479592 2_163029526 -965.906874341663
67 2_165485905 2_163029526 -968.963509763724
68 2_165495439 2_163029526 -969.068855376348
69 2_165565236 2_163029526 -969.247918798554
70 2_165569910 2_163029526 -969.271695379036
71 2_165574583 2_163029526 -969.382557374438
72 2_165581587 2_163029526 -969.49918758867
73 2_165605467 2_163029526 -969.551792095137
74 2_165629348 2_163029526 -969.629298888713
75 2_165653228 2_163029526 -969.709179885288
76 2_165677109 2_163029526 -969.771055920154
77 2_165700989 2_163029526 -969.82545662406
78 2_165704891 2_163029526 -969.945297359575
79 2_165706625 2_163029526 -970.072038821126
80 2_165708359 2_163029526 -970.205385277708
81 2_165710093 2_163029526 -970.344948376568
82 2_165711827 2_163029526 -970.490263026393
83 2_165713561 2_163029526 -970.683227760427
84 2_165715295 2_163029526 -970.904335460877
85 2_165717029 2_163029526 -971.147288960628
86 2_165718763 2_163029526 -971.415288665382
87 2_165720497 2_163029526 -971.7099163249
88 2_165722231 2_163029526 -972.029877344202
89 2_165723965 2_163029526 -972.368379966569
90 2_165725699 2_163029526 -972.638464035174
91 2_165802549 2_163029526 -972.790887177337
92 2_165851320 2_163029526 -972.876369406066
93 2_165858793 2_163029526 -972.983563350824
94 2_165864624 2_163029526 -973.171963227609
95 2_165868565 2_163029526 -973.355402810328
96 2_165872506 2_163029526 -973.53274912773
97 2_165876447 2_163029526 -973.703086094051
98 2_165880388 2_163029526 -973.865752457285
99 2_165884329 2_163029526 -974.027092154403
100 2_165888270 2_163029526 -974.187891984473
101 2_165892211 2_163029526 -974.350317060588
102 2_165896152 2_163029526 -974.475617707865
103 2_165900093 2_163029526 -974.592955877394
104 2_165912941 2_163029526 -974.650172882262
105 2_165925276 2_163029526 -974.652039538751
106 2_165925359 2_163029526 -974.65716197934
107 2_165925441 2_163029526 -974.665394964342
108 2_165930685 2_163029526 -974.627875958296
109 2_166172164 2_163029526 -974.164312173258
110 2_166181382 2_163029526 -973.167551913757
111 2_166190600 2_163029526 -972.346926077226
112 2_166324274 2_163029526 -972.358354389593
113 2_166325217 2_163029526 -972.584021282373
114 2_166326020 2_163029526 -972.816202355867
115 2_166326823 2_163029526 -973.042229760566
116 2_166327627 2_163029526 -973.187320567914
117 2_166328430 2_163029526 -973.281716723631
118 2_166377584 2_163029526 -973.370719621719
119 2_166382507 2_163029526 -973.436554584236
120 2_166387430 2_163029526 -973.502896002353
121 2_166394815 2_163029526 -973.569695704056
122 2_166403288 2_163029526 -973.576254559445
123 2_166407404 2_163029526 -973.571834719766
124 2_166411519 2_163029526 -973.583245881644
125 2_166415634 2_163029526 -973.597332018419
126 2_166419069 2_163029526 -973.614868630425
127 2_166422503 2_163029526 -973.636646011698
128 2_166425938 2_163029526 -973.663421326753
129 2_166429372 2_163029526 -973.695850309518
130 2_166432807 2_163029526 -973.734426621573
131 2_166439999 2_163029526 -973.779516414016
132 2_166448156 2_163029526 -973.831855049671
133 2_166475596 2_163029526 -973.894679862286
134 2_166491355 2_163029526 -974.126563833053
135 2_166507114 2_163029526 -974.31692311843
136 2_166522873 2_163029526 -974.510231102847
137 2_166537635 2_163029526 -974.648903591182
138 2_166552260 2_163029526 -974.706428859557
139 2_166566886 2_163029526 -975.110435368127
140 2_166581511 2_163029526 -975.182351889825
141 2_166592132 2_163029526 -975.30937770932
142 2_166599166 2_163029526 -975.473581630514
143 2_166606199 2_163029526 -975.646272007366
144 2_166613233 2_163029526 -975.769298725842
145 2_166623650 2_163029526 -975.774983962523
146 2_166754477 2_163029526 -975.893951016357
147 2_166783106 2_163029526 -975.880326749368
148 2_166802407 2_163029526 -975.879483080935
149 2_166805057 2_163029526 -975.88764446499
150 2_166807706 2_163029526 -975.903012834013
151 2_166811338 2_163029526 -975.919070348243
152 2_166839967 2_163029526 -975.943917263958
153 2_166951357 2_163029526 -975.411649302815
154 2_166992184 2_163029526 -975.453450583013
155 2_167033011 2_163029526 -975.554774578194
156 2_167073838 2_163029526 -975.548142144696
157 2_167142758 2_163029526 -975.827018227028
158 2_167274124 2_163029526 -976.202788212483
159 2_167282638 2_163029526 -976.381368556537
160 2_167286179 2_163029526 -976.522050128954
161 2_167289719 2_163029526 -976.621782557018
162 2_167293260 2_163029526 -976.666976421529
163 2_167306473 2_163029526 -976.670492629482
164 2_167322761 2_163029526 -976.720310721366
165 2_167349466 2_163029526 -976.763159052274
166 2_167360748 2_163029526 -976.788760150926
167 2_167372030 2_163029526 -976.814335139806
168 2_167396998 2_163029526 -976.83970838194
169 2_167523201 2_163029526 -976.682643072024
170 2_167545144 2_163029526 -976.587319130908
171 2_167556235 2_163029526 -976.481975911188
172 2_167567326 2_163029526 -976.436150485069
173 2_167647654 2_163029526 -976.219431811021
174 2_167755373 2_163029526 -976.240988030971
175 2_167788738 2_163029526 -976.265637999816
176 2_167822104 2_163029526 -976.290077922757
177 2_167836721 2_163029526 -976.314937530975
178 2_167845502 2_163029526 -976.339103755559
179 2_167854284 2_163029526 -976.362126854641
180 2_167858563 2_163029526 -976.383701469167
181 2_163029526 2_163045161 -916.692547624247
182 2_163045161 2_163045161 -916.740236625479
183 2_163061794 2_163045161 -916.778118339561
184 2_163078427 2_163045161 -916.97549005288
185 2_163095060 2_163045161 -918.300473819458
186 2_163111693 2_163045161 -921.031891797951
187 2_163125708 2_163045161 -925.180811176977
188 2_163137394 2_163045161 -926.954031536111
189 2_163149080 2_163045161 -927.721665483597
190 2_163154021 2_163045161 -928.51053253596
191 2_163156127 2_163045161 -929.529510276952
192 2_163157556 2_163045161 -930.773654093153
193 2_163158891 2_163045161 -932.224707450064
194 2_163160225 2_163045161 -933.851236147337
195 2_163161559 2_163045161 -935.610766968159
196 2_163162894 2_163045161 -937.453776127046
197 2_163164228 2_163045161 -939.32870801674
