Var1 Var2 loglik
1 2_163029526 2_163029526 -980.437561128375
2 2_163045161 2_163029526 -980.435556691785
3 2_163061794 2_163029526 -980.43395728972
4 2_163078427 2_163029526 -980.116336847903
5 2_163095060 2_163029526 -979.610028432541
6 2_163111693 2_163029526 -979.114675459973
7 2_163125708 2_163029526 -978.576126990982
8 2_163137394 2_163029526 -976.132869998914
9 2_163149080 2_163029526 -973.33368773145
10 2_163154021 2_163029526 -973.265106006582
11 2_163156127 2_163029526 -973.220398001738
12 2_163157556 2_163029526 -973.199367313265
13 2_163158891 2_163029526 -973.201128177446
14 2_163160225 2_163029526 -973.224158355976
15 2_163161559 2_163029526 -973.266436494414
16 2_163162894 2_163029526 -973.325647663047
17 2_163164228 2_163029526 -973.399427572948
18 2_163165562 2_163029526 -973.485569798816
19 2_163166897 2_163029526 -973.581971759153
20 2_163262650 2_163029526 -972.690622017539
21 2_163413317 2_163029526 -970.517423810464
22 2_163495816 2_163029526 -968.843450278525
23 2_163507977 2_163029526 -968.966278437989
24 2_163520139 2_163029526 -969.180839198704
25 2_163582672 2_163029526 -969.528081735684
26 2_164022416 2_163029526 -972.65595821798
27 2_164027702 2_163029526 -971.721061386365
28 2_164032987 2_163029526 -971.389003569042
29 2_164064248 2_163029526 -971.743316140469
30 2_164070405 2_163029526 -971.74132255896
31 2_164076561 2_163029526 -971.739526533106
32 2_164255184 2_163029526 -971.368166441446
33 2_164291807 2_163029526 -966.242929892594
34 2_164314068 2_163029526 -965.785598599873
35 2_164325529 2_163029526 -965.387350766193
36 2_164336991 2_163029526 -965.05640967057
37 2_164348452 2_163029526 -964.885651528761
38 2_164605360 2_163029526 -964.850852137704
39 2_164617986 2_163029526 -965.15898566339
40 2_164628884 2_163029526 -965.480013657276
41 2_164636687 2_163029526 -965.811734553332
42 2_164648869 2_163029526 -966.080086402181
43 2_164668920 2_163029526 -965.864819794919
44 2_164758936 2_163029526 -965.16686105327
45 2_165053217 2_163029526 -963.569743803226
46 2_165121823 2_163029526 -963.446402856451
47 2_165132678 2_163029526 -963.408760216852
48 2_165143532 2_163029526 -962.887509961
49 2_165154046 2_163029526 -961.827890605139
50 2_165157220 2_163029526 -960.374583138409
51 2_165160395 2_163029526 -959.076298502038
52 2_165163569 2_163029526 -957.113324655839
53 2_165195982 2_163029526 -956.012751107016
54 2_165223558 2_163029526 -955.76482878729
55 2_165251135 2_163029526 -955.627649213996
56 2_165276843 2_163029526 -954.226660693046
57 2_165283031 2_163029526 -953.19672981885
58 2_165290201 2_163029526 -951.8346185887
59 2_165297626 2_163029526 -944.285097505379
60 2_165445995 2_163029526 -942.321344732233
61 2_165451594 2_163029526 -941.990529009235
62 2_165457194 2_163029526 -941.671453548904
63 2_165462793 2_163029526 -941.404607794708
64 2_165468393 2_163029526 -941.154415199976
65 2_165473992 2_163029526 -940.910609633509
66 2_165479592 2_163029526 -940.674018708075
67 2_165485905 2_163029526 -937.327056993168
68 2_165495439 2_163029526 -937.285761814223
69 2_165565236 2_163029526 -937.062646982953
70 2_165569910 2_163029526 -936.752321001569
71 2_165574583 2_163029526 -936.607480074104
72 2_165581587 2_163029526 -935.790497447923
73 2_165605467 2_163029526 -935.600576321263
74 2_165629348 2_163029526 -935.536299740251
75 2_165653228 2_163029526 -935.53775460694
76 2_165677109 2_163029526 -935.567869034736
77 2_165700989 2_163029526 -935.501572896952
78 2_165704891 2_163029526 -935.440793438855
79 2_165706625 2_163029526 -935.403376354353
80 2_165708359 2_163029526 -935.389913290397
81 2_165710093 2_163029526 -935.400699051987
82 2_165711827 2_163029526 -935.435717402192
83 2_165713561 2_163029526 -934.996069392582
84 2_165715295 2_163029526 -934.473913074097
85 2_165717029 2_163029526 -934.033387745942
86 2_165718763 2_163029526 -933.715896204988
87 2_165720497 2_163029526 -933.560274828746
88 2_165722231 2_163029526 -933.591547911049
89 2_165723965 2_163029526 -933.805167119909
90 2_165725699 2_163029526 -933.914320754773
91 2_165802549 2_163029526 -934.024666733315
92 2_165851320 2_163029526 -933.98876143042
93 2_165858793 2_163029526 -933.607549950557
94 2_165864624 2_163029526 -933.074549797857
95 2_165868565 2_163029526 -932.624626602801
96 2_165872506 2_163029526 -932.262672511176
97 2_165876447 2_163029526 -931.992705375027
98 2_165880388 2_163029526 -931.817746106221
99 2_165884329 2_163029526 -931.570814039421
100 2_165888270 2_163029526 -931.447024028154
101 2_165892211 2_163029526 -931.370775916546
102 2_165896152 2_163029526 -931.076396540957
103 2_165900093 2_163029526 -930.777355902422
104 2_165912941 2_163029526 -930.667064018788
105 2_165925276 2_163029526 -930.705647934251
106 2_165925359 2_163029526 -930.747690276637
107 2_165925441 2_163029526 -930.806317662553
108 2_165930685 2_163029526 -930.86403601452
109 2_166172164 2_163029526 -930.786441425295
110 2_166181382 2_163029526 -930.822743126097
