Var1 Var2 loglik
1 2_163029526 2_163029526 -899.452551502212
2 2_163045161 2_163029526 -899.358445559817
3 2_163061794 2_163029526 -899.273355674004
4 2_163078427 2_163029526 -898.72635375358
5 2_163095060 2_163029526 -898.002283318004
6 2_163111693 2_163029526 -897.425972358689
7 2_163125708 2_163029526 -897.052445447685
8 2_163137394 2_163029526 -896.685899563551
9 2_163149080 2_163029526 -896.098247437196
10 2_163154021 2_163029526 -895.433165342128
11 2_163156127 2_163029526 -894.821399611724
12 2_163157556 2_163029526 -894.269662066676
13 2_163158891 2_163029526 -893.784228923153
14 2_163160225 2_163029526 -893.370527072465
15 2_163161559 2_163029526 -893.032760109185
16 2_163162894 2_163029526 -892.773606868768
17 2_163164228 2_163029526 -892.594109059873
18 2_163165562 2_163029526 -892.493736761207
19 2_163166897 2_163029526 -892.470228047447
20 2_163262650 2_163029526 -892.343655009749
21 2_163413317 2_163029526 -892.021144388483
22 2_163495816 2_163029526 -889.060084906402
23 2_163507977 2_163029526 -887.514155762901
24 2_163520139 2_163029526 -887.124004313202
25 2_163582672 2_163029526 -887.834473750115
26 2_164022416 2_163029526 -875.205359813724
27 2_164027702 2_163029526 -873.623173378137
28 2_164032987 2_163029526 -873.168476138693
29 2_164064248 2_163029526 -872.847772505541
30 2_164070405 2_163029526 -872.857456114444
31 2_164076561 2_163029526 -872.867542180284
32 2_164255184 2_163029526 -869.44947784286
33 2_164291807 2_163029526 -859.737781303736
34 2_164314068 2_163029526 -857.568836320652
35 2_164325529 2_163029526 -856.660480633381
36 2_164336991 2_163029526 -855.55874401832
37 2_164348452 2_163029526 -854.041149540114
38 2_164605360 2_163029526 -853.962287532507
39 2_164617986 2_163029526 -853.405341093529
40 2_164628884 2_163029526 -853.013329398016
41 2_164636687 2_163029526 -852.897020436409
42 2_164648869 2_163029526 -853.0674373695
43 2_164668920 2_163029526 -853.04952366962
44 2_164758936 2_163029526 -852.951538995209
45 2_165053217 2_163029526 -854.503680472688
46 2_165121823 2_163029526 -854.477887571243
47 2_165132678 2_163029526 -854.472373832552
48 2_165143532 2_163029526 -854.168849887446
49 2_165154046 2_163029526 -856.318619655985
50 2_165157220 2_163029526 -856.502485048248
51 2_165160395 2_163029526 -857.292717199016
52 2_165163569 2_163029526 -860.5147466202
53 2_165195982 2_163029526 -861.150667555261
54 2_165223558 2_163029526 -861.127496849311
55 2_165251135 2_163029526 -861.091184516125
56 2_165276843 2_163029526 -863.280857828201
57 2_165283031 2_163029526 -868.02971196222
58 2_165290201 2_163029526 -867.644821974285
59 2_165297626 2_163029526 -870.510624063224
60 2_165445995 2_163029526 -874.585388983617
61 2_165451594 2_163029526 -875.247497842441
62 2_165457194 2_163029526 -876.1295788552
63 2_165462793 2_163029526 -876.638983527833
64 2_165468393 2_163029526 -877.052391378456
65 2_165473992 2_163029526 -877.503901580506
66 2_165479592 2_163029526 -877.991324891897
67 2_165485905 2_163029526 -881.130780927462
68 2_165495439 2_163029526 -882.111060405715
69 2_165565236 2_163029526 -882.557873936899
70 2_165569910 2_163029526 -882.704172948172
71 2_165574583 2_163029526 -882.880839953389
72 2_165581587 2_163029526 -883.02649842753
73 2_165605467 2_163029526 -883.051591064108
74 2_165629348 2_163029526 -883.077148994745
75 2_165653228 2_163029526 -883.111858277069
76 2_165677109 2_163029526 -883.148920942444
77 2_165700989 2_163029526 -883.205779361046
78 2_165704891 2_163029526 -883.362733461014
79 2_165706625 2_163029526 -883.576069581498
80 2_165708359 2_163029526 -883.846204962091
81 2_165710093 2_163029526 -884.173056896458
82 2_165711827 2_163029526 -884.556028513917
83 2_165713561 2_163029526 -885.257304919077
84 2_165715295 2_163029526 -886.27118878926
85 2_165717029 2_163029526 -887.544828337499
86 2_165718763 2_163029526 -889.05719587423
87 2_165720497 2_163029526 -890.76952070528
88 2_165722231 2_163029526 -892.626222580142
89 2_165723965 2_163029526 -894.513721260301
90 2_165725699 2_163029526 -894.779447959499
91 2_165802549 2_163029526 -894.848436703425
92 2_165851320 2_163029526 -894.855860074183
93 2_165858793 2_163029526 -894.959325022659
94 2_165864624 2_163029526 -895.287109615669
95 2_165868565 2_163029526 -895.651223284089
96 2_165872506 2_163029526 -896.051637781049
97 2_165876447 2_163029526 -896.48795553534
98 2_165880388 2_163029526 -896.959352916642
99 2_165884329 2_163029526 -897.465977220777
100 2_165888270 2_163029526 -898.004395532471
101 2_165892211 2_163029526 -898.570788891916
102 2_165896152 2_163029526 -899.007546077937
103 2_165900093 2_163029526 -899.413950740108
104 2_165912941 2_163029526 -899.806120653896
105 2_165925276 2_163029526 -900.178170950881
106 2_165925359 2_163029526 -900.551828974294
107 2_165925441 2_163029526 -900.924550788254
108 2_165930685 2_163029526 -901.339755652041
109 2_166172164 2_163029526 -901.712819118736
110 2_166181382 2_163029526 -902.397099477568
111 2_166190600 2_163029526 -903.372198880946
112 2_166324274 2_163029526 -904.145793754882
113 2_166325217 2_163029526 -904.084741960452
114 2_166326020 2_163029526 -904.139259948102
115 2_166326823 2_163029526 -904.345639202176
116 2_166327627 2_163029526 -904.452864654244
117 2_166328430 2_163029526 -904.436614230268
118 2_166377584 2_163029526 -904.446971312823
119 2_166382507 2_163029526 -904.483934846026
120 2_166387430 2_163029526 -904.520023044788
121 2_166394815 2_163029526 -904.554926703891
122 2_166403288 2_163029526 -904.900750580183
123 2_166407404 2_163029526 -905.382984634491
