Var1 Var2 loglik
1 2_163029526 2_163029526 -930.974471143455
2 2_163045161 2_163029526 -930.880784098719
3 2_163061794 2_163029526 -930.795285588632
4 2_163078427 2_163029526 -930.222185244696
5 2_163095060 2_163029526 -929.447105294925
6 2_163111693 2_163029526 -928.816601850494
7 2_163125708 2_163029526 -928.474394343745
8 2_163137394 2_163029526 -928.103530355302
9 2_163149080 2_163029526 -927.326251184035
10 2_163154021 2_163029526 -926.662862955206
11 2_163156127 2_163029526 -926.051607996678
12 2_163157556 2_163029526 -925.499368786671
13 2_163158891 2_163029526 -925.012655185375
14 2_163160225 2_163029526 -924.597179511056
15 2_163161559 2_163029526 -924.257466682983
16 2_163162894 2_163029526 -923.996523709821
17 2_163164228 2_163029526 -923.815700117601
18 2_163165562 2_163029526 -923.714724880398
19 2_163166897 2_163029526 -923.691540986692
20 2_163262650 2_163029526 -923.603466506744
21 2_163413317 2_163029526 -923.599264874467
22 2_163495816 2_163029526 -920.56802065644
23 2_163507977 2_163029526 -919.182078982719
24 2_163520139 2_163029526 -918.892079586345
25 2_163582672 2_163029526 -919.582123222
26 2_164022416 2_163029526 -906.659177399676
27 2_164027702 2_163029526 -905.254439484704
28 2_164032987 2_163029526 -904.84590124905
29 2_164064248 2_163029526 -904.552450871198
30 2_164070405 2_163029526 -904.560514983259
31 2_164076561 2_163029526 -904.568942493778
32 2_164255184 2_163029526 -901.021707688133
33 2_164291807 2_163029526 -890.640615356157
34 2_164314068 2_163029526 -888.286142641468
35 2_164325529 2_163029526 -887.350869946619
36 2_164336991 2_163029526 -886.212159597955
37 2_164348452 2_163029526 -884.525322033021
38 2_164605360 2_163029526 -884.287839909074
39 2_164617986 2_163029526 -883.791785979642
40 2_164628884 2_163029526 -883.46103395829
41 2_164636687 2_163029526 -883.39470996044
42 2_164648869 2_163029526 -883.584139643444
43 2_164668920 2_163029526 -883.565133456792
44 2_164758936 2_163029526 -883.459375015488
45 2_165053217 2_163029526 -884.690493790255
46 2_165121823 2_163029526 -884.652235744675
47 2_165132678 2_163029526 -884.650331934328
48 2_165143532 2_163029526 -884.283857808987
49 2_165154046 2_163029526 -886.420868463533
50 2_165157220 2_163029526 -886.603534341126
51 2_165160395 2_163029526 -887.277359076554
52 2_165163569 2_163029526 -890.445240565602
53 2_165195982 2_163029526 -891.096186445624
54 2_165223558 2_163029526 -891.069674304867
55 2_165251135 2_163029526 -891.030887676242
56 2_165276843 2_163029526 -892.779058855769
57 2_165283031 2_163029526 -897.041334082655
58 2_165290201 2_163029526 -896.580632039878
59 2_165297626 2_163029526 -899.915506323634
60 2_165445995 2_163029526 -904.16159300439
61 2_165451594 2_163029526 -904.773101473783
62 2_165457194 2_163029526 -905.604797551766
63 2_165462793 2_163029526 -906.112360663015
64 2_165468393 2_163029526 -906.535961690427
65 2_165473992 2_163029526 -906.99707476774
66 2_165479592 2_163029526 -907.493448304028
67 2_165485905 2_163029526 -910.094376595568
68 2_165495439 2_163029526 -910.991379578781
69 2_165565236 2_163029526 -911.415076634907
70 2_165569910 2_163029526 -911.577903186603
71 2_165574583 2_163029526 -911.76281964918
72 2_165581587 2_163029526 -911.844636016186
73 2_165605467 2_163029526 -911.874313156384
74 2_165629348 2_163029526 -911.904261836779
75 2_165653228 2_163029526 -911.942680015315
76 2_165677109 2_163029526 -911.98183929719
77 2_165700989 2_163029526 -912.049981623546
78 2_165704891 2_163029526 -912.24237539576
79 2_165706625 2_163029526 -912.492290520986
80 2_165708359 2_163029526 -912.799945507222
81 2_165710093 2_163029526 -913.165047055119
82 2_165711827 2_163029526 -913.586780773332
83 2_165713561 2_163029526 -914.346892021159
84 2_165715295 2_163029526 -915.42912298563
85 2_165717029 2_163029526 -916.774144271764
86 2_165718763 2_163029526 -918.359210006827
87 2_165720497 2_163029526 -920.144852622488
88 2_165722231 2_163029526 -922.076216032704
89 2_165723965 2_163029526 -924.041017846388
90 2_165725699 2_163029526 -924.369086288894
91 2_165802549 2_163029526 -924.461818864336
92 2_165851320 2_163029526 -924.464246129487
93 2_165858793 2_163029526 -924.548792195651
94 2_165864624 2_163029526 -924.844995093003
95 2_165868565 2_163029526 -925.178768016881
96 2_165872506 2_163029526 -925.55041609587
97 2_165876447 2_163029526 -925.959882815727
98 2_165880388 2_163029526 -926.406686552838
99 2_165884329 2_163029526 -926.891645769929
100 2_165888270 2_163029526 -927.411458104631
101 2_165892211 2_163029526 -927.963365440275
102 2_165896152 2_163029526 -928.382036188399
103 2_165900093 2_163029526 -928.771952486576
104 2_165912941 2_163029526 -929.15224602577
105 2_165925276 2_163029526 -929.516525582833
106 2_165925359 2_163029526 -929.886483532779
107 2_165925441 2_163029526 -930.25964758065
108 2_165930685 2_163029526 -930.679794488312
109 2_166172164 2_163029526 -931.004458347396
110 2_166181382 2_163029526 -931.587635258301
111 2_166190600 2_163029526 -932.493504990474
112 2_166324274 2_163029526 -933.250881830295
113 2_166325217 2_163029526 -933.239175171231
114 2_166326020 2_163029526 -933.367204799374
115 2_166326823 2_163029526 -933.657908838366
116 2_166327627 2_163029526 -933.832400736016
117 2_166328430 2_163029526 -933.869308258091
118 2_166377584 2_163029526 -933.918548114524
119 2_166382507 2_163029526 -933.937157841885
120 2_166387430 2_163029526 -933.954271543245
121 2_166394815 2_163029526 -933.969626628104
122 2_166403288 2_163029526 -934.368500627872
123 2_166407404 2_163029526 -934.915190769187
124 2_166411519 2_163029526 -935.366121693367
125 2_166415634 2_163029526 -935.969500878639
126 2_166419069 2_163029526 -936.727377902106
127 2_166422503 2_163029526 -937.635845782988
128 2_166425938 2_163029526 -938.684456031104
129 2_166429372 2_163029526 -939.856293014429
130 2_166432807 2_163029526 -941.128803355109
131 2_166439999 2_163029526 -942.475254929416
132 2_166448156 2_163029526 -943.866209605855
133 2_166475596 2_163029526 -945.132409140426
134 2_166491355 2_163029526 -944.593768411454
135 2_166507114 2_163029526 -944.344990128369
136 2_166522873 2_163029526 -944.17891627498
137 2_166537635 2_163029526 -943.765429367577
138 2_166552260 2_163029526 -943.760755358986
139 2_166566886 2_163029526 -944.151678662844
140 2_166581511 2_163029526 -944.334780394654
141 2_166592132 2_163029526 -944.779040064421
142 2_166599166 2_163029526 -945.403852862536
143 2_166606199 2_163029526 -945.873370361184
144 2_166613233 2_163029526 -945.675533180784
145 2_166623650 2_163029526 -944.607832050795
146 2_166754477 2_163029526 -943.949285501914
147 2_166783106 2_163029526 -944.312473624377
148 2_166802407 2_163029526 -944.791301855597
149 2_166805057 2_163029526 -945.404288548114
150 2_166807706 2_163029526 -946.14603122997
151 2_166811338 2_163029526 -946.908894076555
152 2_166839967 2_163029526 -947.3810191411
153 2_166951357 2_163029526 -948.255736068279
154 2_166992184 2_163029526 -948.240262383897
155 2_167033011 2_163029526 -948.593589039921
156 2_167073838 2_163029526 -948.612246467676
157 2_167142758 2_163029526 -949.235835364853
158 2_167274124 2_163029526 -949.784735591917
159 2_167282638 2_163029526 -949.416277675773
160 2_167286179 2_163029526 -949.237142901113
161 2_167289719 2_163029526 -949.256676967172
162 2_167293260 2_163029526 -949.369555990397
163 2_167306473 2_163029526 -949.634936070108
164 2_167322761 2_163029526 -950.099497137232
165 2_167349466 2_163029526 -950.293809729638
166 2_167360748 2_163029526 -950.1844631405
167 2_167372030 2_163029526 -950.087656535499
168 2_167396998 2_163029526 -950.004411264009
169 2_167523201 2_163029526 -950.612555196175
170 2_167545144 2_163029526 -950.699948186987
171 2_167556235 2_163029526 -950.726615410513
172 2_167567326 2_163029526 -950.657398478588
173 2_167647654 2_163029526 -951.352723697396
174 2_167755373 2_163029526 -951.336452035182
175 2_167788738 2_163029526 -951.311909517497
176 2_167822104 2_163029526 -951.293558599956
177 2_167836721 2_163029526 -951.279766504264
178 2_167845502 2_163029526 -951.27209415945
179 2_167854284 2_163029526 -951.271125820987
180 2_167858563 2_163029526 -951.276768260007
181 2_163029526 2_163045161 -930.910695590978
182 2_163045161 2_163045161 -930.817044582265
183 2_163061794 2_163045161 -930.73158399007
184 2_163078427 2_163045161 -930.158502963431
185 2_163095060 2_163045161 -929.383431078237
186 2_163111693 2_163045161 -928.75293553192
187 2_163125708 2_163045161 -928.410719284543
188 2_163137394 2_163045161 -928.039620615492
189 2_163149080 2_163045161 -927.262098306524
190 2_163154021 2_163045161 -926.598695541556
191 2_163156127 2_163045161 -925.987424992765
192 2_163157556 2_163045161 -925.435169125903
193 2_163158891 2_163045161 -924.948437803287
194 2_163160225 2_163045161 -924.532943371148
195 2_163161559 2_163045161 -924.193210805502
196 2_163162894 2_163045161 -923.932247203349
197 2_163164228 2_163045161 -923.751402201828
198 2_163165562 2_163045161 -923.650404906965
199 2_163166897 2_163045161 -923.62719852826
200 2_163262650 2_163045161 -923.53914344165
201 2_163413317 2_163045161 -923.534971054736
202 2_163495816 2_163045161 -920.503678938307
203 2_163507977 2_163045161 -919.11758212177
204 2_163520139 2_163045161 -918.827388910334
205 2_163582672 2_163045161 -919.517303185237
206 2_164022416 2_163045161 -906.596021982295
207 2_164027702 2_163045161 -905.191773189017
208 2_164032987 2_163045161 -904.783280346416
209 2_164064248 2_163045161 -904.489837139942
210 2_164070405 2_163045161 -904.497898205909
211 2_164076561 2_163045161 -904.506322387937
212 2_164255184 2_163045161 -900.958121833644
213 2_164291807 2_163045161 -890.576753880304
214 2_164314068 2_163045161 -888.22248366886
215 2_164325529 2_163045161 -887.287212098849
216 2_164336991 2_163045161 -886.148538576696
217 2_164348452 2_163045161 -884.461604262737
218 2_164605360 2_163045161 -884.223781625701
219 2_164617986 2_163045161 -883.727797760667
220 2_164628884 2_163045161 -883.397078221602
221 2_164636687 2_163045161 -883.330749489216
222 2_164648869 2_163045161 -883.520165700239
223 2_164668920 2_163045161 -883.501157373492
224 2_164758936 2_163045161 -883.395390105347
225 2_165053217 2_163045161 -884.62672885469
226 2_165121823 2_163045161 -884.588467564771
227 2_165132678 2_163045161 -884.586564995554
228 2_165143532 2_163045161 -884.220064577548
229 2_165154046 2_163045161 -886.357469772395
230 2_165157220 2_163045161 -886.540152684477
231 2_165160395 2_163045161 -887.21380841364
232 2_165163569 2_163045161 -890.381455894189
233 2_165195982 2_163045161 -891.032395677113
234 2_165223558 2_163045161 -891.005890322823
235 2_165251135 2_163045161 -890.967112011774
236 2_165276843 2_163045161 -892.715221489718
237 2_165283031 2_163045161 -896.977807273877
238 2_165290201 2_163045161 -896.517164293691
239 2_165297626 2_163045161 -899.851983242328
240 2_165445995 2_163045161 -904.097934360519
241 2_165451594 2_163045161 -904.709431185444
242 2_165457194 2_163045161 -905.541111201707
243 2_165462793 2_163045161 -906.048641718923
244 2_165468393 2_163045161 -906.472197110769
245 2_165473992 2_163045161 -906.933254259018
246 2_165479592 2_163045161 -907.429562071219
247 2_165485905 2_163045161 -910.030956319846
248 2_165495439 2_163045161 -910.927923226167
249 2_165565236 2_163045161 -911.351596877131
250 2_165569910 2_163045161 -911.514397477663
251 2_165574583 2_163045161 -911.699284510757
252 2_165581587 2_163045161 -911.781095877161
253 2_165605467 2_163045161 -911.810779727874
254 2_165629348 2_163045161 -911.8407281664
255 2_165653228 2_163045161 -911.879145203712
256 2_165677109 2_163045161 -911.91830450801
257 2_165700989 2_163045161 -911.986450196489
258 2_165704891 2_163045161 -912.178838939759
259 2_165706625 2_163045161 -912.428746786146
260 2_165708359 2_163045161 -912.736392340273
261 2_165710093 2_163045161 -913.10148240903
262 2_165711827 2_163045161 -913.52320271406
263 2_165713561 2_163045161 -914.28325330392
264 2_165715295 2_163045161 -915.365415562623
265 2_165717029 2_163045161 -916.71037805833
266 2_165718763 2_163045161 -918.295398514204
267 2_165720497 2_163045161 -920.081008856315
268 2_165722231 2_163045161 -922.012348199355
269 2_165723965 2_163045161 -923.977126953237
270 2_165725699 2_163045161 -924.305176071861
271 2_165802549 2_163045161 -924.397892189359
272 2_165851320 2_163045161 -924.400310130507
273 2_165858793 2_163045161 -924.484855841345
274 2_165864624 2_163045161 -924.781060204314
275 2_165868565 2_163045161 -925.114835824719
276 2_165872506 2_163045161 -925.486487870231
277 2_165876447 2_163045161 -925.895959838354
278 2_165880388 2_163045161 -926.342770088315
279 2_165884329 2_163045161 -926.827731625474
280 2_165888270 2_163045161 -927.347546173027
281 2_165892211 2_163045161 -927.899457544197
282 2_165896152 2_163045161 -928.318139066462
283 2_165900093 2_163045161 -928.708067486014
284 2_165912941 2_163045161 -929.088371740449
285 2_165925276 2_163045161 -929.452661155926
286 2_165925359 2_163045161 -929.822629096526
287 2_165925441 2_163045161 -930.195803062258
288 2_165930685 2_163045161 -930.615946330782
289 2_166172164 2_163045161 -930.940618457947
290 2_166181382 2_163045161 -931.523798301904
291 2_166190600 2_163045161 -932.429645816094
292 2_166324274 2_163045161 -933.18703085772
293 2_166325217 2_163045161 -933.175366241328
294 2_166326020 2_163045161 -933.303415252327
295 2_166326823 2_163045161 -933.594111983666
296 2_166327627 2_163045161 -933.768593412996
297 2_166328430 2_163045161 -933.805499615378
298 2_166377584 2_163045161 -933.854732345382
299 2_166382507 2_163045161 -933.873317489903
300 2_166387430 2_163045161 -933.890408314205
301 2_166394815 2_163045161 -933.90574231761
302 2_166403288 2_163045161 -934.30453274569
303 2_166407404 2_163045161 -934.851134745106
304 2_166411519 2_163045161 -935.302210873141
305 2_166415634 2_163045161 -935.905746224154
306 2_166419069 2_163045161 -936.663787442256
307 2_166422503 2_163045161 -937.572423758149
308 2_166425938 2_163045161 -938.621202213968
309 2_166429372 2_163045161 -939.793202315251
310 2_166432807 2_163045161 -941.065865790571
311 2_166439999 2_163045161 -942.412455994281
312 2_166448156 2_163045161 -943.803531078224
313 2_166475596 2_163045161 -945.069836966518
314 2_166491355 2_163045161 -944.531269537245
315 2_166507114 2_163045161 -944.282545442424
316 2_166522873 2_163045161 -944.116527800563
317 2_166537635 2_163045161 -943.703115846509
318 2_166552260 2_163045161 -943.698447711876
319 2_166566886 2_163045161 -944.089356184808
320 2_166581511 2_163045161 -944.272450313085
321 2_166592132 2_163045161 -944.71667355392
322 2_166599166 2_163045161 -945.341430943144
323 2_166606199 2_163045161 -945.810904919919
324 2_166613233 2_163045161 -945.613079042001
325 2_166623650 2_163045161 -944.54547185756
326 2_166754477 2_163045161 -943.887044020224
327 2_166783106 2_163045161 -944.250256837786
328 2_166802407 2_163045161 -944.729101377075
329 2_166805057 2_163045161 -945.342090955983
330 2_166807706 2_163045161 -946.08382195994
331 2_166811338 2_163045161 -946.846670402626
332 2_166839967 2_163045161 -947.318789409885
333 2_166951357 2_163045161 -948.193456309305
334 2_166992184 2_163045161 -948.177985763587
335 2_167033011 2_163045161 -948.53124974885
336 2_167073838 2_163045161 -948.549885255401
337 2_167142758 2_163045161 -949.173429560549
338 2_167274124 2_163045161 -949.722349256177
339 2_167282638 2_163045161 -949.353923016483
340 2_167286179 2_163045161 -949.17480308812
341 2_167289719 2_163045161 -949.194335208991
342 2_167293260 2_163045161 -949.30718725937
343 2_167306473 2_163045161 -949.572535330137
344 2_167322761 2_163045161 -950.037065649286
345 2_167349466 2_163045161 -950.231360286991
346 2_167360748 2_163045161 -950.12200973407
347 2_167372030 2_163045161 -950.025197939833
348 2_167396998 2_163045161 -949.9419463721
349 2_167523201 2_163045161 -950.550085687375
350 2_167545144 2_163045161 -950.637494008701
351 2_167556235 2_163045161 -950.664169737299
352 2_167567326 2_163045161 -950.594950556724
353 2_167647654 2_163045161 -951.290244672738
354 2_167755373 2_163045161 -951.273966508664
355 2_167788738 2_163045161 -951.249410229348
356 2_167822104 2_163045161 -951.231044894088
357 2_167836721 2_163045161 -951.217237264689
358 2_167845502 2_163045161 -951.209548652122
359 2_167854284 2_163045161 -951.208563491001
360 2_167858563 2_163045161 -951.214188594489
361 2_163029526 2_163061794 -930.856535406709
362 2_163045161 2_163061794 -930.762920511181
363 2_163061794 2_163061794 -930.677498712252
364 2_163078427 2_163061794 -930.104444335885
365 2_163095060 2_163061794 -929.329391302371
366 2_163111693 2_163061794 -928.698912826669
367 2_163125708 2_163061794 -928.356693462684
368 2_163137394 2_163061794 -927.985381992292
369 2_163149080 2_163061794 -927.207647555863
370 2_163154021 2_163061794 -926.544240452906
371 2_163156127 2_163061794 -925.932965656981
372 2_163157556 2_163061794 -925.380705646776
373 2_163158891 2_163061794 -924.893970244125
374 2_163160225 2_163061794 -924.478471704655
375 2_163161559 2_163061794 -924.138734864477
376 2_163162894 2_163061794 -923.877766647983
377 2_163164228 2_163061794 -923.696916499226
378 2_163165562 2_163061794 -923.595913340009
