Var1 Var2 loglik
1 2_163029526 2_163029526 -901.597683407208
2 2_163045161 2_163029526 -901.581700172227
3 2_163061794 2_163029526 -901.569850040971
4 2_163078427 2_163029526 -901.066446981196
5 2_163095060 2_163029526 -900.490054263213
6 2_163111693 2_163029526 -900.276924774732
7 2_163125708 2_163029526 -900.498068595068
8 2_163137394 2_163029526 -901.508364636012
9 2_163149080 2_163029526 -900.42438366206
10 2_163154021 2_163029526 -899.822060234529
11 2_163156127 2_163029526 -899.302691547266
12 2_163157556 2_163029526 -898.882886320559
13 2_163158891 2_163029526 -898.576815654125
14 2_163160225 2_163029526 -898.394623495586
15 2_163161559 2_163029526 -898.341164535522
16 2_163162894 2_163029526 -898.415366126035
17 2_163164228 2_163029526 -898.610386742006
18 2_163165562 2_163029526 -898.914536782764
19 2_163166897 2_163029526 -899.313095020812
20 2_163262650 2_163029526 -899.549363389385
21 2_163413317 2_163029526 -899.00395606661
22 2_163495816 2_163029526 -895.925697597984
23 2_163507977 2_163029526 -894.696361279696
24 2_163520139 2_163029526 -894.076436156818
25 2_163582672 2_163029526 -894.098956866546
26 2_164022416 2_163029526 -873.524519144906
27 2_164027702 2_163029526 -871.215822381475
28 2_164032987 2_163029526 -871.167374923681
29 2_164064248 2_163029526 -871.242854760323
30 2_164070405 2_163029526 -871.239533740743
31 2_164076561 2_163029526 -871.236421150639
32 2_164255184 2_163029526 -870.798837713738
33 2_164291807 2_163029526 -853.459864453437
34 2_164314068 2_163029526 -852.937055607327
35 2_164325529 2_163029526 -852.858261631057
36 2_164336991 2_163029526 -852.51449696161
37 2_164348452 2_163029526 -851.547383586824
38 2_164605360 2_163029526 -851.458759524541
39 2_164617986 2_163029526 -851.314709720631
40 2_164628884 2_163029526 -851.234839858882
41 2_164636687 2_163029526 -851.188209529586
42 2_164648869 2_163029526 -851.124664003248
43 2_164668920 2_163029526 -851.067690618363
44 2_164758936 2_163029526 -850.758477573504
45 2_165053217 2_163029526 -843.320076667914
46 2_165121823 2_163029526 -843.366384094032
47 2_165132678 2_163029526 -843.364510981574
48 2_165143532 2_163029526 -844.046946963783
49 2_165154046 2_163029526 -844.02553708804
50 2_165157220 2_163029526 -844.168680368069
51 2_165160395 2_163029526 -844.227073365315
52 2_165163569 2_163029526 -844.728464909955
53 2_165195982 2_163029526 -844.898628134467
54 2_165223558 2_163029526 -844.895838147051
55 2_165251135 2_163029526 -844.88837869225
56 2_165276843 2_163029526 -844.728946734148
57 2_165283031 2_163029526 -845.765477686467
58 2_165290201 2_163029526 -847.734362100154
59 2_165297626 2_163029526 -859.187655764515
60 2_165445995 2_163029526 -868.005876443442
61 2_165451594 2_163029526 -868.173190587341
62 2_165457194 2_163029526 -868.404778581045
63 2_165462793 2_163029526 -868.609981068986
64 2_165468393 2_163029526 -868.823942828993
65 2_165473992 2_163029526 -869.06712971526
66 2_165479592 2_163029526 -869.33971838215
67 2_165485905 2_163029526 -871.075715433831
68 2_165495439 2_163029526 -871.186910179058
69 2_165565236 2_163029526 -871.17358557783
70 2_165569910 2_163029526 -871.145783772304
71 2_165574583 2_163029526 -871.155160574257
72 2_165581587 2_163029526 -871.137306147913
73 2_165605467 2_163029526 -871.133647825752
74 2_165629348 2_163029526 -871.12970304543
75 2_165653228 2_163029526 -871.126686822071
76 2_165677109 2_163029526 -871.124144735177
77 2_165700989 2_163029526 -871.11071015071
78 2_165704891 2_163029526 -871.10297752391
79 2_165706625 2_163029526 -871.102565793888
80 2_165708359 2_163029526 -871.10955490154
81 2_165710093 2_163029526 -871.123954501817
82 2_165711827 2_163029526 -871.145706958497
83 2_165713561 2_163029526 -871.134876602809
84 2_165715295 2_163029526 -871.174684348246
85 2_165717029 2_163029526 -871.277209882467
86 2_165718763 2_163029526 -871.434973604847
87 2_165720497 2_163029526 -871.638681068986
88 2_165722231 2_163029526 -871.878954800951
89 2_165723965 2_163029526 -872.143693995621
90 2_165725699 2_163029526 -872.296823540041
