Var1 Var2 loglik
1 2_163029526 2_163029526 -937.095929561393
2 2_163045161 2_163029526 -937.003810745576
3 2_163061794 2_163029526 -936.919628262888
4 2_163078427 2_163029526 -936.359179892614
5 2_163095060 2_163029526 -935.608472152044
6 2_163111693 2_163029526 -935.004003323749
7 2_163125708 2_163029526 -934.651511084442
8 2_163137394 2_163029526 -934.346710862551
9 2_163149080 2_163029526 -933.639247439223
10 2_163154021 2_163029526 -933.005432812541
11 2_163156127 2_163029526 -932.425673747386
12 2_163157556 2_163029526 -931.906517216768
13 2_163158891 2_163029526 -931.454060542889
14 2_163160225 2_163029526 -931.073544283609
15 2_163161559 2_163029526 -930.768991036896
16 2_163162894 2_163029526 -930.542907583997
17 2_163164228 2_163029526 -930.396179185834
18 2_163165562 2_163029526 -930.328134027824
19 2_163166897 2_163029526 -930.336444557447
20 2_163262650 2_163029526 -930.25673633159
21 2_163413317 2_163029526 -930.294866449276
22 2_163495816 2_163029526 -927.307344730541
23 2_163507977 2_163029526 -925.877591655795
24 2_163520139 2_163029526 -925.55849290531
25 2_163582672 2_163029526 -926.250963939655
26 2_164022416 2_163029526 -912.856136327048
27 2_164027702 2_163029526 -911.288849691187
28 2_164032987 2_163029526 -910.861951043519
29 2_164064248 2_163029526 -910.568412278584
30 2_164070405 2_163029526 -910.576184397666
31 2_164076561 2_163029526 -910.584308622265
32 2_164255184 2_163029526 -906.983866421506
33 2_164291807 2_163029526 -896.950188976409
34 2_164314068 2_163029526 -894.519771410937
35 2_164325529 2_163029526 -893.548314081074
36 2_164336991 2_163029526 -892.351815322453
37 2_164348452 2_163029526 -890.525929682306
38 2_164605360 2_163029526 -890.189923027649
39 2_164617986 2_163029526 -889.68279617535
40 2_164628884 2_163029526 -889.342364804262
41 2_164636687 2_163029526 -889.27185780706
42 2_164648869 2_163029526 -889.465652357077
43 2_164668920 2_163029526 -889.447393373162
44 2_164758936 2_163029526 -889.34389528372
45 2_165053217 2_163029526 -890.5553956193
46 2_165121823 2_163029526 -890.515177639416
47 2_165132678 2_163029526 -890.51074569227
48 2_165143532 2_163029526 -890.130566979926
49 2_165154046 2_163029526 -892.280628228324
50 2_165157220 2_163029526 -892.458914888607
51 2_165160395 2_163029526 -893.190803969939
52 2_165163569 2_163029526 -896.420941744741
53 2_165195982 2_163029526 -897.067711612729
54 2_165223558 2_163029526 -897.039599510234
55 2_165251135 2_163029526 -896.999256698996
56 2_165276843 2_163029526 -898.765667438821
57 2_165283031 2_163029526 -903.087433384632
58 2_165290201 2_163029526 -902.664836216796
59 2_165297626 2_163029526 -906.116220545149
60 2_165445995 2_163029526 -910.392390321894
