Var1 Var2 loglik
1 2_163029526 2_163029526 -891.918694250054
2 2_163045161 2_163029526 -891.963574287535
3 2_163061794 2_163029526 -891.998109711619
4 2_163078427 2_163029526 -892.267268149385
5 2_163095060 2_163029526 -893.726919406633
6 2_163111693 2_163029526 -896.592804790377
7 2_163125708 2_163029526 -900.702994297733
8 2_163137394 2_163029526 -902.431080324408
9 2_163149080 2_163029526 -903.138866426518
10 2_163154021 2_163029526 -903.803793335174
11 2_163156127 2_163029526 -904.704772980757
12 2_163157556 2_163029526 -905.839337593657
13 2_163158891 2_163029526 -907.191466254825
14 2_163160225 2_163029526 -908.731514058582
15 2_163161559 2_163029526 -910.418203886647
16 2_163162894 2_163029526 -912.202536509959
17 2_163164228 2_163029526 -914.032822159239
18 2_163165562 2_163029526 -915.859821403144
19 2_163166897 2_163029526 -917.640908731751
20 2_163262650 2_163029526 -918.782805113464
21 2_163413317 2_163029526 -918.827175044182
22 2_163495816 2_163029526 -920.330129940281
23 2_163507977 2_163029526 -921.298731362748
24 2_163520139 2_163029526 -922.359399675406
25 2_163582672 2_163029526 -923.30848371929
26 2_164022416 2_163029526 -923.868114557057
27 2_164027702 2_163029526 -925.719475292061
28 2_164032987 2_163029526 -926.676438297321
29 2_164064248 2_163029526 -927.412316028722
30 2_164070405 2_163029526 -927.415257651098
31 2_164076561 2_163029526 -927.418224316189
32 2_164255184 2_163029526 -926.400352710107
33 2_164291807 2_163029526 -930.597032267769
34 2_164314068 2_163029526 -932.000426173448
35 2_164325529 2_163029526 -932.376719475846
36 2_164336991 2_163029526 -932.648362166392
37 2_164348452 2_163029526 -932.485152324683
38 2_164605360 2_163029526 -932.697274449648
39 2_164617986 2_163029526 -932.848207365749
40 2_164628884 2_163029526 -933.02319644365
41 2_164636687 2_163029526 -933.189607969063
42 2_164648869 2_163029526 -933.271825150729
43 2_164668920 2_163029526 -933.126107198459
44 2_164758936 2_163029526 -932.474917422016
45 2_165053217 2_163029526 -933.482766415004
46 2_165121823 2_163029526 -933.681607889493
47 2_165132678 2_163029526 -933.771526363984
48 2_165143532 2_163029526 -937.724921164459
49 2_165154046 2_163029526 -940.229194449386
50 2_165157220 2_163029526 -940.669036096643
51 2_165160395 2_163029526 -941.090789631114
52 2_165163569 2_163029526 -941.556819137797
53 2_165195982 2_163029526 -941.771581418466
54 2_165223558 2_163029526 -941.806494842011
55 2_165251135 2_163029526 -941.81545292572
56 2_165276843 2_163029526 -942.930423733396
57 2_165283031 2_163029526 -943.905119779498
58 2_165290201 2_163029526 -943.878848265404
59 2_165297626 2_163029526 -943.840066737311
60 2_165445995 2_163029526 -943.803320441549
61 2_165451594 2_163029526 -943.704954368722
62 2_165457194 2_163029526 -943.606213956263
63 2_165462793 2_163029526 -943.549345002818
64 2_165468393 2_163029526 -943.5022440592
65 2_165473992 2_163029526 -943.453781723862
66 2_165479592 2_163029526 -943.403944872426
67 2_165485905 2_163029526 -946.364692842163
68 2_165495439 2_163029526 -946.428988468427
69 2_165565236 2_163029526 -946.564754352913
70 2_165569910 2_163029526 -946.646979837768
71 2_165574583 2_163029526 -946.78668963595
72 2_165581587 2_163029526 -946.877716077501
73 2_165605467 2_163029526 -946.902628459789
74 2_165629348 2_163029526 -946.959205217142
75 2_165653228 2_163029526 -947.016764688218
76 2_165677109 2_163029526 -947.058916097372
77 2_165700989 2_163029526 -947.084811004936
78 2_165704891 2_163029526 -947.151778978541
79 2_165706625 2_163029526 -947.225616125073
80 2_165708359 2_163029526 -947.306325726233
81 2_165710093 2_163029526 -947.393820706857
82 2_165711827 2_163029526 -947.487929190239
83 2_165713561 2_163029526 -947.669203950958
84 2_165715295 2_163029526 -947.889644491085
85 2_165717029 2_163029526 -948.129215587379
86 2_165718763 2_163029526 -948.386084572658
87 2_165720497 2_163029526 -948.656977438321
88 2_165722231 2_163029526 -948.937412218461
89 2_165723965 2_163029526 -949.219154160804
90 2_165725699 2_163029526 -949.389738412053
91 2_165802549 2_163029526 -949.461242854504
92 2_165851320 2_163029526 -949.494091604741
93 2_165858793 2_163029526 -949.591246079545
94 2_165864624 2_163029526 -949.81093415823
95 2_165868565 2_163029526 -950.025454267969
96 2_165872506 2_163029526 -950.232984041962
97 2_165876447 2_163029526 -950.431845964208
98 2_165880388 2_163029526 -950.620579238551
99 2_165884329 2_163029526 -950.805665974151
100 2_165888270 2_163029526 -950.986391139739
101 2_165892211 2_163029526 -951.147032981389
102 2_165896152 2_163029526 -951.247117817298
103 2_165900093 2_163029526 -951.339561113423
104 2_165912941 2_163029526 -951.385104503244
105 2_165925276 2_163029526 -951.384740781775
106 2_165925359 2_163029526 -951.384989799365
107 2_165925441 2_163029526 -951.386195187848
108 2_165930685 2_163029526 -951.337935862224
109 2_166172164 2_163029526 -950.992936271211
110 2_166181382 2_163029526 -950.258134883105
111 2_166190600 2_163029526 -949.630988861077
112 2_166324274 2_163029526 -949.533665955076
113 2_166325217 2_163029526 -949.767838000644
