Var1 Var2 loglik
1 2_163029526 2_163029526 -820.206112052386
2 2_163045161 2_163029526 -820.19340402671
3 2_163061794 2_163029526 -820.182192328301
4 2_163078427 2_163029526 -819.699568796224
5 2_163095060 2_163029526 -819.187620217703
6 2_163111693 2_163029526 -819.081577661511
7 2_163125708 2_163029526 -819.461885703477
8 2_163137394 2_163029526 -820.403230515462
9 2_163149080 2_163029526 -818.309452199714
10 2_163154021 2_163029526 -817.544789209026
11 2_163156127 2_163029526 -816.872419245326
12 2_163157556 2_163029526 -816.311059197298
13 2_163158891 2_163029526 -815.876413259258
14 2_163160225 2_163029526 -815.57943552165
15 2_163161559 2_163029526 -815.425031400533
16 2_163162894 2_163029526 -815.411503601018
17 2_163164228 2_163029526 -815.530898083094
18 2_163165562 2_163029526 -815.77016051802
19 2_163166897 2_163029526 -816.113100743233
20 2_163262650 2_163029526 -816.214797347187
21 2_163413317 2_163029526 -815.328811153517
22 2_163495816 2_163029526 -811.369337135494
23 2_163507977 2_163029526 -810.092569863092
24 2_163520139 2_163029526 -809.51355930644
25 2_163582672 2_163029526 -809.600502389637
26 2_164022416 2_163029526 -786.437234129574
27 2_164027702 2_163029526 -783.223674744525
28 2_164032987 2_163029526 -782.997068109824
29 2_164064248 2_163029526 -782.954085596583
30 2_164070405 2_163029526 -782.957313656252
31 2_164076561 2_163029526 -782.960815123152
32 2_164255184 2_163029526 -782.901647458034
33 2_164291807 2_163029526 -765.341923732573
34 2_164314068 2_163029526 -764.76671859536
35 2_164325529 2_163029526 -764.74374397976
36 2_164336991 2_163029526 -764.474044014065
37 2_164348452 2_163029526 -763.647285740428
38 2_164605360 2_163029526 -763.69177052773
39 2_164617986 2_163029526 -763.425097354013
40 2_164628884 2_163029526 -763.229694112757
41 2_164636687 2_163029526 -763.090123888913
42 2_164648869 2_163029526 -762.988553786846
43 2_164668920 2_163029526 -762.958462756944
44 2_164758936 2_163029526 -762.768053017105
45 2_165053217 2_163029526 -755.200498973061
46 2_165121823 2_163029526 -755.224570852245
47 2_165132678 2_163029526 -755.229325176637
48 2_165143532 2_163029526 -756.162813887811
49 2_165154046 2_163029526 -756.784822355576
50 2_165157220 2_163029526 -756.872816015363
51 2_165160395 2_163029526 -756.922275433656
52 2_165163569 2_163029526 -757.446107456427
53 2_165195982 2_163029526 -757.573642860514
54 2_165223558 2_163029526 -757.568723587818
55 2_165251135 2_163029526 -757.566930988912
56 2_165276843 2_163029526 -757.496844060388
57 2_165283031 2_163029526 -758.39262343947
