Var1 Var2 loglik
1 2_163029526 2_163029526 -961.354363730991
2 2_163045161 2_163029526 -961.4223491173
3 2_163061794 2_163029526 -961.487167928847
4 2_163078427 2_163029526 -961.583861891763
5 2_163095060 2_163029526 -961.844345987969
6 2_163111693 2_163029526 -962.293209609067
7 2_163125708 2_163029526 -962.913883698549
8 2_163137394 2_163029526 -964.01321349602
9 2_163149080 2_163029526 -964.89359867997
10 2_163154021 2_163029526 -965.14248406285
11 2_163156127 2_163029526 -965.424064577678
12 2_163157556 2_163029526 -965.735263772538
13 2_163158891 2_163029526 -966.072194220441
14 2_163160225 2_163029526 -966.430444749012
15 2_163161559 2_163029526 -966.805421890849
16 2_163162894 2_163029526 -967.192701811572
17 2_163164228 2_163029526 -967.588285276772
18 2_163165562 2_163029526 -967.9887724839
19 2_163166897 2_163029526 -968.393074533636
20 2_163262650 2_163029526 -968.83188077605
21 2_163413317 2_163029526 -969.609455314471
22 2_163495816 2_163029526 -971.996492471691
23 2_163507977 2_163029526 -973.535015067211
24 2_163520139 2_163029526 -975.090927723027
25 2_163582672 2_163029526 -976.141464872013
26 2_164022416 2_163029526 -978.476151005997
27 2_164027702 2_163029526 -979.642928082346
28 2_164032987 2_163029526 -980.044597503353
29 2_164064248 2_163029526 -980.307825418571
30 2_164070405 2_163029526 -980.322692097517
31 2_164076561 2_163029526 -980.337576087846
32 2_164255184 2_163029526 -981.128670604045
33 2_164291807 2_163029526 -982.530763054736
34 2_164314068 2_163029526 -982.827770527875
35 2_164325529 2_163029526 -982.723256257974
36 2_164336991 2_163029526 -982.566889987139
37 2_164348452 2_163029526 -982.166196540051
38 2_164605360 2_163029526 -981.863337622094
39 2_164617986 2_163029526 -981.828308611847
40 2_164628884 2_163029526 -981.812605910832
41 2_164636687 2_163029526 -981.803050453257
42 2_164648869 2_163029526 -981.780709419638
43 2_164668920 2_163029526 -981.797673897941
44 2_164758936 2_163029526 -981.880029540662
45 2_165053217 2_163029526 -982.368563126248
46 2_165121823 2_163029526 -982.502968696413
47 2_165132678 2_163029526 -982.539975289581
48 2_165143532 2_163029526 -982.614981366644
49 2_165154046 2_163029526 -982.829919416596
50 2_165157220 2_163029526 -983.233328010982
51 2_165160395 2_163029526 -983.58417362194
52 2_165163569 2_163029526 -983.880024646704
53 2_165195982 2_163029526 -983.968305106215
54 2_165223558 2_163029526 -984.020667376146
55 2_165251135 2_163029526 -984.074326002582
56 2_165276843 2_163029526 -984.30559265549
57 2_165283031 2_163029526 -984.584905203047
58 2_165290201 2_163029526 -984.846038107869
59 2_165297626 2_163029526 -985.459915072907
60 2_165445995 2_163029526 -985.791296722094
61 2_165451594 2_163029526 -985.829521145298
62 2_165457194 2_163029526 -985.865862491467
63 2_165462793 2_163029526 -985.894685908525
64 2_165468393 2_163029526 -985.923455571988
65 2_165473992 2_163029526 -985.953659005602
66 2_165479592 2_163029526 -985.984940964535
67 2_165485905 2_163029526 -986.135625413313
68 2_165495439 2_163029526 -986.095488583303
69 2_165565236 2_163029526 -986.152470285027
70 2_165569910 2_163029526 -986.314120263272
71 2_165574583 2_163029526 -986.47841768834
72 2_165581587 2_163029526 -986.456586558919
73 2_165605467 2_163029526 -986.450120782952
74 2_165629348 2_163029526 -986.431992447203
75 2_165653228 2_163029526 -986.416107300437
76 2_165677109 2_163029526 -986.407101207702
77 2_165700989 2_163029526 -986.414506464636
78 2_165704891 2_163029526 -986.412196951867
79 2_165706625 2_163029526 -986.407812604357
80 2_165708359 2_163029526 -986.40132901146
81 2_165710093 2_163029526 -986.392740938514
82 2_165711827 2_163029526 -986.382062727293
83 2_165713561 2_163029526 -986.340242084032
84 2_165715295 2_163029526 -986.274501062285
85 2_165717029 2_163029526 -986.195770192623
86 2_165718763 2_163029526 -986.110098547334
87 2_165720497 2_163029526 -986.022906571203
88 2_165722231 2_163029526 -985.937769133681
89 2_165723965 2_163029526 -985.857670466704
90 2_165725699 2_163029526 -985.844917039427
91 2_165802549 2_163029526 -985.810808533999
92 2_165851320 2_163029526 -985.785214532248
93 2_165858793 2_163029526 -985.812631609638
94 2_165864624 2_163029526 -985.865157504366
95 2_165868565 2_163029526 -985.914376216565
96 2_165872506 2_163029526 -985.959630478764
97 2_165876447 2_163029526 -986.000354988249
98 2_165880388 2_163029526 -986.03609928721
99 2_165884329 2_163029526 -986.116343854192
100 2_165888270 2_163029526 -986.192785844435
101 2_165892211 2_163029526 -986.257378781466
102 2_165896152 2_163029526 -986.281881560538
103 2_165900093 2_163029526 -986.289433031158
104 2_165912941 2_163029526 -986.295040334292
105 2_165925276 2_163029526 -986.298894641657
106 2_165925359 2_163029526 -986.296927564094
107 2_165925441 2_163029526 -986.291881081698
108 2_165930685 2_163029526 -986.256796149191
109 2_166172164 2_163029526 -986.092869514679
110 2_166181382 2_163029526 -985.787210999781
111 2_166190600 2_163029526 -985.541814796214
112 2_166324274 2_163029526 -985.445421119796
113 2_166325217 2_163029526 -985.542452425238
114 2_166326020 2_163029526 -985.653069898074
115 2_166326823 2_163029526 -985.758224328051
116 2_166327627 2_163029526 -985.771942957372
117 2_166328430 2_163029526 -985.72741582333
118 2_166377584 2_163029526 -985.685582220213
119 2_166382507 2_163029526 -985.654108223466
120 2_166387430 2_163029526 -985.622286582722
121 2_166394815 2_163029526 -985.590123946296
122 2_166403288 2_163029526 -985.728213715704
123 2_166407404 2_163029526 -985.849085152815
124 2_166411519 2_163029526 -985.791429609935
125 2_166415634 2_163029526 -985.734801867674
126 2_166419069 2_163029526 -985.679355651225
127 2_166422503 2_163029526 -985.625198590905
128 2_166425938 2_163029526 -985.572389131539
129 2_166429372 2_163029526 -985.52093617255
130 2_166432807 2_163029526 -985.470803600588
131 2_166439999 2_163029526 -985.421959450151
132 2_166448156 2_163029526 -985.374666214619
133 2_166475596 2_163029526 -985.333391342915
134 2_166491355 2_163029526 -985.273436266586
135 2_166507114 2_163029526 -985.202780832879
136 2_166522873 2_163029526 -985.132265331052
137 2_166537635 2_163029526 -985.099856248968
138 2_166552260 2_163029526 -985.080060798984
139 2_166566886 2_163029526 -985.025950542798
140 2_166581511 2_163029526 -984.957639929682
141 2_166592132 2_163029526 -985.002625596643
142 2_166599166 2_163029526 -985.022092525948
143 2_166606199 2_163029526 -985.000155769779
144 2_166613233 2_163029526 -984.985715295278
145 2_166623650 2_163029526 -984.982619878698
146 2_166754477 2_163029526 -984.87526679549
147 2_166783106 2_163029526 -984.738877550053
148 2_166802407 2_163029526 -984.631537048688
149 2_166805057 2_163029526 -984.53261048471
150 2_166807706 2_163029526 -984.429979765467
151 2_166811338 2_163029526 -984.290382747575
152 2_166839967 2_163029526 -984.168639214263
153 2_166951357 2_163029526 -984.803558628449
154 2_166992184 2_163029526 -984.788824933145
155 2_167033011 2_163029526 -984.508411152648
156 2_167073838 2_163029526 -985.028376664607
157 2_167142758 2_163029526 -985.182292833882
158 2_167274124 2_163029526 -984.903527784476
159 2_167282638 2_163029526 -984.457724215551
160 2_167286179 2_163029526 -983.976359162723
161 2_167289719 2_163029526 -983.471425865571
162 2_167293260 2_163029526 -982.96924014878
163 2_167306473 2_163029526 -982.483838110919
164 2_167322761 2_163029526 -982.181310617602
165 2_167349466 2_163029526 -982.042645812131
166 2_167360748 2_163029526 -982.021111373091
167 2_167372030 2_163029526 -981.999833660613
168 2_167396998 2_163029526 -981.978539154278
169 2_167523201 2_163029526 -981.929061806699
170 2_167545144 2_163029526 -981.938819123648
171 2_167556235 2_163029526 -982.05742033689
172 2_167567326 2_163029526 -982.17877819908
173 2_167647654 2_163029526 -982.349726190663
174 2_167755373 2_163029526 -982.326667092691
175 2_167788738 2_163029526 -982.309782433274
176 2_167822104 2_163029526 -982.294059557642
177 2_167836721 2_163029526 -982.287083414908
178 2_167845502 2_163029526 -982.283874236747
179 2_167854284 2_163029526 -982.282052313758
180 2_167858563 2_163029526 -982.281516329785
181 2_163029526 2_163045161 -961.3007398993
182 2_163045161 2_163045161 -961.36878949163
183 2_163061794 2_163045161 -961.433659911564
184 2_163078427 2_163045161 -961.530492835666
185 2_163095060 2_163045161 -961.791189050238
186 2_163111693 2_163045161 -962.240303126953
187 2_163125708 2_163045161 -962.861398817471
188 2_163137394 2_163045161 -963.960984665232
189 2_163149080 2_163045161 -964.841743970139
190 2_163154021 2_163045161 -965.090777341465
191 2_163156127 2_163045161 -965.372502795588
192 2_163157556 2_163045161 -965.683844318942
193 2_163158891 2_163045161 -966.020915421544
194 2_163160225 2_163045161 -966.379306353876
195 2_163161559 2_163045161 -966.754425393269
