Var1 Var2 loglik
1 2_163029526 2_163029526 -935.703041280243
2 2_163045161 2_163029526 -935.723392632382
3 2_163061794 2_163029526 -935.757186349317
4 2_163078427 2_163029526 -935.288821915682
5 2_163095060 2_163029526 -935.072109565779
6 2_163111693 2_163029526 -935.644536407427
7 2_163125708 2_163029526 -936.604405286795
8 2_163137394 2_163029526 -937.698624066187
9 2_163149080 2_163029526 -938.806063092255
10 2_163154021 2_163029526 -938.989741411028
11 2_163156127 2_163029526 -939.270410867259
12 2_163157556 2_163029526 -939.652714380086
13 2_163158891 2_163029526 -940.139042751734
14 2_163160225 2_163029526 -940.728939255638
15 2_163161559 2_163029526 -941.418759505095
16 2_163162894 2_163029526 -942.201711756123
17 2_163164228 2_163029526 -943.068296205653
18 2_163165562 2_163029526 -944.007077264893
19 2_163166897 2_163029526 -945.005432104695
20 2_163262650 2_163029526 -945.732256969643
21 2_163413317 2_163029526 -947.59305459411
22 2_163495816 2_163029526 -950.560280880521
23 2_163507977 2_163029526 -952.399879726337
24 2_163520139 2_163029526 -954.268109784104
25 2_163582672 2_163029526 -955.865181814509
26 2_164022416 2_163029526 -955.072797241191
27 2_164027702 2_163029526 -956.70122289732
28 2_164032987 2_163029526 -957.449687581516
29 2_164064248 2_163029526 -958.092411719689
30 2_164070405 2_163029526 -958.095179166717
31 2_164076561 2_163029526 -958.098054965687
32 2_164255184 2_163029526 -960.471304245703
33 2_164291807 2_163029526 -964.464036244665
34 2_164314068 2_163029526 -964.96564418522
35 2_164325529 2_163029526 -965.362932173932
36 2_164336991 2_163029526 -965.437233286288
37 2_164348452 2_163029526 -964.147340824325
38 2_164605360 2_163029526 -963.804383461306
39 2_164617986 2_163029526 -963.92686955131
40 2_164628884 2_163029526 -964.12464504575
41 2_164636687 2_163029526 -964.309691972415
42 2_164648869 2_163029526 -964.316243368925
43 2_164668920 2_163029526 -964.270490932735
44 2_164758936 2_163029526 -964.157758708101
45 2_165053217 2_163029526 -961.290451983416
46 2_165121823 2_163029526 -961.36597579207
47 2_165132678 2_163029526 -961.430491611098
48 2_165143532 2_163029526 -963.349804833003
49 2_165154046 2_163029526 -964.394627234187
50 2_165157220 2_163029526 -964.607998541725
51 2_165160395 2_163029526 -964.772128549209
52 2_165163569 2_163029526 -965.262604219099
53 2_165195982 2_163029526 -965.518768813645
54 2_165223558 2_163029526 -965.571679996572
55 2_165251135 2_163029526 -965.605807149482
56 2_165276843 2_163029526 -967.697363674161
57 2_165283031 2_163029526 -970.687759562225
58 2_165290201 2_163029526 -970.461030121585
59 2_165297626 2_163029526 -968.634238665688
60 2_165445995 2_163029526 -968.246105017445
61 2_165451594 2_163029526 -968.416036194071
62 2_165457194 2_163029526 -968.603944542409
63 2_165462793 2_163029526 -968.74465459792
64 2_165468393 2_163029526 -968.882309151679
65 2_165473992 2_163029526 -969.031959028367
66 2_165479592 2_163029526 -969.192046750069
67 2_165485905 2_163029526 -971.725893648014
68 2_165495439 2_163029526 -971.74282974169
69 2_165565236 2_163029526 -971.921980405677
70 2_165569910 2_163029526 -972.178266845943
71 2_165574583 2_163029526 -972.4858969895
