Var1 Var2 loglik
1 2_163029526 2_163029526 -975.774424430893
2 2_163045161 2_163029526 -975.817822588243
3 2_163061794 2_163029526 -975.85836415777
4 2_163078427 2_163029526 -975.3033231629
5 2_163095060 2_163029526 -974.555118915486
6 2_163111693 2_163029526 -974.103256393458
7 2_163125708 2_163029526 -973.978607823283
8 2_163137394 2_163029526 -973.438017253178
9 2_163149080 2_163029526 -972.280198090349
10 2_163154021 2_163029526 -970.648855714401
11 2_163156127 2_163029526 -969.002673533595
12 2_163157556 2_163029526 -967.389652031348
13 2_163158891 2_163029526 -965.862158063877
14 2_163160225 2_163029526 -964.472132836975
15 2_163161559 2_163029526 -963.265672621395
16 2_163162894 2_163029526 -962.278068593552
17 2_163164228 2_163029526 -961.530373091901
18 2_163165562 2_163029526 -961.028179211725
19 2_163166897 2_163029526 -960.762844050092
20 2_163262650 2_163029526 -960.722114167258
21 2_163413317 2_163029526 -960.601811450097
22 2_163495816 2_163029526 -956.763141044297
23 2_163507977 2_163029526 -956.135601654662
24 2_163520139 2_163029526 -955.925538154301
25 2_163582672 2_163029526 -955.839370477251
26 2_164022416 2_163029526 -951.034012378355
27 2_164027702 2_163029526 -950.057664108685
28 2_164032987 2_163029526 -949.839303251067
29 2_164064248 2_163029526 -950.100509469751
30 2_164070405 2_163029526 -950.108095798765
31 2_164076561 2_163029526 -950.115759137864
32 2_164255184 2_163029526 -948.865740824394
33 2_164291807 2_163029526 -924.522635956301
34 2_164314068 2_163029526 -924.251030466381
35 2_164325529 2_163029526 -924.229895991308
36 2_164336991 2_163029526 -923.739026769506
37 2_164348452 2_163029526 -921.804323334429
38 2_164605360 2_163029526 -920.974429117477
39 2_164617986 2_163029526 -920.999915667039
40 2_164628884 2_163029526 -921.022404727091
41 2_164636687 2_163029526 -921.032590984569
42 2_164648869 2_163029526 -921.022839034948
43 2_164668920 2_163029526 -921.015417943379
44 2_164758936 2_163029526 -920.995439168393
45 2_165053217 2_163029526 -922.852010596556
46 2_165121823 2_163029526 -924.328777874586
47 2_165132678 2_163029526 -924.539841024082
48 2_165143532 2_163029526 -931.632172052881
49 2_165154046 2_163029526 -936.721382327875
50 2_165157220 2_163029526 -937.68535089477
51 2_165160395 2_163029526 -938.833047621845
52 2_165163569 2_163029526 -940.09851601827
53 2_165195982 2_163029526 -940.478512601278
54 2_165223558 2_163029526 -940.711458664763
55 2_165251135 2_163029526 -940.947784619226
56 2_165276843 2_163029526 -940.676869212369
57 2_165283031 2_163029526 -940.426628017553
58 2_165290201 2_163029526 -940.623905282118
59 2_165297626 2_163029526 -948.060111028582
60 2_165445995 2_163029526 -954.302437619373
61 2_165451594 2_163029526 -954.192918521042
62 2_165457194 2_163029526 -954.106632777181
63 2_165462793 2_163029526 -954.034323145882
64 2_165468393 2_163029526 -953.981495260406
65 2_165473992 2_163029526 -953.950504708798
66 2_165479592 2_163029526 -953.941333370074
67 2_165485905 2_163029526 -953.062491592287
68 2_165495439 2_163029526 -953.153608108943
69 2_165565236 2_163029526 -953.192730895337
70 2_165569910 2_163029526 -953.216161039388
71 2_165574583 2_163029526 -953.265970614041
