Var1 Var2 loglik
1 2_163029526 2_163029526 -907.825536315486
2 2_163045161 2_163029526 -907.877315486666
3 2_163061794 2_163029526 -907.918655705658
4 2_163078427 2_163029526 -908.162427620912
5 2_163095060 2_163029526 -909.520955714327
6 2_163111693 2_163029526 -912.22775276393
7 2_163125708 2_163029526 -916.226667170859
8 2_163137394 2_163029526 -917.931924520422
9 2_163149080 2_163029526 -918.667720649174
10 2_163154021 2_163029526 -919.387115749308
11 2_163156127 2_163029526 -920.33021605576
12 2_163157556 2_163029526 -921.4944392745
13 2_163158891 2_163029526 -922.864627553407
14 2_163160225 2_163029526 -924.412830392899
15 2_163161559 2_163029526 -926.099953487082
16 2_163162894 2_163029526 -927.879233854524
17 2_163164228 2_163029526 -929.700868267499
18 2_163165562 2_163029526 -931.516913246514
19 2_163166897 2_163029526 -933.285372577651
20 2_163262650 2_163029526 -934.382558712083
21 2_163413317 2_163029526 -934.194056651405
22 2_163495816 2_163029526 -935.040118004842
23 2_163507977 2_163029526 -935.802497195682
24 2_163520139 2_163029526 -936.618850352305
25 2_163582672 2_163029526 -937.340573000552
26 2_164022416 2_163029526 -937.823470412689
27 2_164027702 2_163029526 -939.335987105533
28 2_164032987 2_163029526 -940.219841759465
29 2_164064248 2_163029526 -940.926893499893
30 2_164070405 2_163029526 -940.928401887946
31 2_164076561 2_163029526 -940.929940966946
32 2_164255184 2_163029526 -939.24739360896
33 2_164291807 2_163029526 -944.719626393144
34 2_164314068 2_163029526 -946.248625134266
35 2_164325529 2_163029526 -946.691507568029
36 2_164336991 2_163029526 -947.040237578552
37 2_164348452 2_163029526 -946.923563004143
38 2_164605360 2_163029526 -947.110832700312
39 2_164617986 2_163029526 -947.201006948311
40 2_164628884 2_163029526 -947.31789085301
41 2_164636687 2_163029526 -947.435568472849
42 2_164648869 2_163029526 -947.493363380368
43 2_164668920 2_163029526 -947.288437347287
44 2_164758936 2_163029526 -946.354171322489
45 2_165053217 2_163029526 -947.257325226349
46 2_165121823 2_163029526 -947.433654947716
47 2_165132678 2_163029526 -947.511734274156
48 2_165143532 2_163029526 -951.141602594215
49 2_165154046 2_163029526 -953.33969593629
50 2_165157220 2_163029526 -953.723218920014
51 2_165160395 2_163029526 -954.084262643505
52 2_165163569 2_163029526 -954.278706605771
53 2_165195982 2_163029526 -954.447889799359
54 2_165223558 2_163029526 -954.47927870545
55 2_165251135 2_163029526 -954.480449319887
56 2_165276843 2_163029526 -955.466448556902
57 2_165283031 2_163029526 -956.415493675243
58 2_165290201 2_163029526 -956.38498651593
59 2_165297626 2_163029526 -956.310789205402
60 2_165445995 2_163029526 -956.279101305174
61 2_165451594 2_163029526 -956.169531326533
62 2_165457194 2_163029526 -956.058383485742
63 2_165462793 2_163029526 -956.01318850906
64 2_165468393 2_163029526 -955.984358435451
65 2_165473992 2_163029526 -955.954392280376
66 2_165479592 2_163029526 -955.923288577459
67 2_165485905 2_163029526 -959.471559379184
68 2_165495439 2_163029526 -959.557064254825
69 2_165565236 2_163029526 -959.719549315535
70 2_165569910 2_163029526 -959.78529901224
71 2_165574583 2_163029526 -959.94123129123
72 2_165581587 2_163029526 -960.07863752361
73 2_165605467 2_163029526 -960.119532596112
74 2_165629348 2_163029526 -960.189207880711
