Var1 Var2 loglik
1 2_163029526 2_163029526 -893.847236153119
2 2_163045161 2_163029526 -893.829175811224
3 2_163061794 2_163029526 -893.813935012008
4 2_163078427 2_163029526 -893.265314206713
5 2_163095060 2_163029526 -892.618257997779
6 2_163111693 2_163029526 -892.335914164321
7 2_163125708 2_163029526 -892.48733161575
8 2_163137394 2_163029526 -893.507808235822
9 2_163149080 2_163029526 -892.450014896982
10 2_163154021 2_163029526 -891.834190191186
11 2_163156127 2_163029526 -891.30194436204
12 2_163157556 2_163029526 -890.870620588067
13 2_163158891 2_163029526 -890.555142763429
14 2_163160225 2_163029526 -890.366343483557
15 2_163161559 2_163029526 -890.30961961684
16 2_163162894 2_163029526 -890.384228862702
17 2_163164228 2_163029526 -890.583414850098
18 2_163165562 2_163029526 -890.895330338388
19 2_163166897 2_163029526 -891.304901160304
20 2_163262650 2_163029526 -891.556257292662
21 2_163413317 2_163029526 -891.031300040965
22 2_163495816 2_163029526 -887.97388601041
23 2_163507977 2_163029526 -886.675853181872
24 2_163520139 2_163029526 -885.995245732186
25 2_163582672 2_163029526 -886.029589604458
26 2_164022416 2_163029526 -865.628950487491
27 2_164027702 2_163029526 -863.3250607553
28 2_164032987 2_163029526 -863.275823993167
29 2_164064248 2_163029526 -863.346610889384
30 2_164070405 2_163029526 -863.341745584865
31 2_164076561 2_163029526 -863.337082578391
32 2_164255184 2_163029526 -862.713853433821
33 2_164291807 2_163029526 -845.088339675292
34 2_164314068 2_163029526 -844.520316876819
35 2_164325529 2_163029526 -844.443752258615
36 2_164336991 2_163029526 -844.099666922156
37 2_164348452 2_163029526 -843.150250190019
38 2_164605360 2_163029526 -843.106156202546
39 2_164617986 2_163029526 -842.969262480652
40 2_164628884 2_163029526 -842.897214882563
41 2_164636687 2_163029526 -842.856103717568
42 2_164648869 2_163029526 -842.790936176229
43 2_164668920 2_163029526 -842.730144933191
44 2_164758936 2_163029526 -842.403483265258
45 2_165053217 2_163029526 -835.075887087885
46 2_165121823 2_163029526 -835.140231354194
47 2_165132678 2_163029526 -835.13286934313
48 2_165143532 2_163029526 -835.727594033218
49 2_165154046 2_163029526 -835.648140561283
50 2_165157220 2_163029526 -835.805930846216
51 2_165160395 2_163029526 -835.89345715566
52 2_165163569 2_163029526 -836.426948869546
53 2_165195982 2_163029526 -836.601942986637
