Var1 Var2 loglik
1 2_163029526 2_163029526 -896.173142937561
2 2_163045161 2_163029526 -896.189015675976
3 2_163061794 2_163029526 -896.189334886976
4 2_163078427 2_163029526 -895.53111693544
5 2_163095060 2_163029526 -894.712636359104
6 2_163111693 2_163029526 -894.248973415679
7 2_163125708 2_163029526 -894.183274229912
8 2_163137394 2_163029526 -893.312165580478
9 2_163149080 2_163029526 -892.176436033716
10 2_163154021 2_163029526 -891.823799488793
11 2_163156127 2_163029526 -891.588809448433
12 2_163157556 2_163029526 -891.483111184642
13 2_163158891 2_163029526 -891.513223104733
14 2_163160225 2_163029526 -891.679264362509
15 2_163161559 2_163029526 -891.974439827385
16 2_163162894 2_163029526 -892.385516643761
17 2_163164228 2_163029526 -892.894222389301
18 2_163165562 2_163029526 -893.47931104463
19 2_163166897 2_163029526 -894.118836835493
20 2_163262650 2_163029526 -894.205806039365
21 2_163413317 2_163029526 -893.319521340413
22 2_163495816 2_163029526 -890.110130562191
23 2_163507977 2_163029526 -889.841701341248
24 2_163520139 2_163029526 -889.880823573263
25 2_163582672 2_163029526 -890.188139557594
26 2_164022416 2_163029526 -896.559678940286
27 2_164027702 2_163029526 -894.396846984717
28 2_164032987 2_163029526 -894.646825094223
29 2_164064248 2_163029526 -894.946871660859
30 2_164070405 2_163029526 -894.936872446469
31 2_164076561 2_163029526 -894.926720436849
32 2_164255184 2_163029526 -892.474859865745
33 2_164291807 2_163029526 -875.444525290903
34 2_164314068 2_163029526 -875.338098492658
35 2_164325529 2_163029526 -875.350803975628
36 2_164336991 2_163029526 -875.028334264064
37 2_164348452 2_163029526 -873.545763431638
38 2_164605360 2_163029526 -872.786374342553
39 2_164617986 2_163029526 -872.644532292687
40 2_164628884 2_163029526 -872.551212042089
41 2_164636687 2_163029526 -872.478205161491
42 2_164648869 2_163029526 -872.383287644293
43 2_164668920 2_163029526 -872.262651433041
44 2_164758936 2_163029526 -871.798764591402
45 2_165053217 2_163029526 -868.355759232412
46 2_165121823 2_163029526 -868.365985082198
47 2_165132678 2_163029526 -868.367830549186
48 2_165143532 2_163029526 -865.557196628714
49 2_165154046 2_163029526 -865.385277448332
50 2_165157220 2_163029526 -864.897846385201
51 2_165160395 2_163029526 -864.437499163219
52 2_165163569 2_163029526 -863.241193322824
53 2_165195982 2_163029526 -862.876400762427
54 2_165223558 2_163029526 -862.797878642424
55 2_165251135 2_163029526 -862.739476709259
56 2_165276843 2_163029526 -862.133019775747
57 2_165283031 2_163029526 -862.061506818979
58 2_165290201 2_163029526 -858.227939338568
59 2_165297626 2_163029526 -838.267602213618
60 2_165445995 2_163029526 -834.798360830589
61 2_165451594 2_163029526 -834.459600320873
62 2_165457194 2_163029526 -834.15633136662
63 2_165462793 2_163029526 -833.924860085974
64 2_165468393 2_163029526 -833.736113411843
65 2_165473992 2_163029526 -833.581436624858
66 2_165479592 2_163029526 -833.461623822348
67 2_165485905 2_163029526 -833.497413307163
68 2_165495439 2_163029526 -833.50057168531
69 2_165565236 2_163029526 -833.474838641196
70 2_165569910 2_163029526 -833.422449986079
71 2_165574583 2_163029526 -833.385724806855
72 2_165581587 2_163029526 -833.584997848052
73 2_165605467 2_163029526 -833.658231163396
74 2_165629348 2_163029526 -833.745085385249
75 2_165653228 2_163029526 -833.842729073421
76 2_165677109 2_163029526 -833.905753165268
77 2_165700989 2_163029526 -833.944527321003
78 2_165704891 2_163029526 -834.057601118852
79 2_165706625 2_163029526 -834.185713259277
80 2_165708359 2_163029526 -834.328310619644
81 2_165710093 2_163029526 -834.484684995018
82 2_165711827 2_163029526 -834.65398276676
83 2_165713561 2_163029526 -835.077058439422
84 2_165715295 2_163029526 -835.601919041069
85 2_165717029 2_163029526 -836.160963186372
