Var1 Var2 loglik
1 2_163029526 2_163029526 -785.074305790132
2 2_163045161 2_163029526 -784.974036175721
3 2_163061794 2_163029526 -784.822670313643
4 2_163078427 2_163029526 -783.804755592251
5 2_163095060 2_163029526 -782.883987598609
6 2_163111693 2_163029526 -782.579744847174
7 2_163125708 2_163029526 -782.4044394345
8 2_163137394 2_163029526 -779.27592023913
9 2_163149080 2_163029526 -777.171296857956
10 2_163154021 2_163029526 -775.679699662451
11 2_163156127 2_163029526 -774.210556171348
12 2_163157556 2_163029526 -772.78832949914
13 2_163158891 2_163029526 -771.439835512433
14 2_163160225 2_163029526 -770.192129795233
15 2_163161559 2_163029526 -769.070040712393
16 2_163162894 2_163029526 -768.093735333115
17 2_163164228 2_163029526 -767.276912033174
18 2_163165562 2_163029526 -766.625904654673
19 2_163166897 2_163029526 -766.140636388353
20 2_163262650 2_163029526 -765.850443296275
21 2_163413317 2_163029526 -764.394063250027
22 2_163495816 2_163029526 -760.88812765659
23 2_163507977 2_163029526 -759.213290092466
24 2_163520139 2_163029526 -758.945666810814
25 2_163582672 2_163029526 -759.920333095118
26 2_164022416 2_163029526 -768.583284995526
27 2_164027702 2_163029526 -770.42368248615
28 2_164032987 2_163029526 -771.052866985857
29 2_164064248 2_163029526 -771.600090431095
30 2_164070405 2_163029526 -771.601847286508
31 2_164076561 2_163029526 -771.603590171387
32 2_164255184 2_163029526 -771.64822798968
33 2_164291807 2_163029526 -781.735154122493
34 2_164314068 2_163029526 -783.839439807001
35 2_164325529 2_163029526 -784.318027360299
36 2_164336991 2_163029526 -784.884716335825
37 2_164348452 2_163029526 -785.900455606754
38 2_164605360 2_163029526 -787.566439258683
39 2_164617986 2_163029526 -788.020142646436
40 2_164628884 2_163029526 -788.559895008
41 2_164636687 2_163029526 -789.074716995549
42 2_164648869 2_163029526 -789.312234286351
43 2_164668920 2_163029526 -789.321778122566
44 2_164758936 2_163029526 -789.359230732602
45 2_165053217 2_163029526 -791.356095600324
46 2_165121823 2_163029526 -791.429205456579
47 2_165132678 2_163029526 -791.541393586716
48 2_165143532 2_163029526 -792.677962311411
49 2_165154046 2_163029526 -793.884149212642
50 2_165157220 2_163029526 -794.332845251241
51 2_165160395 2_163029526 -795.055976313634
52 2_165163569 2_163029526 -795.345533787029
53 2_165195982 2_163029526 -795.507169440521
54 2_165223558 2_163029526 -795.623634375163
55 2_165251135 2_163029526 -795.728910750184
56 2_165276843 2_163029526 -795.22444961102
57 2_165283031 2_163029526 -797.219437414889
58 2_165290201 2_163029526 -797.455978817267
59 2_165297626 2_163029526 -797.672195461047
60 2_165445995 2_163029526 -798.416762289985
61 2_165451594 2_163029526 -798.470415396447
62 2_165457194 2_163029526 -798.634353762985
63 2_165462793 2_163029526 -798.665059573343
64 2_165468393 2_163029526 -798.655223945242
65 2_165473992 2_163029526 -798.658955952956
66 2_165479592 2_163029526 -798.67670135652
67 2_165485905 2_163029526 -799.574153574126
68 2_165495439 2_163029526 -800.115759723684
69 2_165565236 2_163029526 -800.332105076044
70 2_165569910 2_163029526 -800.331606886126
71 2_165574583 2_163029526 -800.350628672704
72 2_165581587 2_163029526 -800.342901555016
73 2_165605467 2_163029526 -800.381876088483
74 2_165629348 2_163029526 -800.421097406585
75 2_165653228 2_163029526 -800.463972342465
76 2_165677109 2_163029526 -800.503215842146
