Var1 Var2 loglik
1 2_163029526 2_163029526 -926.700445974694
2 2_163045161 2_163029526 -926.664521742574
3 2_163061794 2_163029526 -926.633876863772
4 2_163078427 2_163029526 -926.710888006259
5 2_163095060 2_163029526 -926.899167792498
6 2_163111693 2_163029526 -927.127815182492
7 2_163125708 2_163029526 -927.148795345732
8 2_163137394 2_163029526 -926.653178814495
9 2_163149080 2_163029526 -926.236625613279
10 2_163154021 2_163029526 -926.128181562807
11 2_163156127 2_163029526 -926.033148456371
12 2_163157556 2_163029526 -925.954205839446
13 2_163158891 2_163029526 -925.893577090255
14 2_163160225 2_163029526 -925.852764798855
15 2_163161559 2_163029526 -925.832352568442
16 2_163162894 2_163029526 -925.831928878901
17 2_163164228 2_163029526 -925.850139753453
18 2_163165562 2_163029526 -925.884869517527
19 2_163166897 2_163029526 -925.932856628792
20 2_163262650 2_163029526 -926.023496936413
21 2_163413317 2_163029526 -926.510878208236
22 2_163495816 2_163029526 -924.422563547064
23 2_163507977 2_163029526 -924.814280222816
24 2_163520139 2_163029526 -925.281676826757
25 2_163582672 2_163029526 -925.780243614662
26 2_164022416 2_163029526 -926.804683880474
27 2_164027702 2_163029526 -926.259815446931
28 2_164032987 2_163029526 -925.878661437616
29 2_164064248 2_163029526 -925.605706492098
30 2_164070405 2_163029526 -925.593155079015
31 2_164076561 2_163029526 -925.580579584697
32 2_164255184 2_163029526 -925.136259945065
33 2_164291807 2_163029526 -923.848728010581
34 2_164314068 2_163029526 -924.232812367335
35 2_164325529 2_163029526 -924.421760626218
36 2_164336991 2_163029526 -924.626939385163
37 2_164348452 2_163029526 -924.892750215027
38 2_164605360 2_163029526 -925.113439711652
39 2_164617986 2_163029526 -924.983045546875
40 2_164628884 2_163029526 -924.854888901378
41 2_164636687 2_163029526 -924.727584836194
42 2_164648869 2_163029526 -924.623661588207
43 2_164668920 2_163029526 -924.614337454881
44 2_164758936 2_163029526 -924.5640202576
45 2_165053217 2_163029526 -924.931171684027
46 2_165121823 2_163029526 -925.114230510884
47 2_165132678 2_163029526 -925.078241550912
48 2_165143532 2_163029526 -926.178446299903
49 2_165154046 2_163029526 -926.90677005224
50 2_165157220 2_163029526 -926.913999794007
51 2_165160395 2_163029526 -926.987664405378
52 2_165163569 2_163029526 -927.099223984953
53 2_165195982 2_163029526 -927.122245518518
54 2_165223558 2_163029526 -927.10459801709
55 2_165251135 2_163029526 -927.083144744028
56 2_165276843 2_163029526 -927.366924181777
57 2_165283031 2_163029526 -927.420706340233
58 2_165290201 2_163029526 -927.124043984005
59 2_165297626 2_163029526 -926.055171123003
60 2_165445995 2_163029526 -925.877000919552
61 2_165451594 2_163029526 -925.745804981566
62 2_165457194 2_163029526 -925.618704871591
63 2_165462793 2_163029526 -925.598049843803
64 2_165468393 2_163029526 -925.607757696143
65 2_165473992 2_163029526 -925.621489438302
66 2_165479592 2_163029526 -925.639359763725
67 2_165485905 2_163029526 -927.107187772002
68 2_165495439 2_163029526 -927.102893230948
69 2_165565236 2_163029526 -927.108325007682
70 2_165569910 2_163029526 -927.084622764108
71 2_165574583 2_163029526 -927.110511317692
72 2_165581587 2_163029526 -927.222982676834
