Var1 Var2 loglik
1 2_163029526 2_163029526 -852.559321313271
2 2_163045161 2_163029526 -852.538827802842
3 2_163061794 2_163029526 -852.522268828158
4 2_163078427 2_163029526 -852.01727339424
5 2_163095060 2_163029526 -851.443929796711
6 2_163111693 2_163029526 -851.234902741115
7 2_163125708 2_163029526 -851.460613986505
8 2_163137394 2_163029526 -852.445572020444
9 2_163149080 2_163029526 -851.526327652479
10 2_163154021 2_163029526 -850.9597625112
11 2_163156127 2_163029526 -850.475653060259
12 2_163157556 2_163029526 -850.090128092051
13 2_163158891 2_163029526 -849.816854756459
14 2_163160225 2_163029526 -849.665478463448
15 2_163161559 2_163029526 -849.640396776249
16 2_163162894 2_163029526 -849.74015514909
17 2_163164228 2_163029526 -849.957634116007
18 2_163165562 2_163029526 -850.28098497273
19 2_163166897 2_163029526 -850.695473057239
20 2_163262650 2_163029526 -850.957861708924
21 2_163413317 2_163029526 -850.49353967595
22 2_163495816 2_163029526 -847.441985453755
23 2_163507977 2_163029526 -846.157739292956
24 2_163520139 2_163029526 -845.485223097372
25 2_163582672 2_163029526 -845.514279360325
26 2_164022416 2_163029526 -825.095223657906
27 2_164027702 2_163029526 -822.708742014455
28 2_164032987 2_163029526 -822.667789513661
29 2_164064248 2_163029526 -822.750999471778
30 2_164070405 2_163029526 -822.746851995805
31 2_164076561 2_163029526 -822.742916489651
32 2_164255184 2_163029526 -822.22234707182
33 2_164291807 2_163029526 -805.193842915449
34 2_164314068 2_163029526 -804.667194470365
35 2_164325529 2_163029526 -804.580410300592
36 2_164336991 2_163029526 -804.242553392335
37 2_164348452 2_163029526 -803.359759407888
38 2_164605360 2_163029526 -803.341078309161
39 2_164617986 2_163029526 -803.181323984955
40 2_164628884 2_163029526 -803.08498535062
41 2_164636687 2_163029526 -803.021462439711
42 2_164648869 2_163029526 -802.943821249804
43 2_164668920 2_163029526 -802.881062116545
44 2_164758936 2_163029526 -802.549051125116
45 2_165053217 2_163029526 -795.310491755302
46 2_165121823 2_163029526 -795.351108749352
47 2_165132678 2_163029526 -795.343547933416
48 2_165143532 2_163029526 -795.91118765499
49 2_165154046 2_163029526 -795.721758739128
50 2_165157220 2_163029526 -795.855797092414
51 2_165160395 2_163029526 -795.902224564478
52 2_165163569 2_163029526 -796.396208355183
53 2_165195982 2_163029526 -796.57314122926
54 2_165223558 2_163029526 -796.570135301818
55 2_165251135 2_163029526 -796.560435849026
56 2_165276843 2_163029526 -796.429321794047
57 2_165283031 2_163029526 -797.527829328126
58 2_165290201 2_163029526 -799.548983637066
59 2_165297626 2_163029526 -810.884119215559
60 2_165445995 2_163029526 -819.608743710282
61 2_165451594 2_163029526 -819.767007972423
62 2_165457194 2_163029526 -819.991074065263
63 2_165462793 2_163029526 -820.195785257576
64 2_165468393 2_163029526 -820.411618108242
65 2_165473992 2_163029526 -820.657559768856
66 2_165479592 2_163029526 -820.933772356136
67 2_165485905 2_163029526 -822.737740139858
68 2_165495439 2_163029526 -822.854042499616
69 2_165565236 2_163029526 -822.836454674495
70 2_165569910 2_163029526 -822.786950293999
71 2_165574583 2_163029526 -822.759883616342
72 2_165581587 2_163029526 -822.60477435577
73 2_165605467 2_163029526 -822.601900037951
74 2_165629348 2_163029526 -822.597781088251
75 2_165653228 2_163029526 -822.59447132882
76 2_165677109 2_163029526 -822.591946796829
77 2_165700989 2_163029526 -822.58022610206
78 2_165704891 2_163029526 -822.575252834443
79 2_165706625 2_163029526 -822.577895571333
80 2_165708359 2_163029526 -822.588206217852
81 2_165710093 2_163029526 -822.606162899796
82 2_165711827 2_163029526 -822.631674065054
83 2_165713561 2_163029526 -822.621960713456
84 2_165715295 2_163029526 -822.663567762945
85 2_165717029 2_163029526 -822.769364647379
86 2_165718763 2_163029526 -822.931676655285
87 2_165720497 2_163029526 -823.140876801122
88 2_165722231 2_163029526 -823.387128476293
89 2_165723965 2_163029526 -823.657577067202
90 2_165725699 2_163029526 -823.808326028204
91 2_165802549 2_163029526 -823.747967916574
92 2_165851320 2_163029526 -823.696119385912
93 2_165858793 2_163029526 -823.690341325662
94 2_165864624 2_163029526 -823.785056274706
95 2_165868565 2_163029526 -823.963409480299
96 2_165872506 2_163029526 -824.225649346173
97 2_165876447 2_163029526 -824.570162273022
98 2_165880388 2_163029526 -824.993460081798
99 2_165884329 2_163029526 -825.564868352426
100 2_165888270 2_163029526 -826.22268354526
101 2_165892211 2_163029526 -826.692719110403
102 2_165896152 2_163029526 -826.796240727818
103 2_165900093 2_163029526 -826.902754600689
104 2_165912941 2_163029526 -826.992714932314
105 2_165925276 2_163029526 -827.06713846598
106 2_165925359 2_163029526 -827.141346210688
107 2_165925441 2_163029526 -827.213789043895
108 2_165930685 2_163029526 -827.288723726611
109 2_166172164 2_163029526 -827.384716650648
110 2_166181382 2_163029526 -827.661083289201
111 2_166190600 2_163029526 -828.091655652697
112 2_166324274 2_163029526 -828.640325736379
113 2_166325217 2_163029526 -829.506970050947
114 2_166326020 2_163029526 -830.697784379775
115 2_166326823 2_163029526 -832.156184875989
116 2_166327627 2_163029526 -832.814697900218
117 2_166328430 2_163029526 -832.830760735101
118 2_166377584 2_163029526 -832.880863864395
119 2_166382507 2_163029526 -833.067639392006
120 2_166387430 2_163029526 -833.320506905079
121 2_166394815 2_163029526 -833.638670907963
122 2_166403288 2_163029526 -834.492665267776
123 2_166407404 2_163029526 -835.637977726965
124 2_166411519 2_163029526 -835.981297933139
125 2_166415634 2_163029526 -836.379267951479
126 2_166419069 2_163029526 -836.831457459655
127 2_166422503 2_163029526 -837.335982209041
128 2_166425938 2_163029526 -837.889366148612
129 2_166429372 2_163029526 -838.486571232155
130 2_166432807 2_163029526 -839.121191987966
131 2_166439999 2_163029526 -839.785789040962
132 2_166448156 2_163029526 -840.472217951241
133 2_166475596 2_163029526 -840.941502848326
134 2_166491355 2_163029526 -839.948227319547
135 2_166507114 2_163029526 -839.615425003947
136 2_166522873 2_163029526 -839.636840432711
137 2_166537635 2_163029526 -839.59477957226
138 2_166552260 2_163029526 -839.611306356523
139 2_166566886 2_163029526 -839.57365660642
140 2_166581511 2_163029526 -839.766883688804
141 2_166592132 2_163029526 -840.177024174797
142 2_166599166 2_163029526 -840.789869422711
143 2_166606199 2_163029526 -841.366997878229
144 2_166613233 2_163029526 -841.536237831163
145 2_166623650 2_163029526 -842.310872798204
146 2_166754477 2_163029526 -843.421158010128
147 2_166783106 2_163029526 -843.417828125958
148 2_166802407 2_163029526 -843.575388313069
149 2_166805057 2_163029526 -843.844527368547
150 2_166807706 2_163029526 -844.179889172389
151 2_166811338 2_163029526 -844.343983019762
152 2_166839967 2_163029526 -844.378940637974
153 2_166951357 2_163029526 -844.530941378497
154 2_166992184 2_163029526 -844.52405111109
155 2_167033011 2_163029526 -844.331005065762
156 2_167073838 2_163029526 -841.37236523683
157 2_167142758 2_163029526 -841.605064136025
158 2_167274124 2_163029526 -841.795983055128
159 2_167282638 2_163029526 -841.225266248877
160 2_167286179 2_163029526 -840.810147994952
161 2_167289719 2_163029526 -840.562289346047
162 2_167293260 2_163029526 -840.404102243516
163 2_167306473 2_163029526 -840.622635999106
164 2_167322761 2_163029526 -840.654574677368
165 2_167349466 2_163029526 -840.636986167915
166 2_167360748 2_163029526 -840.61975685062
167 2_167372030 2_163029526 -840.602565440476
168 2_167396998 2_163029526 -840.583582907697
169 2_167523201 2_163029526 -840.997670663084
170 2_167545144 2_163029526 -840.834750392479
171 2_167556235 2_163029526 -840.656050303117
172 2_167567326 2_163029526 -840.579885155902
173 2_167647654 2_163029526 -841.752052098044
174 2_167755373 2_163029526 -841.742653671402
175 2_167788738 2_163029526 -841.719575311414
176 2_167822104 2_163029526 -841.69552889249
177 2_167836721 2_163029526 -841.685914804361
178 2_167845502 2_163029526 -841.683945113022
179 2_167854284 2_163029526 -841.685172743633
180 2_167858563 2_163029526 -841.689334265237
181 2_163029526 2_163045161 -852.414924404392
182 2_163045161 2_163045161 -852.394562751785
183 2_163061794 2_163045161 -852.378134423356
184 2_163078427 2_163045161 -851.873369528183
185 2_163095060 2_163045161 -851.30031993784
186 2_163111693 2_163045161 -851.091582845375
187 2_163125708 2_163045161 -851.31753342676
188 2_163137394 2_163045161 -852.300627324049
189 2_163149080 2_163045161 -851.379635654414
190 2_163154021 2_163045161 -850.813069772969
191 2_163156127 2_163045161 -850.328956521722
192 2_163157556 2_163045161 -849.943423296544
193 2_163158891 2_163045161 -849.67013587389
194 2_163160225 2_163045161 -849.518738484166
195 2_163161559 2_163045161 -849.493627863243
196 2_163162894 2_163045161 -849.593349123916
197 2_163164228 2_163045161 -849.810782970498
198 2_163165562 2_163045161 -850.134081351808
199 2_163166897 2_163045161 -850.548510461074
200 2_163262650 2_163045161 -850.81071438282
201 2_163413317 2_163045161 -850.346019919304
202 2_163495816 2_163045161 -847.294472941952
203 2_163507977 2_163045161 -846.010014845125
204 2_163520139 2_163045161 -845.337219804236
205 2_163582672 2_163045161 -845.365962955474
206 2_164022416 2_163045161 -824.952574324965
207 2_164027702 2_163045161 -822.566519274134
208 2_164032987 2_163045161 -822.525626434566
209 2_164064248 2_163045161 -822.608845765616
210 2_164070405 2_163045161 -822.604706665962
211 2_164076561 2_163045161 -822.600778995592
212 2_164255184 2_163045161 -822.078944228728
213 2_164291807 2_163045161 -805.047724564008
214 2_164314068 2_163045161 -804.521440865748
215 2_164325529 2_163045161 -804.434690621227
216 2_164336991 2_163045161 -804.096895047729
217 2_164348452 2_163045161 -803.213904520985
218 2_164605360 2_163045161 -803.194671617729
219 2_164617986 2_163045161 -803.034847795016
220 2_164628884 2_163045161 -802.938397893568
221 2_164636687 2_163045161 -802.874757607602
