Var1 Var2 loglik
1 2_163029526 2_163029526 -935.950291563241
2 2_163045161 2_163029526 -936.006493757404
3 2_163061794 2_163029526 -936.054136435682
4 2_163078427 2_163029526 -936.408669925157
5 2_163095060 2_163029526 -937.944778157761
6 2_163111693 2_163029526 -940.819155775951
7 2_163125708 2_163029526 -944.958740064098
8 2_163137394 2_163029526 -946.69667421046
9 2_163149080 2_163029526 -947.406863976346
10 2_163154021 2_163029526 -948.164938311318
11 2_163156127 2_163029526 -949.145382837024
12 2_163157556 2_163029526 -950.343961112467
13 2_163158891 2_163029526 -951.743780601378
14 2_163160225 2_163029526 -953.315267661023
15 2_163161559 2_163029526 -955.018024490161
16 2_163162894 2_163029526 -956.804488235277
17 2_163164228 2_163029526 -958.624662308243
18 2_163165562 2_163029526 -960.431022986701
19 2_163166897 2_163029526 -962.182531348131
20 2_163262650 2_163029526 -963.298204034507
21 2_163413317 2_163029526 -963.134337211977
22 2_163495816 2_163029526 -963.931249646986
23 2_163507977 2_163029526 -964.790690116015
24 2_163520139 2_163029526 -965.712183140849
25 2_163582672 2_163029526 -966.497163168243
26 2_164022416 2_163029526 -966.991428308554
27 2_164027702 2_163029526 -968.652027352535
28 2_164032987 2_163029526 -969.572274213386
29 2_164064248 2_163029526 -970.253627763598
30 2_164070405 2_163029526 -970.25596797387
31 2_164076561 2_163029526 -970.258342832045
32 2_164255184 2_163029526 -968.598772202901
33 2_164291807 2_163029526 -973.628070902
34 2_164314068 2_163029526 -975.147538044468
35 2_164325529 2_163029526 -975.573344855611
36 2_164336991 2_163029526 -975.904672571835
37 2_164348452 2_163029526 -975.780962649828
38 2_164605360 2_163029526 -975.980931466805
39 2_164617986 2_163029526 -976.090593384509
40 2_164628884 2_163029526 -976.229100218869
41 2_164636687 2_163029526 -976.36680485777
42 2_164648869 2_163029526 -976.43386437876
43 2_164668920 2_163029526 -976.244410718923
44 2_164758936 2_163029526 -975.385529929953
45 2_165053217 2_163029526 -976.214195965756
46 2_165121823 2_163029526 -976.371198961039
47 2_165132678 2_163029526 -976.449444864129
48 2_165143532 2_163029526 -979.884974939009
49 2_165154046 2_163029526 -982.007176546709
50 2_165157220 2_163029526 -982.394610141218
51 2_165160395 2_163029526 -982.75783701791
52 2_165163569 2_163029526 -982.93528208171
53 2_165195982 2_163029526 -983.106180332315
54 2_165223558 2_163029526 -983.139609717087
55 2_165251135 2_163029526 -983.142977542615
56 2_165276843 2_163029526 -984.130070033625
57 2_165283031 2_163029526 -985.098911743862
58 2_165290201 2_163029526 -985.069236746287
59 2_165297626 2_163029526 -985.003114233323
60 2_165445995 2_163029526 -984.984186965729
61 2_165451594 2_163029526 -984.885816631204
62 2_165457194 2_163029526 -984.786186997969
63 2_165462793 2_163029526 -984.749836081703
64 2_165468393 2_163029526 -984.72891660626
65 2_165473992 2_163029526 -984.706549655766
66 2_165479592 2_163029526 -984.682642874084
67 2_165485905 2_163029526 -988.094232174241
68 2_165495439 2_163029526 -988.173621785716
69 2_165565236 2_163029526 -988.35281878324
70 2_165569910 2_163029526 -988.423007418673
71 2_165574583 2_163029526 -988.580371260407
72 2_165581587 2_163029526 -988.72921438108
73 2_165605467 2_163029526 -988.765935839489
74 2_165629348 2_163029526 -988.831395797869
75 2_165653228 2_163029526 -988.898926879511
76 2_165677109 2_163029526 -988.95047317026
77 2_165700989 2_163029526 -988.989074750415
78 2_165704891 2_163029526 -989.067704738731
79 2_165706625 2_163029526 -989.153244106772
80 2_165708359 2_163029526 -989.245599294601
81 2_165710093 2_163029526 -989.344587256923
82 2_165711827 2_163029526 -989.449945443167
83 2_165713561 2_163029526 -989.622833875139
84 2_165715295 2_163029526 -989.83431826658
85 2_165717029 2_163029526 -990.071936208141
86 2_165718763 2_163029526 -990.336054431516
87 2_165720497 2_163029526 -990.624988761081
88 2_165722231 2_163029526 -990.934622635536
89 2_165723965 2_163029526 -991.256163398147
90 2_165725699 2_163029526 -991.489887391033
91 2_165802549 2_163029526 -991.596993586124
92 2_165851320 2_163029526 -991.654600585091
93 2_165858793 2_163029526 -991.754910120326
94 2_165864624 2_163029526 -991.943572316585
95 2_165868565 2_163029526 -992.124739947907
96 2_165872506 2_163029526 -992.297180096043
97 2_165876447 2_163029526 -992.45991779365
98 2_165880388 2_163029526 -992.612279283199
99 2_165884329 2_163029526 -992.781375727877
100 2_165888270 2_163029526 -992.951207638931
101 2_165892211 2_163029526 -993.127872166371
102 2_165896152 2_163029526 -993.276367309321
103 2_165900093 2_163029526 -993.416680140502
104 2_165912941 2_163029526 -993.485975163279
