Var1 Var2 loglik
1 2_163029526 2_163029526 -1001.83164977092
2 2_163045161 2_163029526 -1001.82711245088
3 2_163061794 2_163029526 -1001.82280150433
4 2_163078427 2_163029526 -1001.50193200903
5 2_163095060 2_163029526 -1000.99908539513
6 2_163111693 2_163029526 -1000.51785002897
7 2_163125708 2_163029526 -1000.0219141398
8 2_163137394 2_163029526 -997.356334975745
9 2_163149080 2_163029526 -994.430839311505
10 2_163154021 2_163029526 -994.34520424504
11 2_163156127 2_163029526 -994.283028965661
12 2_163157556 2_163029526 -994.244069958088
13 2_163158891 2_163029526 -994.227449349706
14 2_163160225 2_163029526 -994.231720400975
15 2_163161559 2_163029526 -994.255008683369
16 2_163162894 2_163029526 -994.295208962823
17 2_163164228 2_163029526 -994.35020974565
18 2_163165562 2_163029526 -994.418074474899
19 2_163166897 2_163029526 -994.496913813496
20 2_163262650 2_163029526 -993.587457001714
21 2_163413317 2_163029526 -991.447693023823
22 2_163495816 2_163029526 -989.909948066603
23 2_163507977 2_163029526 -990.032636084438
24 2_163520139 2_163029526 -990.251466903143
25 2_163582672 2_163029526 -990.605703383211
26 2_164022416 2_163029526 -993.660288688884
27 2_164027702 2_163029526 -992.705404519582
28 2_164032987 2_163029526 -992.381191811208
29 2_164064248 2_163029526 -992.732077060759
30 2_164070405 2_163029526 -992.729645746439
31 2_164076561 2_163029526 -992.727412745326
32 2_164255184 2_163029526 -992.146148481885
33 2_164291807 2_163029526 -987.055384363528
34 2_164314068 2_163029526 -986.558469100165
35 2_164325529 2_163029526 -986.167925326246
36 2_164336991 2_163029526 -985.837757011044
37 2_164348452 2_163029526 -985.641891676618
38 2_164605360 2_163029526 -985.582583145295
39 2_164617986 2_163029526 -985.880606075953
40 2_164628884 2_163029526 -986.192295098429
41 2_164636687 2_163029526 -986.515773372884
42 2_164648869 2_163029526 -986.778683120081
43 2_164668920 2_163029526 -986.583432519502
44 2_164758936 2_163029526 -985.986827604901
45 2_165053217 2_163029526 -984.468604872231
46 2_165121823 2_163029526 -984.347784648079
47 2_165132678 2_163029526 -984.309533056686
48 2_165143532 2_163029526 -983.857929799363
49 2_165154046 2_163029526 -982.827115804331
50 2_165157220 2_163029526 -981.342948249185
51 2_165160395 2_163029526 -980.025796530894
52 2_165163569 2_163029526 -978.032802897039
53 2_165195982 2_163029526 -976.915449212524
54 2_165223558 2_163029526 -976.670991971847
55 2_165251135 2_163029526 -976.539641474747
56 2_165276843 2_163029526 -975.044567099376
57 2_165283031 2_163029526 -973.98494716951
58 2_165290201 2_163029526 -972.671938396373
59 2_165297626 2_163029526 -965.272494026859
60 2_165445995 2_163029526 -963.358308815334
