Var1 Var2 loglik
1 2_163029526 2_163029526 -980.330428253985
2 2_163045161 2_163029526 -980.280528576845
3 2_163061794 2_163029526 -980.232338935906
4 2_163078427 2_163029526 -980.423176587551
5 2_163095060 2_163029526 -980.745524143945
6 2_163111693 2_163029526 -981.032642635968
7 2_163125708 2_163029526 -981.37248948231
8 2_163137394 2_163029526 -979.827820081406
9 2_163149080 2_163029526 -977.609475886442
10 2_163154021 2_163029526 -977.270524251538
11 2_163156127 2_163029526 -976.956984513418
12 2_163157556 2_163029526 -976.671886598195
13 2_163158891 2_163029526 -976.417218345619
14 2_163160225 2_163029526 -976.193809557512
15 2_163161559 2_163029526 -976.00135108705
16 2_163162894 2_163029526 -975.83855362808
17 2_163164228 2_163029526 -975.703436007206
18 2_163165562 2_163029526 -975.593642735701
19 2_163166897 2_163029526 -975.506407660042
20 2_163262650 2_163029526 -975.253987702926
21 2_163413317 2_163029526 -975.004990099207
22 2_163495816 2_163029526 -972.513952541961
23 2_163507977 2_163029526 -970.886288187023
24 2_163520139 2_163029526 -969.106494322714
25 2_163582672 2_163029526 -967.47957737483
26 2_164022416 2_163029526 -964.237649579417
27 2_164027702 2_163029526 -963.368370406689
28 2_164032987 2_163029526 -962.760496277676
29 2_164064248 2_163029526 -962.566145247066
30 2_164070405 2_163029526 -962.533787266767
31 2_164076561 2_163029526 -962.501460964392
32 2_164255184 2_163029526 -957.847226910244
33 2_164291807 2_163029526 -955.255209645173
34 2_164314068 2_163029526 -955.326757153903
35 2_164325529 2_163029526 -955.612772733937
36 2_164336991 2_163029526 -955.680691162137
37 2_164348452 2_163029526 -954.992608165833
38 2_164605360 2_163029526 -955.116772735198
39 2_164617986 2_163029526 -954.689111001573
40 2_164628884 2_163029526 -954.394298190405
41 2_164636687 2_163029526 -954.255010311524
42 2_164648869 2_163029526 -954.241474316032
43 2_164668920 2_163029526 -954.229250028323
44 2_164758936 2_163029526 -954.342486574855
45 2_165053217 2_163029526 -954.768986103127
46 2_165121823 2_163029526 -954.665242143011
47 2_165132678 2_163029526 -954.470744775786
48 2_165143532 2_163029526 -954.204398257972
49 2_165154046 2_163029526 -952.212597025959
50 2_165157220 2_163029526 -951.365613938714
51 2_165160395 2_163029526 -950.466579885225
52 2_165163569 2_163029526 -949.874958769747
