Var1 Var2 loglik
1 2_163029526 2_163029526 -1012.73368418526
2 2_163045161 2_163029526 -1012.73246982917
3 2_163061794 2_163029526 -1012.73168157608
4 2_163078427 2_163029526 -1012.41141126174
5 2_163095060 2_163029526 -1011.90061458595
6 2_163111693 2_163029526 -1011.40226838555
7 2_163125708 2_163029526 -1010.86424618027
8 2_163137394 2_163029526 -1008.53126219017
9 2_163149080 2_163029526 -1005.89461356849
10 2_163154021 2_163029526 -1005.83409245152
11 2_163156127 2_163029526 -1005.79762431636
12 2_163157556 2_163029526 -1005.78485685495
13 2_163158891 2_163029526 -1005.79471699979
14 2_163160225 2_163029526 -1005.82547572925
15 2_163161559 2_163029526 -1005.8749024803
16 2_163162894 2_163029526 -1005.94048990583
17 2_163164228 2_163029526 -1006.01971570026
18 2_163165562 2_163029526 -1006.11026248931
19 2_163166897 2_163029526 -1006.20996480894
20 2_163262650 2_163029526 -1005.35429119775
21 2_163413317 2_163029526 -1003.24893809658
22 2_163495816 2_163029526 -1001.64144440206
23 2_163507977 2_163029526 -1001.77754219965
24 2_163520139 2_163029526 -1001.99922056962
25 2_163582672 2_163029526 -1002.34386281455
26 2_164022416 2_163029526 -1005.36266672153
27 2_164027702 2_163029526 -1004.40452551442
28 2_164032987 2_163029526 -1004.07067224498
29 2_164064248 2_163029526 -1004.42310392512
30 2_164070405 2_163029526 -1004.4204184773
31 2_164076561 2_163029526 -1004.41792805238
32 2_164255184 2_163029526 -1004.05853097072
33 2_164291807 2_163029526 -998.733396525221
34 2_164314068 2_163029526 -998.260496403918
35 2_164325529 2_163029526 -997.872976455566
36 2_164336991 2_163029526 -997.551585673678
37 2_164348452 2_163029526 -997.392021464821
38 2_164605360 2_163029526 -997.364014114795
39 2_164617986 2_163029526 -997.665295001403
40 2_164628884 2_163029526 -997.978491264535
41 2_164636687 2_163029526 -998.301507309739
42 2_164648869 2_163029526 -998.56245081682
43 2_164668920 2_163029526 -998.349344579245
44 2_164758936 2_163029526 -997.657560692801
45 2_165053217 2_163029526 -996.132294681916
46 2_165121823 2_163029526 -996.007882673643
47 2_165132678 2_163029526 -995.963819638519
48 2_165143532 2_163029526 -995.4137591602
49 2_165154046 2_163029526 -994.347618510336
50 2_165157220 2_163029526 -992.887471435742
51 2_165160395 2_163029526 -991.582603978898
52 2_165163569 2_163029526 -989.591139550946
53 2_165195982 2_163029526 -988.474402139277
54 2_165223558 2_163029526 -988.224688044543
55 2_165251135 2_163029526 -988.087257987153
56 2_165276843 2_163029526 -986.657722001933
57 2_165283031 2_163029526 -985.604614361381
58 2_165290201 2_163029526 -984.242954957399
59 2_165297626 2_163029526 -976.706758416702
60 2_165445995 2_163029526 -974.788527777296
61 2_165451594 2_163029526 -974.458632559429
62 2_165457194 2_163029526 -974.140238360533
63 2_165462793 2_163029526 -973.872809822306
64 2_165468393 2_163029526 -973.621822481633
65 2_165473992 2_163029526 -973.377316242767
66 2_165479592 2_163029526 -973.140124332352
67 2_165485905 2_163029526 -969.829698455923
68 2_165495439 2_163029526 -969.797752606916
69 2_165565236 2_163029526 -969.586536578779
70 2_165569910 2_163029526 -969.274769554321
71 2_165574583 2_163029526 -969.12248992712
72 2_165581587 2_163029526 -968.316061049146
73 2_165605467 2_163029526 -968.133495685971
74 2_165629348 2_163029526 -968.074123482295
75 2_165653228 2_163029526 -968.079785304157
76 2_165677109 2_163029526 -968.112117276527
77 2_165700989 2_163029526 -968.049731515982
78 2_165704891 2_163029526 -967.995553049975
79 2_165706625 2_163029526 -967.965003438357
80 2_165708359 2_163029526 -967.958629527032
81 2_165710093 2_163029526 -967.976677378719
82 2_165711827 2_163029526 -968.019079207348
83 2_165713561 2_163029526 -967.593998258655
84 2_165715295 2_163029526 -967.085831743574
85 2_165717029 2_163029526 -966.655341029671
86 2_165718763 2_163029526 -966.342864800074
87 2_165720497 2_163029526 -966.186860253733
88 2_165722231 2_163029526 -966.212894990062
89 2_165723965 2_163029526 -966.418172985914
90 2_165725699 2_163029526 -966.530051015395
91 2_165802549 2_163029526 -966.637552585321
92 2_165851320 2_163029526 -966.600870143331
93 2_165858793 2_163029526 -966.228321070195
94 2_165864624 2_163029526 -965.717628355157
95 2_165868565 2_163029526 -965.290038610155
96 2_165872506 2_163029526 -964.950354001107
97 2_165876447 2_163029526 -964.702492063745
98 2_165880388 2_163029526 -964.549362873683
99 2_165884329 2_163029526 -964.332075451146
100 2_165888270 2_163029526 -964.238029578195
101 2_165892211 2_163029526 -964.188434445371
102 2_165896152 2_163029526 -963.91010379757
103 2_165900093 2_163029526 -963.624081693847
104 2_165912941 2_163029526 -963.522393763364
105 2_165925276 2_163029526 -963.56587289555
106 2_165925359 2_163029526 -963.612331554368
107 2_165925441 2_163029526 -963.674995486684
108 2_165930685 2_163029526 -963.736138520728
109 2_166172164 2_163029526 -963.655520236192
110 2_166181382 2_163029526 -963.678880306102
111 2_166190600 2_163029526 -964.030612156378
112 2_166324274 2_163029526 -964.368463407799
113 2_166325217 2_163029526 -964.355707881781
114 2_166326020 2_163029526 -964.306427491312
115 2_166326823 2_163029526 -964.240113934608
116 2_166327627 2_163029526 -964.210928194628
117 2_166328430 2_163029526 -964.22930413756
118 2_166377584 2_163029526 -964.270631424253
119 2_166382507 2_163029526 -964.341976762694
120 2_166387430 2_163029526 -964.442715647025
121 2_166394815 2_163029526 -964.571660367059
122 2_166403288 2_163029526 -964.738857887987
